BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#52'
	and p_type not like 'MEDIUM ANODIZED%'
	and p_size in (9, 32, 39, 8, 27, 46, 14, 48)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#44   | PROMO BURNISHED COPPER    |     39 |           35
 Brand#45   | ECONOMY POLISHED TIN      |      8 |           35
 Brand#51   | ECONOMY BRUSHED BRASS     |     48 |           35
 Brand#51   | PROMO ANODIZED COPPER     |     14 |           35
 Brand#51   | PROMO BURNISHED TIN       |     27 |           35
 Brand#51   | STANDARD PLATED NICKEL    |      9 |           35
 Brand#53   | MEDIUM BURNISHED STEEL    |      8 |           35
 Brand#53   | MEDIUM PLATED NICKEL      |     27 |           35
 Brand#53   | PROMO BRUSHED STEEL       |     46 |           35
 Brand#53   | SMALL BURNISHED COPPER    |     48 |           35
 Brand#54   | PROMO POLISHED NICKEL     |     48 |           35
 Brand#54   | SMALL ANODIZED TIN        |     46 |           35
 Brand#54   | STANDARD POLISHED BRASS   |     39 |           35
 Brand#55   | LARGE BRUSHED COPPER      |     48 |           35
 Brand#55   | LARGE POLISHED TIN        |     27 |           35
 Brand#55   | PROMO BURNISHED BRASS     |      9 |           35
 Brand#55   | SMALL BRUSHED BRASS       |     46 |           34
 Brand#55   | STANDARD POLISHED COPPER  |      8 |           34
 Brand#11   | ECONOMY ANODIZED COPPER   |     39 |           32
 Brand#11   | ECONOMY ANODIZED NICKEL   |      8 |           32
 Brand#11   | ECONOMY ANODIZED TIN      |      8 |           32
 Brand#11   | ECONOMY ANODIZED TIN      |     39 |           32
 Brand#11   | ECONOMY BRUSHED COPPER    |     27 |           32
 Brand#11   | ECONOMY BRUSHED STEEL     |     48 |           32
 Brand#11   | ECONOMY BRUSHED TIN       |      9 |           32
 Brand#11   | ECONOMY BRUSHED TIN       |     14 |           32
 Brand#11   | ECONOMY BRUSHED TIN       |     48 |           32
 Brand#11   | ECONOMY BURNISHED NICKEL  |     14 |           32
 Brand#11   | ECONOMY BURNISHED STEEL   |     48 |           32
 Brand#11   | ECONOMY PLATED BRASS      |      8 |           32
 Brand#11   | ECONOMY PLATED COPPER     |     14 |           32
 Brand#11   | ECONOMY PLATED STEEL      |     14 |           32
 Brand#11   | ECONOMY PLATED STEEL      |     27 |           32
 Brand#11   | ECONOMY PLATED TIN        |      9 |           32
 Brand#11   | ECONOMY PLATED TIN        |     14 |           32
 Brand#11   | ECONOMY PLATED TIN        |     48 |           32
 Brand#11   | ECONOMY POLISHED NICKEL   |     32 |           32
 Brand#11   | ECONOMY POLISHED NICKEL   |     46 |           32
 Brand#11   | ECONOMY POLISHED STEEL    |     48 |           32
 Brand#11   | ECONOMY POLISHED TIN      |     14 |           32
 Brand#11   | ECONOMY POLISHED TIN      |     39 |           32
 Brand#11   | LARGE ANODIZED BRASS      |     14 |           32
 Brand#11   | LARGE ANODIZED BRASS      |     27 |           32
 Brand#11   | LARGE BRUSHED NICKEL      |     39 |           32
 Brand#11   | LARGE BRUSHED STEEL       |     14 |           32
 Brand#11   | LARGE BRUSHED TIN         |      8 |           32
 Brand#11   | LARGE BRUSHED TIN         |     32 |           32
 Brand#11   | LARGE BURNISHED BRASS     |     32 |           32
 Brand#11   | LARGE BURNISHED TIN       |      9 |           32
 Brand#11   | LARGE BURNISHED TIN       |     46 |           32
 Brand#11   | LARGE PLATED NICKEL       |      9 |           32
 Brand#11   | LARGE PLATED NICKEL       |     14 |           32
 Brand#11   | LARGE PLATED NICKEL       |     32 |           32
 Brand#11   | LARGE PLATED TIN          |     39 |           32
 Brand#11   | LARGE POLISHED BRASS      |     32 |           32
 Brand#11   | LARGE POLISHED COPPER     |      8 |           32
 Brand#11   | LARGE POLISHED NICKEL     |     48 |           32
 Brand#11   | MEDIUM BRUSHED NICKEL     |     27 |           32
 Brand#11   | MEDIUM BRUSHED NICKEL     |     32 |           32
 Brand#11   | MEDIUM BURNISHED BRASS    |      8 |           32
 Brand#11   | MEDIUM BURNISHED BRASS    |     39 |           32
 Brand#11   | MEDIUM BURNISHED NICKEL   |     14 |           32
 Brand#11   | MEDIUM PLATED COPPER      |     32 |           32
 Brand#11   | MEDIUM PLATED TIN         |     32 |           32
 Brand#11   | MEDIUM POLISHED NICKEL    |      9 |           32
 Brand#11   | MEDIUM POLISHED NICKEL    |     46 |           32
 Brand#11   | MEDIUM POLISHED TIN       |      8 |           32
 Brand#11   | PROMO ANODIZED BRASS      |      8 |           32
 Brand#11   | PROMO ANODIZED COPPER     |      9 |           32
 Brand#11   | PROMO ANODIZED COPPER     |     46 |           32
 Brand#11   | PROMO ANODIZED NICKEL     |     14 |           32
 Brand#11   | PROMO ANODIZED NICKEL     |     27 |           32
 Brand#11   | PROMO ANODIZED NICKEL     |     48 |           32
 Brand#11   | PROMO ANODIZED STEEL      |      8 |           32
 Brand#11   | PROMO ANODIZED STEEL      |     32 |           32
 Brand#11   | PROMO BRUSHED COPPER      |     46 |           32
 Brand#11   | PROMO BRUSHED NICKEL      |     32 |           32
 Brand#11   | PROMO BRUSHED STEEL       |     27 |           32
 Brand#11   | PROMO BURNISHED COPPER    |     27 |           32
 Brand#11   | PROMO BURNISHED NICKEL    |     27 |           32
 Brand#11   | PROMO PLATED COPPER       |     48 |           32
 Brand#11   | PROMO PLATED STEEL        |      8 |           32
 Brand#11   | PROMO PLATED STEEL        |     14 |           32
 Brand#11   | PROMO PLATED STEEL        |     46 |           32
 Brand#11   | PROMO PLATED TIN          |      9 |           32
 Brand#11   | PROMO POLISHED COPPER     |     14 |           32
 Brand#11   | PROMO POLISHED COPPER     |     32 |           32
 Brand#11   | PROMO POLISHED STEEL      |     14 |           32
 Brand#11   | PROMO POLISHED STEEL      |     46 |           32
 Brand#11   | PROMO POLISHED TIN        |      9 |           32
 Brand#11   | PROMO POLISHED TIN        |     32 |           32
 Brand#11   | SMALL ANODIZED COPPER     |     46 |           32
 Brand#11   | SMALL BRUSHED NICKEL      |     27 |           32
 Brand#11   | SMALL BRUSHED NICKEL      |     46 |           32
 Brand#11   | SMALL BRUSHED NICKEL      |     48 |           32
 Brand#11   | SMALL BRUSHED TIN         |     46 |           32
 Brand#11   | SMALL BURNISHED COPPER    |      8 |           32
 Brand#11   | SMALL BURNISHED TIN       |      9 |           32
 Brand#11   | SMALL BURNISHED TIN       |     27 |           32
 Brand#11   | SMALL BURNISHED TIN       |     48 |           32
 Brand#11   | SMALL PLATED COPPER       |      8 |           32
 Brand#11   | SMALL PLATED COPPER       |     46 |           32
 Brand#11   | SMALL PLATED NICKEL       |      8 |           32
 Brand#11   | SMALL PLATED TIN          |      9 |           32
 Brand#11   | SMALL POLISHED BRASS      |      8 |           32
 Brand#11   | SMALL POLISHED COPPER     |     14 |           32
 Brand#11   | SMALL POLISHED COPPER     |     46 |           32
 Brand#11   | SMALL POLISHED NICKEL     |     32 |           32
 Brand#11   | SMALL POLISHED NICKEL     |     46 |           32
 Brand#11   | STANDARD ANODIZED NICKEL  |      8 |           32
 Brand#11   | STANDARD ANODIZED NICKEL  |      9 |           32
 Brand#11   | STANDARD ANODIZED NICKEL  |     27 |           32
 Brand#11   | STANDARD ANODIZED TIN     |     27 |           32
 Brand#11   | STANDARD BRUSHED COPPER   |     46 |           32
 Brand#11   | STANDARD BRUSHED NICKEL   |      8 |           32
 Brand#11   | STANDARD BRUSHED STEEL    |     27 |           32
 Brand#11   | STANDARD BRUSHED TIN      |      9 |           32
 Brand#11   | STANDARD BURNISHED COPPER |     39 |           32
 Brand#11   | STANDARD BURNISHED STEEL  |      8 |           32
 Brand#11   | STANDARD BURNISHED STEEL  |     32 |           32
 Brand#11   | STANDARD BURNISHED STEEL  |     39 |           32
 Brand#11   | STANDARD BURNISHED TIN    |     14 |           32
 Brand#11   | STANDARD PLATED COPPER    |     27 |           32
 Brand#11   | STANDARD PLATED STEEL     |     39 |           32
 Brand#11   | STANDARD POLISHED COPPER  |      8 |           32
 Brand#11   | STANDARD POLISHED COPPER  |     27 |           32
 Brand#11   | STANDARD POLISHED NICKEL  |      9 |           32
 Brand#11   | STANDARD POLISHED NICKEL  |     27 |           32
 Brand#12   | ECONOMY ANODIZED STEEL    |     39 |           32
 Brand#12   | ECONOMY BURNISHED BRASS   |     14 |           32
 Brand#12   | ECONOMY PLATED COPPER     |     46 |           32
 Brand#12   | ECONOMY PLATED TIN        |     14 |           32
 Brand#12   | ECONOMY POLISHED BRASS    |     32 |           32
 Brand#12   | ECONOMY POLISHED COPPER   |     14 |           32
 Brand#12   | ECONOMY POLISHED STEEL    |     27 |           32
 Brand#12   | ECONOMY POLISHED STEEL    |     32 |           32
 Brand#12   | ECONOMY POLISHED TIN      |     46 |           32
 Brand#12   | LARGE ANODIZED BRASS      |     48 |           32
 Brand#12   | LARGE ANODIZED COPPER     |     14 |           32
 Brand#12   | LARGE ANODIZED TIN        |     14 |           32
 Brand#12   | LARGE BRUSHED BRASS       |     32 |           32
 Brand#12   | LARGE BRUSHED COPPER      |      8 |           32
 Brand#12   | LARGE BURNISHED BRASS     |     27 |           32
 Brand#12   | LARGE BURNISHED COPPER    |     14 |           32
 Brand#12   | LARGE BURNISHED NICKEL    |     14 |           32
 Brand#12   | LARGE BURNISHED TIN       |     32 |           32
 Brand#12   | LARGE BURNISHED TIN       |     46 |           32
 Brand#12   | LARGE PLATED STEEL        |     27 |           32
 Brand#12   | LARGE PLATED TIN          |     32 |           32
 Brand#12   | LARGE POLISHED COPPER     |      9 |           32
 Brand#12   | LARGE POLISHED COPPER     |     14 |           32
 Brand#12   | LARGE POLISHED STEEL      |      9 |           32
 Brand#12   | LARGE POLISHED TIN        |      9 |           32
 Brand#12   | MEDIUM BRUSHED COPPER     |     46 |           32
 Brand#12   | MEDIUM BRUSHED NICKEL     |     14 |           32
 Brand#12   | MEDIUM BURNISHED TIN      |      8 |           32
 Brand#12   | MEDIUM BURNISHED TIN      |     48 |           32
 Brand#12   | MEDIUM PLATED COPPER      |      8 |           32
 Brand#12   | MEDIUM PLATED TIN         |      8 |           32
 Brand#12   | MEDIUM PLATED TIN         |     14 |           32
 Brand#12   | MEDIUM PLATED TIN         |     48 |           32
 Brand#12   | MEDIUM POLISHED COPPER    |     27 |           32
 Brand#12   | MEDIUM POLISHED STEEL     |     32 |           32
 Brand#12   | MEDIUM POLISHED TIN       |     14 |           32
 Brand#12   | MEDIUM POLISHED TIN       |     48 |           32
 Brand#12   | PROMO ANODIZED BRASS      |     48 |           32
 Brand#12   | PROMO ANODIZED NICKEL     |     39 |           32
 Brand#12   | PROMO ANODIZED TIN        |     32 |           32
 Brand#12   | PROMO BRUSHED BRASS       |     48 |           32
 Brand#12   | PROMO BRUSHED NICKEL      |      9 |           32
 Brand#12   | PROMO BRUSHED NICKEL      |     39 |           32
 Brand#12   | PROMO BRUSHED STEEL       |      9 |           32
 Brand#12   | PROMO BRUSHED STEEL       |     14 |           32
 Brand#12   | PROMO BURNISHED BRASS     |      9 |           32
 Brand#12   | PROMO BURNISHED COPPER    |     27 |           32
 Brand#12   | PROMO BURNISHED NICKEL    |     48 |           32
 Brand#12   | PROMO BURNISHED STEEL     |     32 |           32
 Brand#12   | PROMO PLATED BRASS        |      9 |           32
 Brand#12   | PROMO PLATED BRASS        |     32 |           32
 Brand#12   | PROMO PLATED COPPER       |      9 |           32
 Brand#12   | PROMO PLATED NICKEL       |     32 |           32
 Brand#12   | PROMO PLATED STEEL        |     27 |           32
 Brand#12   | PROMO PLATED TIN          |     14 |           32
 Brand#12   | PROMO PLATED TIN          |     39 |           32
 Brand#12   | PROMO POLISHED BRASS      |      8 |           32
 Brand#12   | PROMO POLISHED BRASS      |     14 |           32
 Brand#12   | PROMO POLISHED COPPER     |     27 |           32
 Brand#12   | PROMO POLISHED COPPER     |     46 |           32
 Brand#12   | PROMO POLISHED NICKEL     |     32 |           32
 Brand#12   | PROMO POLISHED NICKEL     |     48 |           32
 Brand#12   | SMALL ANODIZED NICKEL     |     32 |           32
 Brand#12   | SMALL ANODIZED NICKEL     |     48 |           32
 Brand#12   | SMALL ANODIZED STEEL      |      8 |           32
 Brand#12   | SMALL ANODIZED STEEL      |     46 |           32
 Brand#12   | SMALL BRUSHED NICKEL      |     48 |           32
 Brand#12   | SMALL BRUSHED TIN         |     32 |           32
 Brand#12   | SMALL BURNISHED BRASS     |     46 |           32
 Brand#12   | SMALL BURNISHED COPPER    |     14 |           32
 Brand#12   | SMALL BURNISHED COPPER    |     39 |           32
 Brand#12   | SMALL BURNISHED NICKEL    |      9 |           32
 Brand#12   | SMALL BURNISHED NICKEL    |     27 |           32
 Brand#12   | SMALL BURNISHED NICKEL    |     48 |           32
 Brand#12   | SMALL PLATED COPPER       |     48 |           32
 Brand#12   | SMALL PLATED NICKEL       |     32 |           32
 Brand#12   | SMALL PLATED TIN          |      8 |           32
 Brand#12   | SMALL PLATED TIN          |     32 |           32
 Brand#12   | SMALL POLISHED BRASS      |     32 |           32
 Brand#12   | SMALL POLISHED COPPER     |     27 |           32
 Brand#12   | SMALL POLISHED NICKEL     |     48 |           32
 Brand#12   | SMALL POLISHED TIN        |     39 |           32
 Brand#12   | STANDARD ANODIZED COPPER  |      8 |           32
 Brand#12   | STANDARD ANODIZED NICKEL  |      9 |           32
 Brand#12   | STANDARD ANODIZED STEEL   |      8 |           32
 Brand#12   | STANDARD ANODIZED STEEL   |     32 |           32
 Brand#12   | STANDARD ANODIZED TIN     |     46 |           32
 Brand#12   | STANDARD BRUSHED BRASS    |     32 |           32
 Brand#12   | STANDARD BRUSHED COPPER   |     46 |           32
 Brand#12   | STANDARD BRUSHED NICKEL   |     27 |           32
 Brand#12   | STANDARD BURNISHED NICKEL |     27 |           32
 Brand#12   | STANDARD BURNISHED STEEL  |     32 |           32
 Brand#12   | STANDARD PLATED BRASS     |     14 |           32
 Brand#12   | STANDARD PLATED COPPER    |     14 |           32
 Brand#12   | STANDARD PLATED COPPER    |     32 |           32
 Brand#12   | STANDARD PLATED NICKEL    |     14 |           32
 Brand#12   | STANDARD PLATED STEEL     |     27 |           32
 Brand#12   | STANDARD PLATED TIN       |      9 |           32
 Brand#12   | STANDARD POLISHED BRASS   |     27 |           32
 Brand#12   | STANDARD POLISHED STEEL   |     48 |           32
 Brand#12   | STANDARD POLISHED TIN     |      8 |           32
 Brand#13   | ECONOMY ANODIZED BRASS    |     27 |           32
 Brand#13   | ECONOMY ANODIZED BRASS    |     46 |           32
 Brand#13   | ECONOMY ANODIZED NICKEL   |      9 |           32
 Brand#13   | ECONOMY ANODIZED NICKEL   |     32 |           32
 Brand#13   | ECONOMY ANODIZED STEEL    |     32 |           32
 Brand#13   | ECONOMY ANODIZED TIN      |     39 |           32
 Brand#13   | ECONOMY BRUSHED BRASS     |     32 |           32
 Brand#13   | ECONOMY BRUSHED STEEL     |      8 |           32
 Brand#13   | ECONOMY BRUSHED STEEL     |     48 |           32
 Brand#13   | ECONOMY BRUSHED TIN       |     48 |           32
 Brand#13   | ECONOMY BURNISHED COPPER  |      9 |           32
 Brand#13   | ECONOMY BURNISHED COPPER  |     14 |           32
 Brand#13   | ECONOMY BURNISHED NICKEL  |     14 |           32
 Brand#13   | ECONOMY BURNISHED NICKEL  |     48 |           32
 Brand#13   | ECONOMY BURNISHED STEEL   |      8 |           32
 Brand#13   | ECONOMY BURNISHED TIN     |     27 |           32
 Brand#13   | ECONOMY PLATED BRASS      |     14 |           32
 Brand#13   | ECONOMY PLATED COPPER     |      9 |           32
 Brand#13   | ECONOMY PLATED NICKEL     |     39 |           32
 Brand#13   | ECONOMY PLATED STEEL      |      8 |           32
 Brand#13   | ECONOMY PLATED STEEL      |     14 |           32
 Brand#13   | ECONOMY POLISHED COPPER   |     39 |           32
 Brand#13   | ECONOMY POLISHED STEEL    |     32 |           32
 Brand#13   | LARGE ANODIZED BRASS      |     32 |           32
 Brand#13   | LARGE ANODIZED NICKEL     |      9 |           32
 Brand#13   | LARGE BRUSHED BRASS       |     39 |           32
 Brand#13   | LARGE BRUSHED STEEL       |     27 |           32
 Brand#13   | LARGE BRUSHED TIN         |      8 |           32
 Brand#13   | LARGE BURNISHED BRASS     |     39 |           32
 Brand#13   | LARGE BURNISHED NICKEL    |     27 |           32
 Brand#13   | LARGE BURNISHED TIN       |      8 |           32
 Brand#13   | LARGE PLATED COPPER       |     14 |           32
 Brand#13   | LARGE PLATED NICKEL       |     39 |           32
 Brand#13   | LARGE PLATED STEEL        |     32 |           32
 Brand#13   | LARGE POLISHED BRASS      |     39 |           32
 Brand#13   | LARGE POLISHED COPPER     |     14 |           32
 Brand#13   | MEDIUM BRUSHED BRASS      |     32 |           32
 Brand#13   | MEDIUM BRUSHED COPPER     |      9 |           32
 Brand#13   | MEDIUM BRUSHED STEEL      |      8 |           32
 Brand#13   | MEDIUM BRUSHED STEEL      |     27 |           32
 Brand#13   | MEDIUM BRUSHED TIN        |      8 |           32
 Brand#13   | MEDIUM BRUSHED TIN        |     32 |           32
 Brand#13   | MEDIUM BURNISHED BRASS    |      9 |           32
 Brand#13   | MEDIUM BURNISHED BRASS    |     14 |           32
 Brand#13   | MEDIUM BURNISHED NICKEL   |     14 |           32
 Brand#13   | MEDIUM PLATED COPPER      |     14 |           32
 Brand#13   | MEDIUM PLATED NICKEL      |     27 |           32
 Brand#13   | MEDIUM PLATED STEEL       |     39 |           32
 Brand#13   | MEDIUM PLATED TIN         |     14 |           32
 Brand#13   | MEDIUM POLISHED COPPER    |     27 |           32
 Brand#13   | MEDIUM POLISHED NICKEL    |     46 |           32
 Brand#13   | MEDIUM POLISHED STEEL     |     46 |           32
 Brand#13   | PROMO ANODIZED COPPER     |     46 |           32
 Brand#13   | PROMO BRUSHED BRASS       |      9 |           32
 Brand#13   | PROMO BRUSHED BRASS       |     48 |           32
 Brand#13   | PROMO BRUSHED TIN         |      8 |           32
 Brand#13   | PROMO BRUSHED TIN         |     48 |           32
 Brand#13   | PROMO BURNISHED NICKEL    |     39 |           32
 Brand#13   | PROMO BURNISHED STEEL     |     32 |           32
 Brand#13   | PROMO BURNISHED STEEL     |     48 |           32
 Brand#13   | PROMO BURNISHED TIN       |     46 |           32
 Brand#13   | PROMO PLATED COPPER       |      9 |           32
 Brand#13   | PROMO PLATED COPPER       |     39 |           32
 Brand#13   | PROMO PLATED COPPER       |     48 |           32
 Brand#13   | PROMO PLATED NICKEL       |      9 |           32
 Brand#13   | PROMO PLATED NICKEL       |     32 |           32
 Brand#13   | PROMO POLISHED COPPER     |      8 |           32
 Brand#13   | PROMO POLISHED COPPER     |      9 |           32
 Brand#13   | PROMO POLISHED COPPER     |     32 |           32
 Brand#13   | PROMO POLISHED STEEL      |     32 |           32
 Brand#13   | PROMO POLISHED STEEL      |     39 |           32
 Brand#13   | PROMO POLISHED TIN        |      9 |           32
 Brand#13   | PROMO POLISHED TIN        |     32 |           32
 Brand#13   | SMALL ANODIZED BRASS      |     48 |           32
 Brand#13   | SMALL ANODIZED NICKEL     |     46 |           32
 Brand#13   | SMALL BRUSHED BRASS       |     46 |           32
 Brand#13   | SMALL BRUSHED COPPER      |     27 |           32
 Brand#13   | SMALL BRUSHED NICKEL      |      9 |           32
 Brand#13   | SMALL BRUSHED NICKEL      |     48 |           32
 Brand#13   | SMALL BURNISHED COPPER    |     48 |           32
 Brand#13   | SMALL BURNISHED NICKEL    |     32 |           32
 Brand#13   | SMALL BURNISHED STEEL     |     48 |           32
 Brand#13   | SMALL BURNISHED TIN       |     48 |           32
 Brand#13   | SMALL PLATED BRASS        |      8 |           32
 Brand#13   | SMALL PLATED COPPER       |     27 |           32
 Brand#13   | SMALL PLATED NICKEL       |      8 |           32
 Brand#13   | SMALL POLISHED BRASS      |     32 |           32
 Brand#13   | SMALL POLISHED BRASS      |     48 |           32
 Brand#13   | SMALL POLISHED NICKEL     |     32 |           32
 Brand#13   | SMALL POLISHED NICKEL     |     48 |           32
 Brand#13   | SMALL POLISHED STEEL      |      9 |           32
 Brand#13   | SMALL POLISHED TIN        |      8 |           32
 Brand#13   | SMALL POLISHED TIN        |      9 |           32
 Brand#13   | STANDARD ANODIZED BRASS   |     46 |           32
 Brand#13   | STANDARD ANODIZED NICKEL  |      8 |           32
 Brand#13   | STANDARD ANODIZED NICKEL  |     27 |           32
 Brand#13   | STANDARD ANODIZED NICKEL  |     32 |           32
 Brand#13   | STANDARD ANODIZED NICKEL  |     46 |           32
 Brand#13   | STANDARD ANODIZED STEEL   |      8 |           32
 Brand#13   | STANDARD ANODIZED STEEL   |     46 |           32
 Brand#13   | STANDARD ANODIZED TIN     |     46 |           32
 Brand#13   | STANDARD ANODIZED TIN     |     48 |           32
 Brand#13   | STANDARD BRUSHED BRASS    |      9 |           32
 Brand#13   | STANDARD BRUSHED COPPER   |      9 |           32
 Brand#13   | STANDARD BRUSHED COPPER   |     48 |           32
 Brand#13   | STANDARD BRUSHED TIN      |      8 |           32
 Brand#13   | STANDARD BURNISHED BRASS  |     39 |           32
 Brand#13   | STANDARD BURNISHED TIN    |     14 |           32
 Brand#13   | STANDARD PLATED BRASS     |     14 |           32
 Brand#13   | STANDARD PLATED BRASS     |     46 |           32
 Brand#13   | STANDARD PLATED STEEL     |     39 |           32
 Brand#13   | STANDARD PLATED STEEL     |     48 |           32
 Brand#13   | STANDARD PLATED TIN       |     39 |           32
 Brand#13   | STANDARD POLISHED NICKEL  |      9 |           32
 Brand#13   | STANDARD POLISHED STEEL   |     39 |           32
 Brand#13   | STANDARD POLISHED TIN     |     14 |           32
 Brand#14   | ECONOMY ANODIZED BRASS    |     46 |           32
 Brand#14   | ECONOMY ANODIZED NICKEL   |     27 |           32
 Brand#14   | ECONOMY ANODIZED STEEL    |     14 |           32
 Brand#14   | ECONOMY ANODIZED STEEL    |     27 |           32
 Brand#14   | ECONOMY BRUSHED NICKEL    |      9 |           32
 Brand#14   | ECONOMY BRUSHED STEEL     |     39 |           32
 Brand#14   | ECONOMY BRUSHED STEEL     |     48 |           32
 Brand#14   | ECONOMY BRUSHED TIN       |      9 |           32
 Brand#14   | ECONOMY BURNISHED BRASS   |     39 |           32
 Brand#14   | ECONOMY BURNISHED NICKEL  |     32 |           32
 Brand#14   | ECONOMY BURNISHED STEEL   |      8 |           32
 Brand#14   | ECONOMY PLATED BRASS      |     14 |           32
 Brand#14   | ECONOMY PLATED TIN        |      9 |           32
 Brand#14   | ECONOMY POLISHED TIN      |     14 |           32
 Brand#14   | LARGE ANODIZED COPPER     |      8 |           32
 Brand#14   | LARGE ANODIZED NICKEL     |     27 |           32
 Brand#14   | LARGE ANODIZED TIN        |     39 |           32
 Brand#14   | LARGE BRUSHED COPPER      |     32 |           32
 Brand#14   | LARGE BRUSHED NICKEL      |     32 |           32
 Brand#14   | LARGE BRUSHED TIN         |     48 |           32
 Brand#14   | LARGE BURNISHED BRASS     |      8 |           32
 Brand#14   | LARGE BURNISHED NICKEL    |     14 |           32
 Brand#14   | LARGE BURNISHED NICKEL    |     32 |           32
 Brand#14   | LARGE BURNISHED STEEL     |     14 |           32
 Brand#14   | LARGE PLATED BRASS        |      8 |           32
 Brand#14   | LARGE PLATED STEEL        |      8 |           32
 Brand#14   | LARGE PLATED STEEL        |     48 |           32
 Brand#14   | LARGE PLATED TIN          |      9 |           32
 Brand#14   | LARGE POLISHED BRASS      |      8 |           32
 Brand#14   | LARGE POLISHED COPPER     |     32 |           32
 Brand#14   | LARGE POLISHED NICKEL     |      9 |           32
 Brand#14   | LARGE POLISHED STEEL      |     39 |           32
 Brand#14   | MEDIUM BRUSHED STEEL      |      9 |           32
 Brand#14   | MEDIUM BRUSHED STEEL      |     46 |           32
 Brand#14   | MEDIUM BURNISHED BRASS    |     48 |           32
 Brand#14   | MEDIUM BURNISHED COPPER   |     27 |           32
 Brand#14   | MEDIUM BURNISHED NICKEL   |     14 |           32
 Brand#14   | MEDIUM BURNISHED NICKEL   |     39 |           32
 Brand#14   | MEDIUM BURNISHED STEEL    |      9 |           32
 Brand#14   | MEDIUM PLATED BRASS       |     39 |           32
 Brand#14   | MEDIUM PLATED NICKEL      |      9 |           32
 Brand#14   | MEDIUM PLATED NICKEL      |     32 |           32
 Brand#14   | MEDIUM PLATED STEEL       |      9 |           32
 Brand#14   | MEDIUM POLISHED NICKEL    |     46 |           32
 Brand#14   | MEDIUM POLISHED STEEL     |      8 |           32
 Brand#14   | MEDIUM POLISHED STEEL     |     39 |           32
 Brand#14   | MEDIUM POLISHED STEEL     |     48 |           32
 Brand#14   | MEDIUM POLISHED TIN       |     14 |           32
 Brand#14   | MEDIUM POLISHED TIN       |     27 |           32
 Brand#14   | MEDIUM POLISHED TIN       |     46 |           32
 Brand#14   | PROMO ANODIZED BRASS      |     27 |           32
 Brand#14   | PROMO ANODIZED COPPER     |     48 |           32
 Brand#14   | PROMO ANODIZED STEEL      |      9 |           32
 Brand#14   | PROMO ANODIZED TIN        |      8 |           32
 Brand#14   | PROMO BRUSHED STEEL       |     32 |           32
 Brand#14   | PROMO BURNISHED COPPER    |      8 |           32
 Brand#14   | PROMO BURNISHED NICKEL    |     14 |           32
 Brand#14   | PROMO BURNISHED STEEL     |     14 |           32
 Brand#14   | PROMO BURNISHED STEEL     |     48 |           32
 Brand#14   | PROMO BURNISHED TIN       |     27 |           32
 Brand#14   | PROMO BURNISHED TIN       |     39 |           32
 Brand#14   | PROMO PLATED COPPER       |      8 |           32
 Brand#14   | PROMO PLATED NICKEL       |      9 |           32
 Brand#14   | PROMO PLATED NICKEL       |     39 |           32
 Brand#14   | PROMO PLATED STEEL        |      8 |           32
 Brand#14   | PROMO POLISHED BRASS      |     27 |           32
 Brand#14   | PROMO POLISHED STEEL      |      9 |           32
 Brand#14   | PROMO POLISHED STEEL      |     27 |           32
 Brand#14   | PROMO POLISHED STEEL      |     39 |           32
 Brand#14   | PROMO POLISHED TIN        |     46 |           32
 Brand#14   | SMALL ANODIZED BRASS      |     46 |           32
 Brand#14   | SMALL BRUSHED BRASS       |     32 |           32
 Brand#14   | SMALL BURNISHED BRASS     |      9 |           32
 Brand#14   | SMALL BURNISHED BRASS     |     27 |           32
 Brand#14   | SMALL BURNISHED BRASS     |     48 |           32
 Brand#14   | SMALL BURNISHED COPPER    |      9 |           32
 Brand#14   | SMALL BURNISHED NICKEL    |      8 |           32
 Brand#14   | SMALL BURNISHED NICKEL    |     32 |           32
 Brand#14   | SMALL PLATED BRASS        |     48 |           32
 Brand#14   | SMALL PLATED TIN          |     27 |           32
 Brand#14   | SMALL POLISHED TIN        |      9 |           32
 Brand#14   | SMALL POLISHED TIN        |     32 |           32
 Brand#14   | STANDARD ANODIZED BRASS   |     32 |           32
 Brand#14   | STANDARD ANODIZED BRASS   |     39 |           32
 Brand#14   | STANDARD ANODIZED COPPER  |     27 |           32
 Brand#14   | STANDARD BRUSHED BRASS    |     46 |           32
 Brand#14   | STANDARD BRUSHED BRASS    |     48 |           32
 Brand#14   | STANDARD BRUSHED STEEL    |     14 |           32
 Brand#14   | STANDARD BRUSHED STEEL    |     48 |           32
 Brand#14   | STANDARD BRUSHED TIN      |     14 |           32
 Brand#14   | STANDARD BURNISHED BRASS  |      8 |           32
 Brand#14   | STANDARD BURNISHED COPPER |     39 |           32
 Brand#14   | STANDARD BURNISHED COPPER |     48 |           32
 Brand#14   | STANDARD BURNISHED NICKEL |     32 |           32
 Brand#14   | STANDARD BURNISHED STEEL  |     46 |           32
