BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'MOROCCO'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000100000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'MOROCCO'
		)
order by
	value desc;
 ps_partkey |      value       
    1870439 | 8357832.11791992
     280304 | 8357820.52850342
     980210 | 8357491.04919434
     376766 | 8357383.11859131
     685715 | 8357345.35839844
     146601 |  8357307.8046875
    1359599 | 8357021.41430664
     237870 | 8357020.32263184
    1538928 | 8356983.44482422
     460607 | 8356937.98712158
     683430 |        8356825.5
      91680 | 8356580.35827637
    1187688 | 8356555.73095703
      38100 | 8356461.03808594
     643079 | 8356405.56738281
    1274847 | 8356193.17626953
     866955 | 8356140.32958984
    1173834 |          8356095
     193180 | 8355801.14422607
    1558009 | 8355605.41638184
    1409813 | 8355505.69152832
    1831036 |  8355358.3782959
    1876760 |        8354904.5
     369355 | 8354809.66552734
     306277 |       8354580.75
    1972646 | 8354429.32067871
    1058869 | 8353881.51580811
     553181 | 8353757.80883789
    1778712 | 8353666.90527344
    1987576 | 8353490.20281982
     293711 | 8353400.35394287
    1714323 | 8353126.96679688
    1192767 |       8352973.75
    1530715 | 8352931.58422852
    1844037 | 8352837.33093262
    1439222 |  8352090.2175293
    1323122 | 8352020.24230957
     525591 | 8351677.81268311
     628041 | 8351654.60083008
     598314 | 8351474.90771484
    1197023 | 8351266.05987549
     454870 |          8351205
    1686175 | 8351142.62420654
    1200945 | 8351097.94116211
    1929683 | 8351070.81097412
    1692802 | 8350910.06433105
     269996 | 8350738.45397949
    1359784 |  8350701.5423584
    1943718 | 8350346.58935547
    1477731 |  8350337.4050293
     478049 | 8350179.73022461
     592131 | 8350174.64770508
     675260 | 8350018.70910645
    1734906 | 8349576.83935547
    1359932 |          8349354
     196960 | 8349348.19909668
    1440768 | 8349340.69140625
     992316 | 8349313.12216187
     583778 | 8348941.10925293
    1772074 | 8348902.65014648
    1958488 | 8348698.98028564
    1980283 | 8348155.52124023
     955148 | 8348120.04516602
     379149 |     8348037.1875
     849662 |  8347920.4987793
     154391 | 8347853.27148438
    1965475 | 8347682.23303223
    1086324 | 8347499.34619141
    1946523 |  8347417.5534668
     276853 | 8347409.93481445
    1158797 | 8347293.43890381
    1218491 | 8346920.29626465
     145441 | 8346794.71057129
    1662513 | 8345948.91894531
     420659 | 8345746.83728027
     206235 | 8345660.72491455
    1552690 | 8345584.40496826
     103042 |          8345484
     779910 | 8345428.29931641
     219881 | 8345315.50195312
    1088983 |          8345268
     120508 | 8344968.03405762
    1933664 | 8344912.36987305
      87385 | 8344900.26177979
     551781 |  8344881.6675415
    1593843 | 8344699.36859131
     359314 | 8344560.62036133
     149597 | 8344555.27038574
    1334122 | 8344083.06590843
    1910484 |  8344004.8182373
      39020 | 8343600.28741455
    1176065 | 8343364.00732422
     792047 | 8343271.87286377
    1588000 | 8342932.72021484
    1420018 | 8342928.36657715
     114748 | 8342779.73480225
     889319 | 8342390.86523438
    1103671 | 8342264.61315918
    1077286 | 8342177.06738281
    1372333 | 8342042.27655029
    1696318 | 8342031.19592285
     590619 | 8341648.82666016
     109007 | 8341645.42712402
     919256 | 8341319.55541992
    1122020 | 8341270.42565918
    1955997 | 8341262.27642822
     415712 |          8340864
     950758 | 8340722.76782227
    1474699 | 8340446.23901367
    1226090 | 8340433.92974854
    1338087 |  8340403.2975769
     792491 | 8340287.18994141
    1702856 | 8340285.86425781
     109893 |  8340067.2102356
    1896121 | 8339933.34793854
    1124801 | 8339501.93664551
    1487261 | 8339455.28320312
    1578642 | 8339402.22625732
     495701 | 8339261.97479248
     539714 | 8339154.99969482
    1443385 | 8339001.67803955
    1984088 |   8338944.140625
     600390 |  8338405.3112793
    1976226 | 8338360.01382446
     579132 |  8338346.4239502
    1421519 | 8338283.13812256
     446468 | 8338207.77923584
    1123295 | 8338198.96728516
     119083 | 8338084.87280273
    1257896 | 8337277.08618164
    1542224 | 8337243.09613037
     849226 | 8337239.88684082
    1209730 |        8337172.5
    1876806 | 8336719.61062622
     594301 | 8336493.64471436
     368570 | 8336431.40289307
    1134314 | 8336418.07287598
     899789 | 8336040.90454102
    1293285 |   8335866.703125
     569340 | 8335472.81945801
    1618186 | 8335417.85900879
    1736444 | 8335381.14135742
      99600 | 8335165.32897949
     502843 | 8335042.99029541
     196071 |  8335018.0546875
    1259322 | 8334975.97888184
     913546 | 8334870.05603027
    1650031 | 8334714.07781982
    1339213 | 8334683.02304077
     158284 | 8334681.81500244
    1409925 | 8334098.07733154
      47955 | 8334067.78253174
     768387 | 8334049.24621582
      14082 | 8334049.24621582
    1528400 | 8333678.56365967
    1154766 | 8333656.27856445
      41657 | 8333212.49880981
     218936 | 8333113.34033203
    1646962 | 8332797.51397705
    1133686 | 8332661.12548828
     194893 | 8332655.77339172
     842230 | 8332503.84521484
    1412304 |          8332482
     560438 |  8332132.4206543
     892504 | 8331965.73706055
    1137654 |  8331814.3326416
    1626116 | 8331739.01464844
    1347918 | 8331714.05657959
    1193631 | 8331670.45959473
    1570994 | 8331536.06658936
    1388880 |  8331375.4251709
     932771 | 8331339.78479004
    1717818 | 8331211.46374512
    1088273 | 8331099.05786133
    1996775 | 8331076.60205078
     937801 | 8330975.19616699
     175028 | 8330671.35925293
    1021238 | 8330399.06622314
     796337 |  8330097.8951416
    1018580 | 8329919.48474121
    1281782 | 8329884.28808594
    1434998 | 8329854.63809204
    1075265 | 8329797.68774414
     268948 | 8329714.44763184
     859572 |  8329296.7363739
    1171291 |  8329230.2244873
    1372011 | 8328706.46868896
    1931962 | 8328336.11328125
    1964227 | 8327429.27001953
    1349330 |   8327132.559021
     499453 | 8327031.48815918
    1222033 | 8326938.71209717
     847230 |  8326800.8807373
    1650334 | 8326721.63726807
    1273864 | 8326458.86291504
     190329 | 8326227.71337891
    1458564 | 8326105.47216797
     772291 | 8326091.78344727
     708382 | 8325712.71409607
     357319 | 8325620.86062622
    1170521 | 8325619.51116943
    1741032 |  8325090.1315918
     711740 | 8325016.86431885
     237846 | 8324949.29534912
     892489 | 8324775.10876465
     726775 | 8324720.48248291
     194985 | 8324627.89306641
    1304761 | 8324615.16699219
     515175 | 8324588.99023438
    1210010 | 8324548.70019531
    1777971 | 8324446.37792969
    1006648 |  8324443.1887207
    1581974 | 8324431.31323242
    1049579 | 8324328.31567383
     412764 | 8324315.89660645
     662387 | 8324250.52642822
     916606 | 8323918.07397461
    1442094 | 8323849.90002441
    1860441 | 8323635.23291016
     907324 | 8323232.90222168
    1941281 | 8322671.09289551
    1474357 | 8322431.28405762
     745467 | 8322150.01281738
     241260 |   8322093.675354
    1810871 | 8322059.50341797
     782038 | 8322003.77746582
     647926 | 8321681.07751465
    1322649 | 8321571.95477295
    1172803 | 8321543.20898438
    1424142 | 8321497.19152832
     823086 | 8321290.31494141
     137904 | 8321253.64837646
    1859536 | 8321186.11560059
    1787883 |       8320996.25
     579747 | 8320952.79034424
     488503 | 8320620.43408203
    1509178 |    8320350.90625
    1758793 | 8320258.55834961
    1550161 | 8320236.30975342
    1595142 |  8319439.6484375
    1715582 | 8319377.78540039
     990650 | 8319110.68383789
     173133 | 8318983.36688232
     142247 | 8318814.16320801
    1043704 | 8318805.81207275
     697643 | 8318624.60449219
     804922 | 8318480.10522461
    1519649 | 8318382.36709595
     939328 | 8318290.29760742
    1473876 | 8318198.56567383
     797026 | 8318014.87646484
     875208 |  8317670.5435791
     369465 |  8317576.6953125
    1076200 | 8317408.08929443
    1999370 |        8317396.5
    1643579 | 8317364.52392578
    1194685 | 8317267.24346924
     127951 | 8317163.62854004
    1359011 | 8317011.06958008
     760608 |       8316904.75
     958930 | 8316893.79614258
    1169809 | 8316790.23614502
     991029 | 8316586.19274902
    1109665 | 8316339.34912109
     824654 | 8316215.71142578
     913350 | 8316171.49519348
    1849753 | 8315985.07446289
     571450 | 8315969.69750977
     389738 | 8315269.37011719
     172761 | 8315216.71728516
    1537801 |          8315210
     248522 | 8314665.83935547
    1149948 |          8314572
    1727812 | 8314525.65490723
     112350 |   8314426.503479
     102778 |  8313836.7779541
      22229 |   8313306.425354
     713817 | 8313028.04901123
     579477 |  8312691.9241333
     606294 | 8312645.94683838
     638209 | 8312640.71789551
     126040 | 8312622.97314453
    1024712 |          8312220
    1461634 | 8312186.18273926
    1482055 | 8312183.20159912
     593182 | 8311983.74316406
    1700761 | 8311920.01391602
     334526 | 8311597.06646729
     314674 | 8311522.77685547
    1262453 | 8311462.37719727
      64837 | 8311432.98321533
     726059 | 8311067.17858887
     275623 | 8310740.25695801
    1502446 | 8310588.87219238
     833773 | 8310575.74969482
     928457 |  8310284.2364502
     470246 |          8310024
     361196 |  8309934.5222168
    1620507 | 8309735.66549683
     838063 | 8309574.11407471
     293245 | 8309192.38208008
    1509364 | 8308678.97900391
    1764337 | 8308677.55737305
     328647 | 8308616.59790039
     649485 | 8308359.00897217
    1253099 | 8308317.46240234
     187017 | 8308314.65148926
    1951750 |  8308227.6071167
       5875 | 8308187.14324951
     561014 | 8307977.48632812
    1428647 |  8307906.8182373
     274509 | 8307882.19775391
     153006 | 8307397.89733887
    1926808 |          8307390
     476329 | 8307291.22192383
     927812 | 8307218.28417969
     722783 | 8307193.71722412
      22398 | 8307007.11773682
     635208 | 8306899.23699951
     505379 | 8306767.80670166
     620310 |   8306760.484375
     460965 | 8306717.44671631
     349322 | 8306624.38641357
      26807 | 8306587.90063477
     589374 | 8306542.26422119
      20771 | 8306489.42724609
    1657080 | 8306057.54754639
    1353165 | 8305821.21313477
     948509 | 8305654.51245117
     741434 | 8305601.98986816
    1307409 | 8305406.35400391
    1492188 | 8305355.27764893
    1322347 | 8305340.52923584
    1857570 | 8305321.17700195
    1264803 | 8305289.18457031
     628195 | 8305148.09228516
    1717630 | 8305140.13330078
    1694764 | 8305119.34075928
     294819 | 8304750.50097656
     230323 | 8304069.36712646
    1685951 | 8304004.93835449
    1776316 | 8303936.67736816
     496759 | 8303527.21588135
     703318 | 8303465.28857422
    1132916 |  8303368.0369873
     195283 | 8303113.15905762
    1718390 | 8302949.43695068
    1146943 |  8302941.6965332
    1767780 | 8302931.14666748
    1309328 | 8302808.00628662
    1485566 | 8302797.12219238
    1990753 | 8302783.30731201
    1135539 | 8302685.07885742
    1836807 | 8302617.75738525
     656369 | 8302456.29821777
     315215 | 8302424.36517334
     613012 | 8302384.31488037
    1327394 | 8302370.16549683
    1181940 |  8302299.3482666
     410334 | 8302224.81860352
    1583515 | 8302164.01965332
    1705668 | 8301881.15161133
    1568581 | 8301786.87451172
    1547023 | 8301583.70251465
    1891407 | 8301568.89587402
    1045535 |          8301502
     228099 | 8301424.05963135
    1077677 | 8301382.52630615
     657221 |        8301243.5
    1646432 | 8301225.92248535
      44355 | 8301026.12811279
    1197729 | 8300921.44116211
    1441678 | 8300769.37780762
     141885 | 8300577.56781006
     668833 | 8300387.84545898
    1200677 | 8300379.03027344
     689762 | 8300299.05834961
     822955 | 8300254.60601807
    1531649 |  8300108.9831543
      69101 | 8298857.31451416
    1628021 | 8298684.27978516
     170022 | 8298418.22839355
     701584 | 8298389.72021484
      33124 |  8298271.3515625
     536137 | 8298231.21643066
     358259 | 8297778.55224609
    1893712 |  8297747.3034668
     747424 | 8297701.44848633
     966257 | 8297649.39404297
      64419 | 8297631.73742676
    1649579 | 8297565.76678467
     671733 | 8297380.61340332
    1659501 | 8297234.19866943
    1114089 | 8297102.94433594
    1325347 | 8296980.63720703
     599917 | 8296815.28759766
     749096 |       8296808.25
    1941321 | 8296683.90948486
    1752251 | 8296582.56540108
     212446 | 8296516.88964844
     533626 | 8296155.09753418
     952058 | 8296088.51745605
     334257 | 8296079.50610352
     445906 | 8295645.87402344
    1960768 | 8295643.86328125
    1331993 | 8295616.07055664
    1340997 | 8295608.94873047
    1684714 | 8295474.09716797
    1593406 | 8295406.00854492
      84928 |  8295356.0703125
     404017 | 8295274.15032959
    1097935 | 8295271.85754395
     670006 | 8295234.82275391
     584239 | 8295224.05151367
     348613 | 8295027.62695312
    1640759 |   8295006.890625
     214054 | 8294945.57141113
    1761809 | 8294809.71313477
    1770592 | 8294676.20654297
    1599975 | 8294600.65008545
     725079 | 8294271.48864746
    1417491 | 8294046.67382812
    1377668 | 8294010.33990479
    1675301 | 8293728.38867188
      41606 | 8293697.41552734
    1394644 | 8293664.67523193
     774932 | 8293580.61291504
      63359 |  8293524.7668457
    1541078 | 8293265.77246094
     609462 | 8292925.50512695
    1511554 | 8292721.22314453
    1971825 | 8292565.01220703
      82748 |  8292394.0390625
    1332373 | 8291773.57446289
    1603317 | 8291703.39422607
    1973555 | 8291604.13244629
    1893074 | 8291589.44989014
     568632 | 8291575.71331787
     933207 | 8291527.54492188
    1095213 | 8291526.03039551
    1878542 |  8291397.5078125
    1369946 | 8291311.63427734
    1283364 | 8291291.51416016
     249060 | 8291234.92089844
    1719016 | 8291153.43017578
    1265420 | 8291133.80395508
     609981 |  8290930.3694458
     476846 | 8290821.16022968
    1650722 | 8290797.66888428
    1737868 | 8290777.30799103
     444323 | 8290729.16729736
    1408258 | 8290630.11151123
    1822393 | 8290573.18994141
     442618 | 8290401.48193359
     688319 | 8290376.16394043
     309007 |  8290205.0692749
     624316 | 8290145.87304688
     510534 | 8289966.31207275
     466736 | 8289925.52807617
     677896 | 8289430.42333984
     655542 | 8289319.35195923
    1062766 | 8289225.48339844
     512402 | 8289124.43395996
     361957 | 8288882.01416016
    1241104 | 8288503.14025879
    1380237 | 8288447.13226318
     815157 | 8288394.22964478
     870999 | 8288364.18457031
    1110951 | 8287971.72702026
     423005 |  8287115.0456543
    1075392 | 8286959.36767578
    1105616 | 8286868.26721191
     885479 | 8286822.56433105
    1295443 | 8286608.48754883
    1710625 | 8286439.51416016
    1896365 | 8286402.84631348
     253542 | 8285810.40673828
    1210360 | 8285585.91162109
     882219 | 8285472.53118896
     640464 | 8285460.68847656
    1417506 | 8285429.50415039
     885316 | 8285329.77770996
     781833 | 8285315.88671875
    1775774 |  8285188.0703125
    1350775 | 8284985.10546875
     870624 | 8284934.19482422
    1474371 | 8284866.12213135
    1068368 | 8284318.92242432
     420543 | 8284306.72314453
    1784148 | 8284150.95178223
    1014050 | 8284108.78527832
    1152761 | 8284051.38623047
     489205 | 8284045.52490234
      34833 | 8283850.21508789
     936591 | 8283844.53869629
    1102874 | 8283684.73498535
    1888028 | 8283593.98046875
    1700188 | 8283573.38684082
    1970155 | 8283561.80633545
    1184825 | 8283493.71948242
     105146 | 8283428.58825684
     321283 | 8283403.41943359
     685085 | 8283238.31958008
     813808 | 8282903.49536133
     602458 | 8282896.58526611
     608195 | 8282815.12939453
    1814903 | 8282663.36315918
     683678 | 8282119.26599121
     375469 | 8282000.16131592
     536759 | 8281807.47045898
    1550915 | 8281770.34790039
     714258 |  8281720.2644043
    1091162 | 8281621.65289307
      12714 | 8281578.69018555
    1629570 | 8281170.58526611
    1649150 |          8281150
     984855 | 8281100.98571777
     852685 | 8280270.98754883
     689397 | 8280203.75842285
    1633496 | 8280160.41540527
     124081 | 8279687.77038574
    1771016 | 8279599.30444336
     940782 | 8279174.68499756
     684484 | 8279056.14788818
    1721982 | 8279055.46002197
     840698 | 8278837.37414551
    1947423 | 8278812.54730225
     207054 | 8278541.94329834
     511885 | 8278401.76269531
    1229615 | 8278188.14697266
    1459605 | 8278180.65924072
    1812716 | 8277896.77807617
        248 | 8277607.20959473
    1963634 | 8277497.22418213
    1248912 | 8277453.75714111
     226070 | 8277425.05847168
    1831539 | 8277177.13623047
     832061 | 8277088.83050537
    1256864 | 8276689.68994141
    1488550 | 8276514.69213867
    1235579 | 8276440.60400391
    1418065 | 8275939.62036133
    1047808 | 8275890.57879639
     527349 | 8275862.93444824
     258574 | 8275633.25805664
    1448469 | 8275455.75073242
     421380 |  8275194.2276001
    1087330 | 8274985.91479492
    1299228 | 8274591.71447754
    1097223 | 8274524.11132812
      17629 | 8274496.20446777
     545423 | 8274373.34429932
    1387952 | 8274270.18347168
     426688 | 8274110.02844238
     423503 | 8274028.57910156
     919161 | 8274011.66125488
     266106 | 8273824.85058594
    1499698 | 8273546.30163574
    1000274 | 8273504.65759277
      35720 | 8273448.63470459
     105540 | 8273287.42333984
    1788545 | 8273172.80712891
     521601 | 8272935.22302246
    1270064 | 8272783.22839355
     597154 | 8272000.47900391
    1067908 | 8271972.74169922
     785772 |  8271731.8359375
    1041082 | 8271708.78265381
    1998167 | 8271694.08056641
       7784 | 8271500.41162109
     252049 | 8271452.77197266
     359728 | 8271234.16259766
    1284576 | 8271189.23291016
     998849 | 8271128.21569824
    1996323 | 8270867.43054199
    1880374 | 8270565.99719238
    1969837 | 8270534.82177734
      46679 | 8270486.77258301
    1127946 |        8270125.5
     917841 | 8269973.95239258
    1280284 |  8269900.9954834
     952141 | 8269719.49780273
     740423 | 8269510.37658691
    1217905 |  8269241.2142334
    1881854 | 8268985.32855225
    1254950 | 8268827.78759766
     249299 | 8268279.80108643
      87624 | 8268176.80236816
    1745334 | 8268169.95336914
    1373567 | 8267996.80029297
    1740529 | 8267979.67315674
    1247398 | 8267778.07971191
       2243 | 8267627.35327148
    1911029 | 8267389.72290039
     839333 | 8267320.22045898
     535941 | 8266810.18414307
     622291 |    8266675.15625
     905623 | 8266647.35961914
    1441784 | 8266416.55273438
     416940 | 8265682.46447754
     904923 |  8265579.9440918
     777915 | 8265505.69073486
    1756319 | 8265397.44342041
    1915371 | 8265186.72802734
    1276165 |  8265068.3458252
     521679 | 8264899.00195312
     573731 | 8264872.40844727
    1021817 |          8264507
     769001 | 8264484.69799805
    1787752 | 8264169.18237305
     801670 | 8264078.59240723
    1963996 | 8263874.61730957
    1762817 |  8263637.5380249
    1278944 | 8263444.15380859
    1292794 | 8263416.48016357
    1984570 |  8263304.6444397
    1354409 | 8263024.52471924
    1580131 | 8262793.91131592
    1950351 | 8262754.77911377
     665405 |          8262698
    1468916 | 8262610.32110596
     377268 | 8262606.36572266
     805631 | 8262566.51416016
    1363048 |  8262208.0012207
    1620028 | 8262144.20050049
    1939335 | 8261963.70983887
     959571 |  8261904.1355896
    1969298 | 8261891.50476074
    1865944 |  8261758.5635376
    1301700 | 8261647.47680664
      18642 | 8261578.94494629
     449949 | 8261204.27435303
      91692 | 8261016.70562744
    1392448 | 8260851.95288086
    1490499 | 8260625.73291016
    1354495 | 8260351.27276611
     245332 | 8260293.59564209
    1323267 | 8260038.37585449
     808326 | 8259999.23095703
     792672 | 8259560.40356445
    1248821 | 8259387.21582031
      81580 | 8259384.95843506
     274914 |        8259319.5
    1334780 |  8259274.0355072
     492837 |  8259168.9868927
     106183 | 8258980.49615479
    1312934 | 8258223.22558594
       7276 | 8258101.85546875
    1945345 |   8258049.230896
    1303326 | 8257886.73046875
    1681698 | 8257777.60839844
     477771 | 8257683.26824951
     759158 | 8257539.43200684
    1649900 | 8257428.85565186
    1034419 | 8257370.87094116
    1767536 | 8256894.30163574
     114558 | 8256873.78076172
     751474 | 8256846.29116821
     712953 | 8256632.97729492
     142159 | 8255848.29003906
    1561341 | 8255818.90106201
    1482514 | 8255775.51397705
     479238 |  8255760.4070282
     527971 | 8255343.10821533
    1303201 |  8255277.3046875
     497533 | 8255119.93231201
     509648 | 8255076.04998779
     552275 | 8255067.89398193
     571980 | 8254917.05126953
    1821657 | 8254686.66760254
     247243 | 8254669.52166748
    1673587 | 8254297.10247803
    1022379 | 8254201.77978516
    1091127 | 8253783.37249756
     927133 | 8253563.33935547
    1839366 | 8253426.19464111
    1144676 |          8253168
    1446024 | 8253113.08219051
    1096557 | 8252942.48071289
     335143 | 8252731.46258545
     695429 | 8252676.34527588
     299010 | 8252580.97845459
    1928217 | 8252564.61901855
     700719 |  8252441.3684082
    1417635 | 8252326.72302246
    1832730 | 8252243.26208496
     680998 | 8251785.43859863
    1025021 | 8251482.66311646
     816919 | 8251345.84863281
    1418627 | 8251108.88018799
     202314 | 8250926.74499512
    1353286 | 8250849.44384766
    1198277 | 8250713.44152832
    1066592 | 8250646.46148682
    1464388 | 8250429.98681641
    1421261 | 8250408.80377197
     528390 | 8250130.61132812
    1685559 | 8249900.52978516
     813017 | 8249818.87908936
      45049 | 8249571.02160645
     780527 |       8249461.75
    1497545 | 8249270.37872314
    1680039 | 8249201.65142822
     171719 | 8249083.99414062
     993387 | 8249042.13745117
    1721865 | 8248694.61273193
    1585571 | 8248022.11425781
    1021187 | 8247817.42858887
     507433 | 8247570.74121094
    1282077 | 8247189.66278076
    1105645 |  8247150.6328125
    1691644 | 8247091.42602539
     895372 |  8246462.0368042
     520231 | 8246283.49731445
    1893116 | 8246190.72723389
     954123 | 8246128.86825562
    1330977 | 8245853.54690552
     845221 | 8244711.20678711
     818354 | 8244505.23205566
     588328 | 8244012.12451172
     757234 | 8243874.25956726
     576491 | 8243829.94445801
    1975246 | 8243811.43432617
    1996739 | 8243741.40649414
      84678 |  8243704.1459198
    1547728 | 8243262.13842773
     700704 | 8243126.99066162
     144692 | 8243070.89306641
     778170 | 8243056.87756348
     943404 | 8242824.05358887
    1206899 | 8242811.87768555
      21141 | 8242480.10668945
    1997464 |        8242212.5
     168988 | 8241564.73248291
    1707137 | 8241326.89996338
     205637 | 8240973.35876465
    1629088 | 8240927.47119141
    1542647 | 8240820.37646484
     483953 | 8240816.29577637
    1736369 | 8240768.49359131
    1294149 | 8240711.85375977
    1550920 | 8240648.66357422
    1897627 | 8240482.87207031
    1361927 | 8240331.95605469
    1103841 |  8240171.4697876
    1252154 | 8239830.73132324
     394416 | 8239727.62402344
    1216035 | 8239562.80773926
    1162886 | 8239176.37060547
     856712 | 8238924.93115234
    1033760 | 8238886.22802734
     921990 | 8238763.82617188
     168433 | 8238714.90197754
     409406 | 8237929.46362305
     177463 | 8237667.92327881
     168291 | 8237626.10668945
     868964 |          8237286
     696229 | 8237237.85900879
    1748498 | 8237217.20306396
    1753466 | 8237112.22573853
     699365 | 8236737.49621582
     414841 | 8236668.92779541
    1729685 | 8236442.36346436
     386724 | 8236425.13647461
     839775 | 8236277.47125244
     826842 | 8236231.44274902
    1162812 | 8236051.48095703
    1025355 | 8235899.06036377
    1799532 | 8235677.99072266
    1112603 | 8235368.81890869
     521939 | 8235350.83398438
    1978559 | 8235343.97241211
    1915915 | 8235193.41802979
     140270 | 8235093.49822998
    1532321 | 8235024.96032715
     643986 | 8234930.50018311
    1698927 | 8234840.84777832
     814492 | 8234779.19909668
    1833771 | 8234724.16992188
     318676 | 8234297.11767578
     412650 | 8234242.82739258
     667721 | 8234188.13781738
     320903 |  8234182.1451416
      71525 | 8234108.00231934
     612797 | 8233906.58056641
     702454 | 8233730.47814941
    1481609 | 8233617.71929932
    1500983 | 8233537.77893066
    1740936 | 8233246.18969727
    1109997 | 8233227.71044922
    1816738 | 8233205.79107666
    1915659 | 8232979.36096191
    1407721 | 8232702.20397949
    1935756 |          8232694
     244155 |  8232555.6439209
    1973584 | 8232427.57446289
     828077 |  8232316.3894043
    1677194 | 8232198.42150879
    1705039 | 8232050.52832031
    1548375 | 8231817.59606934
      16811 | 8231723.88244629
     972864 | 8231711.01568604
     570028 | 8231709.94836426
     815198 | 8231593.54223633
    1621139 | 8231570.16137695
      83770 | 8231370.35247803
     830987 |  8231165.6295166
    1970223 | 8231128.62573242
     135445 | 8231117.72216797
       9025 | 8231094.69104004
    1898854 |          8230950
      47447 | 8230855.92651367
     544722 | 8230807.46054077
    1611058 | 8230670.14862061
     143180 |  8230553.6862793
    1428301 | 8230503.37188721
     648354 | 8230501.47393799
     195328 | 8230486.10217285
     293625 | 8230469.65576172
    1987014 | 8230162.78710938
      50309 | 8230049.90161133
     349783 |       8229721.75
     826088 | 8229403.16162109
     471005 | 8229346.61254883
    1000197 | 8228904.43334961
     643886 | 8228779.16107178
    1082869 | 8228681.95739746
     480966 | 8228585.53930664
    1765528 | 8228338.27282715
     856814 | 8227300.81359863
    1262650 | 8227038.35876465
    1142292 | 8227006.45770264
     801509 | 8226991.85357666
    1358648 | 8226738.32324219
    1288217 | 8226635.09179688
    1240135 | 8226633.82104492
     821982 | 8226403.22271729
    1858190 | 8226224.14916992
      40378 |  8226064.9453125
    1714606 |        8226029.5
      32916 | 8225880.74523926
     629071 | 8225688.71887207
    1299491 |   8225097.425354
    1944511 | 8225060.28759766
    1903546 | 8224842.24707031
    1276899 | 8224777.44799805
    1779127 | 8224333.11242676
    1764171 | 8224315.96884155
      45900 | 8224264.39147949
     592836 | 8224214.64355469
    1975172 | 8224204.60144043
     510825 | 8223831.41986084
     367123 | 8223738.48425293
    1018491 | 8223729.70605469
    1828240 |  8223726.4140625
    1937430 | 8223626.15661621
      87268 | 8223571.88745117
       1243 | 8223299.01306152
     198016 | 8222983.70004272
    1334227 | 8222783.49780273
     501152 | 8222563.32281494
    1928899 | 8222502.28857422
    1633949 | 8222308.83154297
    1216786 | 8222175.32312012
    1141358 | 8222144.13116455
     805489 | 8221938.97546387
    1292613 |  8221624.9609375
     834901 |  8221038.1729126
     387581 | 8220795.86523438
     729896 | 8220695.60437012
     341856 | 8220421.52581787
    1260210 | 8220401.40692139
     352853 | 8220340.09484863
     122816 | 8220334.87145996
     780735 | 8220242.59289551
     338591 | 8220148.95123291
    1487626 | 8219990.89575195
     507282 | 8219915.40789795
      50997 |  8219620.4161377
      26796 | 8219560.95080566
     378007 | 8219555.34155273
     262090 | 8219547.35595703
     268212 | 8219401.19702148
     991706 | 8219297.03063965
    1851587 | 8218853.96728516
     301708 | 8218853.74755859
     314391 | 8218630.11193848
    1764989 | 8218531.70379639
    1888253 | 8218511.79638672
     629380 | 8218463.76953125
     362830 | 8218411.89477539
    1404822 | 8218300.62854004
     356845 | 8218112.11621094
     271727 | 8217972.12365723
     345108 | 8217740.41809082
     802294 | 8217564.43823242
     886334 | 8217407.03173828
     800270 | 8217386.81838989
    1485946 | 8217113.89929199
    1984862 | 8217056.53186035
    1678527 | 8216986.71990967
     517675 | 8216950.96057129
     907449 | 8216875.49414062
     893546 | 8216861.48339844
    1043819 | 8216725.22613525
      52919 |  8216595.1352005
    1414499 | 8216459.14929199
    1580711 | 8216304.55737305
     709420 | 8216291.94863892
    1532328 | 8216103.04278564
    1628194 | 8216035.54962158
       5735 | 8216004.90332031
     640142 | 8215817.43829346
     427813 | 8215788.44830322
    1929739 | 8215748.36800575
     824396 | 8215696.18798828
     202238 | 8215558.74755859
    1883578 | 8215430.86712646
    1559341 | 8215295.73730469
    1401596 | 8215135.84912109
    1100014 | 8214982.99804688
    1003989 | 8214117.33599854
    1518687 | 8214066.23596191
    1911708 | 8213434.84521484
     394921 | 8213128.98779297
    1812451 |  8213012.7755127
     907485 | 8212944.61376953
    1883268 | 8212818.47290039
    1488451 | 8212275.76538086
    1837374 | 8211913.41308594
     828597 | 8211773.74267578
     677145 | 8211728.70123291
    1262433 | 8211727.86602783
    1639005 | 8211696.73779297
    1689706 | 8211586.87207031
    1325590 | 8211019.80554199
     309558 | 8210958.13934326
     183410 | 8210809.88964844
    1319745 | 8210596.49365234
    1086821 | 8210567.28881836
    1436464 | 8210481.09594727
    1547771 | 8210280.49798584
    1608328 | 8210023.00280762
    1314798 | 8209880.08349609
    1957481 | 8209872.10693359
     375685 | 8209661.13720703
     909706 |          8209588
    1516929 | 8209557.66583252
    1098196 | 8209517.90576172
     809368 | 8209387.73986816
     625030 | 8209384.97924805
     179786 | 8209348.20452881
    1561481 | 8209201.47766113
    1826773 | 8209138.10424805
    1874940 | 8208928.15380859
