BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#32'
	and p_type not like 'SMALL POLISHED%'
	and p_size in (32, 15, 2, 22, 6, 11, 49, 16)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#12   | SMALL BURNISHED NICKEL    |     49 |           32
 Brand#12   | SMALL BURNISHED TIN       |      6 |           32
 Brand#12   | SMALL PLATED BRASS        |     15 |           32
 Brand#12   | SMALL PLATED BRASS        |     16 |           32
 Brand#12   | SMALL PLATED COPPER       |      6 |           32
 Brand#12   | SMALL PLATED NICKEL       |      6 |           32
 Brand#12   | SMALL PLATED NICKEL       |     32 |           32
 Brand#12   | SMALL PLATED TIN          |     15 |           32
 Brand#12   | SMALL PLATED TIN          |     32 |           32
 Brand#12   | STANDARD ANODIZED COPPER  |     49 |           32
 Brand#12   | STANDARD ANODIZED STEEL   |      6 |           32
 Brand#12   | STANDARD ANODIZED STEEL   |     32 |           32
 Brand#12   | STANDARD ANODIZED STEEL   |     49 |           32
 Brand#12   | STANDARD BRUSHED BRASS    |      2 |           32
 Brand#12   | STANDARD BRUSHED BRASS    |     32 |           32
 Brand#12   | STANDARD BRUSHED NICKEL   |     49 |           32
 Brand#12   | STANDARD BRUSHED STEEL    |      6 |           32
 Brand#12   | STANDARD BRUSHED TIN      |      6 |           32
 Brand#12   | STANDARD BRUSHED TIN      |     15 |           32
 Brand#12   | STANDARD BURNISHED COPPER |     16 |           32
 Brand#12   | STANDARD BURNISHED COPPER |     22 |           32
 Brand#12   | STANDARD BURNISHED STEEL  |     32 |           32
 Brand#12   | STANDARD PLATED BRASS     |      6 |           32
 Brand#12   | STANDARD PLATED BRASS     |     11 |           32
 Brand#12   | STANDARD PLATED COPPER    |     11 |           32
 Brand#12   | STANDARD PLATED COPPER    |     32 |           32
 Brand#12   | STANDARD PLATED STEEL     |     16 |           32
 Brand#12   | STANDARD PLATED STEEL     |     22 |           32
 Brand#12   | STANDARD POLISHED BRASS   |     11 |           32
 Brand#12   | STANDARD POLISHED COPPER  |      2 |           32
 Brand#12   | STANDARD POLISHED COPPER  |     49 |           32
 Brand#12   | STANDARD POLISHED NICKEL  |     49 |           32
 Brand#13   | ECONOMY ANODIZED COPPER   |     16 |           32
 Brand#13   | ECONOMY ANODIZED NICKEL   |     11 |           32
 Brand#13   | ECONOMY ANODIZED NICKEL   |     22 |           32
 Brand#13   | ECONOMY ANODIZED NICKEL   |     32 |           32
 Brand#13   | ECONOMY ANODIZED STEEL    |     32 |           32
 Brand#13   | ECONOMY BRUSHED BRASS     |     32 |           32
 Brand#13   | ECONOMY BRUSHED NICKEL    |      6 |           32
 Brand#13   | ECONOMY BRUSHED TIN       |      6 |           32
 Brand#13   | ECONOMY BURNISHED BRASS   |      6 |           32
 Brand#13   | ECONOMY BURNISHED NICKEL  |      2 |           32
 Brand#13   | ECONOMY PLATED NICKEL     |     15 |           32
 Brand#13   | ECONOMY PLATED NICKEL     |     49 |           32
 Brand#13   | ECONOMY PLATED TIN        |     11 |           32
 Brand#13   | ECONOMY POLISHED NICKEL   |     15 |           32
 Brand#13   | ECONOMY POLISHED STEEL    |     32 |           32
 Brand#13   | ECONOMY POLISHED TIN      |      2 |           32
 Brand#13   | LARGE ANODIZED BRASS      |     32 |           32
 Brand#13   | LARGE ANODIZED NICKEL     |     11 |           32
 Brand#13   | LARGE ANODIZED STEEL      |     11 |           32
 Brand#13   | LARGE ANODIZED STEEL      |     49 |           32
 Brand#13   | LARGE BURNISHED BRASS     |     49 |           32
 Brand#13   | LARGE BURNISHED COPPER    |      2 |           32
 Brand#13   | LARGE BURNISHED TIN       |     15 |           32
 Brand#13   | LARGE BURNISHED TIN       |     22 |           32
 Brand#13   | LARGE PLATED BRASS        |     15 |           32
 Brand#13   | LARGE PLATED BRASS        |     16 |           32
 Brand#13   | LARGE PLATED STEEL        |     32 |           32
 Brand#13   | LARGE PLATED TIN          |      6 |           32
 Brand#13   | LARGE PLATED TIN          |     16 |           32
 Brand#13   | LARGE POLISHED STEEL      |     15 |           32
 Brand#13   | LARGE POLISHED TIN        |      6 |           32
 Brand#13   | MEDIUM ANODIZED BRASS     |     11 |           32
 Brand#13   | MEDIUM ANODIZED BRASS     |     15 |           32
 Brand#13   | MEDIUM ANODIZED BRASS     |     49 |           32
 Brand#13   | MEDIUM ANODIZED COPPER    |     11 |           32
 Brand#13   | MEDIUM ANODIZED NICKEL    |     15 |           32
 Brand#13   | MEDIUM ANODIZED TIN       |     16 |           32
 Brand#13   | MEDIUM BRUSHED BRASS      |     22 |           32
 Brand#13   | MEDIUM BRUSHED BRASS      |     32 |           32
 Brand#13   | MEDIUM BRUSHED NICKEL     |      2 |           32
 Brand#13   | MEDIUM BRUSHED NICKEL     |     16 |           32
 Brand#13   | MEDIUM BRUSHED TIN        |     15 |           32
 Brand#13   | MEDIUM BRUSHED TIN        |     32 |           32
 Brand#13   | MEDIUM PLATED BRASS       |      6 |           32
 Brand#13   | MEDIUM PLATED BRASS       |     22 |           32
 Brand#13   | MEDIUM PLATED NICKEL      |     22 |           32
 Brand#13   | MEDIUM PLATED STEEL       |     22 |           32
 Brand#13   | PROMO ANODIZED COPPER     |      6 |           32
 Brand#13   | PROMO ANODIZED NICKEL     |     11 |           32
 Brand#13   | PROMO BRUSHED BRASS       |     16 |           32
 Brand#13   | PROMO BRUSHED TIN         |     11 |           32
 Brand#13   | PROMO BURNISHED STEEL     |     22 |           32
 Brand#13   | PROMO BURNISHED STEEL     |     32 |           32
 Brand#13   | PROMO BURNISHED TIN       |      6 |           32
 Brand#13   | PROMO BURNISHED TIN       |     49 |           32
 Brand#13   | PROMO PLATED BRASS        |     15 |           32
 Brand#13   | PROMO PLATED BRASS        |     16 |           32
 Brand#13   | PROMO PLATED COPPER       |     49 |           32
 Brand#13   | PROMO PLATED NICKEL       |     32 |           32
 Brand#13   | PROMO PLATED STEEL        |      6 |           32
 Brand#13   | PROMO PLATED STEEL        |     11 |           32
 Brand#13   | PROMO POLISHED BRASS      |     16 |           32
 Brand#13   | PROMO POLISHED COPPER     |     32 |           32
 Brand#13   | PROMO POLISHED NICKEL     |      6 |           32
 Brand#13   | PROMO POLISHED NICKEL     |     11 |           32
 Brand#13   | PROMO POLISHED STEEL      |     32 |           32
 Brand#13   | PROMO POLISHED TIN        |     32 |           32
 Brand#13   | SMALL ANODIZED BRASS      |     11 |           32
 Brand#13   | SMALL ANODIZED COPPER     |     15 |           32
 Brand#13   | SMALL ANODIZED STEEL      |      2 |           32
 Brand#13   | SMALL ANODIZED TIN        |     15 |           32
 Brand#13   | SMALL BRUSHED BRASS       |     16 |           32
 Brand#13   | SMALL BRUSHED COPPER      |     11 |           32
 Brand#13   | SMALL BRUSHED COPPER      |     16 |           32
 Brand#13   | SMALL BRUSHED COPPER      |     22 |           32
 Brand#13   | SMALL BRUSHED STEEL       |     22 |           32
 Brand#13   | SMALL BURNISHED BRASS     |      6 |           32
 Brand#13   | SMALL BURNISHED COPPER    |     15 |           32
 Brand#13   | SMALL BURNISHED NICKEL    |      2 |           32
 Brand#13   | SMALL BURNISHED NICKEL    |     32 |           32
 Brand#13   | SMALL BURNISHED TIN       |     15 |           32
 Brand#13   | SMALL PLATED BRASS        |     22 |           32
 Brand#13   | SMALL PLATED TIN          |     15 |           32
 Brand#13   | SMALL PLATED TIN          |     22 |           32
 Brand#13   | STANDARD ANODIZED BRASS   |      2 |           32
 Brand#13   | STANDARD ANODIZED BRASS   |     15 |           32
 Brand#13   | STANDARD ANODIZED COPPER  |     11 |           32
 Brand#13   | STANDARD ANODIZED NICKEL  |     32 |           32
 Brand#13   | STANDARD ANODIZED STEEL   |     49 |           32
 Brand#13   | STANDARD ANODIZED TIN     |     15 |           32
 Brand#13   | STANDARD BRUSHED STEEL    |     15 |           32
 Brand#13   | STANDARD BURNISHED COPPER |      2 |           32
 Brand#13   | STANDARD BURNISHED TIN    |      6 |           32
 Brand#13   | STANDARD BURNISHED TIN    |     15 |           32
 Brand#13   | STANDARD PLATED COPPER    |      2 |           32
 Brand#13   | STANDARD PLATED COPPER    |     15 |           32
 Brand#13   | STANDARD PLATED STEEL     |     22 |           32
 Brand#13   | STANDARD POLISHED BRASS   |     49 |           32
 Brand#13   | STANDARD POLISHED NICKEL  |     22 |           32
 Brand#14   | ECONOMY ANODIZED BRASS    |     15 |           32
 Brand#14   | ECONOMY ANODIZED BRASS    |     49 |           32
 Brand#14   | ECONOMY ANODIZED NICKEL   |      2 |           32
 Brand#14   | ECONOMY ANODIZED TIN      |     11 |           32
 Brand#14   | ECONOMY ANODIZED TIN      |     16 |           32
 Brand#14   | ECONOMY BRUSHED COPPER    |      6 |           32
 Brand#14   | ECONOMY BRUSHED STEEL     |      2 |           32
 Brand#14   | ECONOMY BRUSHED TIN       |      6 |           32
 Brand#14   | ECONOMY BURNISHED NICKEL  |     11 |           32
 Brand#14   | ECONOMY BURNISHED NICKEL  |     32 |           32
 Brand#14   | ECONOMY BURNISHED STEEL   |     22 |           32
 Brand#14   | ECONOMY PLATED BRASS      |     15 |           32
 Brand#14   | ECONOMY PLATED NICKEL     |     15 |           32
 Brand#14   | LARGE ANODIZED BRASS      |     49 |           32
 Brand#14   | LARGE ANODIZED COPPER     |      2 |           32
 Brand#14   | LARGE ANODIZED COPPER     |     15 |           32
 Brand#14   | LARGE ANODIZED COPPER     |     22 |           32
 Brand#14   | LARGE ANODIZED COPPER     |     49 |           32
 Brand#14   | LARGE BRUSHED COPPER      |     22 |           32
 Brand#14   | LARGE BRUSHED COPPER      |     32 |           32
 Brand#14   | LARGE BRUSHED NICKEL      |     32 |           32
 Brand#14   | LARGE BRUSHED NICKEL      |     49 |           32
 Brand#14   | LARGE BRUSHED STEEL       |      6 |           32
 Brand#14   | LARGE BRUSHED STEEL       |     15 |           32
 Brand#14   | LARGE BRUSHED TIN         |     22 |           32
 Brand#14   | LARGE BURNISHED NICKEL    |     32 |           32
 Brand#14   | LARGE PLATED NICKEL       |      2 |           32
 Brand#14   | LARGE PLATED TIN          |     15 |           32
 Brand#14   | LARGE POLISHED COPPER     |     32 |           32
 Brand#14   | LARGE POLISHED NICKEL     |     11 |           32
 Brand#14   | LARGE POLISHED NICKEL     |     15 |           32
 Brand#14   | MEDIUM ANODIZED COPPER    |     16 |           32
 Brand#14   | MEDIUM ANODIZED COPPER    |     49 |           32
 Brand#14   | MEDIUM ANODIZED NICKEL    |     16 |           32
 Brand#14   | MEDIUM ANODIZED NICKEL    |     32 |           32
 Brand#14   | MEDIUM ANODIZED TIN       |     22 |           32
 Brand#14   | MEDIUM BRUSHED BRASS      |      2 |           32
 Brand#14   | MEDIUM BRUSHED COPPER     |      2 |           32
 Brand#14   | MEDIUM BRUSHED TIN        |     16 |           32
 Brand#14   | MEDIUM BURNISHED COPPER   |     15 |           32
 Brand#14   | MEDIUM BURNISHED COPPER   |     16 |           32
 Brand#14   | MEDIUM BURNISHED STEEL    |     22 |           32
 Brand#14   | MEDIUM PLATED BRASS       |     22 |           32
 Brand#14   | MEDIUM PLATED NICKEL      |     32 |           32
 Brand#14   | MEDIUM PLATED TIN         |      2 |           32
 Brand#14   | MEDIUM POLISHED BRASS     |     16 |           32
 Brand#14   | MEDIUM POLISHED BRASS     |     49 |           32
 Brand#14   | MEDIUM POLISHED NICKEL    |     22 |           32
 Brand#14   | MEDIUM POLISHED STEEL     |     16 |           32
 Brand#14   | MEDIUM POLISHED TIN       |      2 |           32
 Brand#14   | PROMO ANODIZED BRASS      |      2 |           32
 Brand#14   | PROMO BRUSHED COPPER      |     11 |           32
 Brand#14   | PROMO BRUSHED COPPER      |     22 |           32
 Brand#14   | PROMO BRUSHED STEEL       |     32 |           32
 Brand#14   | PROMO BRUSHED TIN         |     22 |           32
 Brand#14   | PROMO BURNISHED BRASS     |      2 |           32
 Brand#14   | PROMO BURNISHED COPPER    |     16 |           32
 Brand#14   | PROMO BURNISHED NICKEL    |      2 |           32
 Brand#14   | PROMO BURNISHED TIN       |     15 |           32
 Brand#14   | PROMO PLATED NICKEL       |      2 |           32
 Brand#14   | PROMO PLATED NICKEL       |     16 |           32
 Brand#14   | PROMO PLATED TIN          |      6 |           32
 Brand#14   | PROMO PLATED TIN          |     11 |           32
 Brand#14   | PROMO PLATED TIN          |     16 |           32
 Brand#14   | PROMO POLISHED BRASS      |      2 |           32
 Brand#14   | PROMO POLISHED COPPER     |      6 |           32
 Brand#14   | PROMO POLISHED NICKEL     |     15 |           32
 Brand#14   | PROMO POLISHED STEEL      |      2 |           32
 Brand#14   | SMALL ANODIZED BRASS      |     11 |           32
 Brand#14   | SMALL ANODIZED STEEL      |     49 |           32
 Brand#14   | SMALL ANODIZED TIN        |     11 |           32
 Brand#14   | SMALL BRUSHED BRASS       |     32 |           32
 Brand#14   | SMALL BRUSHED NICKEL      |     16 |           32
 Brand#14   | SMALL BRUSHED TIN         |     16 |           32
 Brand#14   | SMALL BRUSHED TIN         |     22 |           32
 Brand#14   | SMALL BURNISHED NICKEL    |     32 |           32
 Brand#14   | SMALL BURNISHED NICKEL    |     49 |           32
 Brand#14   | SMALL BURNISHED STEEL     |     16 |           32
 Brand#14   | SMALL BURNISHED TIN       |     15 |           32
 Brand#14   | SMALL PLATED COPPER       |     22 |           32
 Brand#14   | SMALL PLATED NICKEL       |     49 |           32
 Brand#14   | SMALL PLATED STEEL        |     11 |           32
 Brand#14   | SMALL PLATED TIN          |     22 |           32
 Brand#14   | STANDARD ANODIZED BRASS   |     32 |           32
 Brand#14   | STANDARD ANODIZED BRASS   |     49 |           32
 Brand#14   | STANDARD ANODIZED NICKEL  |     16 |           32
 Brand#14   | STANDARD BRUSHED BRASS    |     11 |           32
 Brand#14   | STANDARD BRUSHED COPPER   |     49 |           32
 Brand#14   | STANDARD BRUSHED NICKEL   |     11 |           32
 Brand#14   | STANDARD BRUSHED NICKEL   |     22 |           32
 Brand#14   | STANDARD BURNISHED COPPER |     11 |           32
 Brand#14   | STANDARD BURNISHED COPPER |     49 |           32
 Brand#14   | STANDARD BURNISHED NICKEL |     32 |           32
 Brand#14   | STANDARD BURNISHED STEEL  |      2 |           32
 Brand#14   | STANDARD BURNISHED TIN    |     32 |           32
 Brand#14   | STANDARD PLATED BRASS     |     49 |           32
 Brand#14   | STANDARD PLATED COPPER    |     16 |           32
 Brand#14   | STANDARD POLISHED BRASS   |     49 |           32
 Brand#14   | STANDARD POLISHED STEEL   |     11 |           32
 Brand#15   | ECONOMY ANODIZED COPPER   |      2 |           32
 Brand#15   | ECONOMY ANODIZED TIN      |     22 |           32
 Brand#15   | ECONOMY BRUSHED BRASS     |     15 |           32
 Brand#15   | ECONOMY BRUSHED COPPER    |     49 |           32
 Brand#15   | ECONOMY BRUSHED NICKEL    |     49 |           32
 Brand#15   | ECONOMY BURNISHED BRASS   |     22 |           32
 Brand#15   | ECONOMY BURNISHED COPPER  |     11 |           32
 Brand#15   | ECONOMY BURNISHED COPPER  |     49 |           32
 Brand#15   | ECONOMY PLATED COPPER     |     22 |           32
 Brand#15   | ECONOMY PLATED NICKEL     |      2 |           32
 Brand#15   | ECONOMY PLATED NICKEL     |     16 |           32
 Brand#15   | ECONOMY POLISHED BRASS    |     22 |           32
 Brand#15   | ECONOMY POLISHED COPPER   |     15 |           32
 Brand#15   | ECONOMY POLISHED COPPER   |     32 |           32
 Brand#15   | ECONOMY POLISHED NICKEL   |     32 |           32
 Brand#15   | ECONOMY POLISHED STEEL    |     16 |           32
 Brand#15   | ECONOMY POLISHED STEEL    |     32 |           32
 Brand#15   | ECONOMY POLISHED TIN      |     49 |           32
 Brand#15   | LARGE ANODIZED NICKEL     |     32 |           32
 Brand#15   | LARGE BRUSHED TIN         |     32 |           32
 Brand#15   | LARGE BURNISHED BRASS     |     11 |           32
 Brand#15   | LARGE BURNISHED BRASS     |     32 |           32
 Brand#15   | LARGE BURNISHED NICKEL    |     32 |           32
 Brand#15   | LARGE BURNISHED STEEL     |      2 |           32
 Brand#15   | LARGE PLATED BRASS        |     11 |           32
 Brand#15   | LARGE PLATED BRASS        |     32 |           32
 Brand#15   | LARGE PLATED COPPER       |      2 |           32
 Brand#15   | LARGE PLATED COPPER       |     16 |           32
 Brand#15   | LARGE PLATED STEEL        |      2 |           32
 Brand#15   | LARGE PLATED STEEL        |     16 |           32
 Brand#15   | LARGE POLISHED BRASS      |     16 |           32
 Brand#15   | LARGE POLISHED BRASS      |     22 |           32
 Brand#15   | LARGE POLISHED NICKEL     |     15 |           32
 Brand#15   | LARGE POLISHED NICKEL     |     49 |           32
 Brand#15   | LARGE POLISHED STEEL      |     22 |           32
 Brand#15   | LARGE POLISHED TIN        |      2 |           32
 Brand#15   | MEDIUM BRUSHED BRASS      |     22 |           32
 Brand#15   | MEDIUM BRUSHED NICKEL     |     11 |           32
 Brand#15   | MEDIUM BRUSHED TIN        |     15 |           32
 Brand#15   | MEDIUM BURNISHED NICKEL   |     11 |           32
 Brand#15   | MEDIUM BURNISHED NICKEL   |     49 |           32
 Brand#15   | MEDIUM BURNISHED STEEL    |     11 |           32
 Brand#15   | MEDIUM BURNISHED TIN      |     15 |           32
 Brand#15   | MEDIUM BURNISHED TIN      |     22 |           32
 Brand#15   | MEDIUM PLATED COPPER      |     11 |           32
 Brand#15   | MEDIUM PLATED STEEL       |      2 |           32
 Brand#15   | MEDIUM PLATED STEEL       |     16 |           32
 Brand#15   | MEDIUM POLISHED COPPER    |     11 |           32
 Brand#15   | MEDIUM POLISHED NICKEL    |      2 |           32
 Brand#15   | MEDIUM POLISHED NICKEL    |     22 |           32
 Brand#15   | PROMO ANODIZED COPPER     |      6 |           32
 Brand#15   | PROMO ANODIZED TIN        |      6 |           32
 Brand#15   | PROMO BRUSHED BRASS       |     16 |           32
 Brand#15   | PROMO BRUSHED COPPER      |      2 |           32
 Brand#15   | PROMO BRUSHED STEEL       |     32 |           32
 Brand#15   | PROMO BURNISHED BRASS     |     15 |           32
 Brand#15   | PROMO BURNISHED BRASS     |     16 |           32
 Brand#15   | PROMO PLATED NICKEL       |     16 |           32
 Brand#15   | PROMO POLISHED BRASS      |     15 |           32
 Brand#15   | PROMO POLISHED BRASS      |     22 |           32
 Brand#15   | PROMO POLISHED NICKEL     |      2 |           32
 Brand#15   | PROMO POLISHED NICKEL     |     49 |           32
 Brand#15   | PROMO POLISHED STEEL      |     15 |           32
 Brand#15   | SMALL ANODIZED BRASS      |      6 |           32
 Brand#15   | SMALL ANODIZED BRASS      |     11 |           32
 Brand#15   | SMALL ANODIZED COPPER     |     15 |           32
 Brand#15   | SMALL ANODIZED NICKEL     |      2 |           32
 Brand#15   | SMALL BRUSHED BRASS       |      6 |           32
 Brand#15   | SMALL BRUSHED BRASS       |     49 |           32
 Brand#15   | SMALL BRUSHED COPPER      |      2 |           32
 Brand#15   | SMALL BURNISHED BRASS     |      6 |           32
 Brand#15   | SMALL BURNISHED COPPER    |      2 |           32
 Brand#15   | SMALL BURNISHED COPPER    |     16 |           32
 Brand#15   | SMALL BURNISHED COPPER    |     22 |           32
 Brand#15   | SMALL BURNISHED NICKEL    |      2 |           32
 Brand#15   | SMALL BURNISHED NICKEL    |     22 |           32
 Brand#15   | SMALL BURNISHED TIN       |     16 |           32
 Brand#15   | SMALL PLATED COPPER       |     22 |           32
 Brand#15   | SMALL PLATED NICKEL       |      2 |           32
 Brand#15   | STANDARD ANODIZED BRASS   |     32 |           32
 Brand#15   | STANDARD ANODIZED NICKEL  |     16 |           32
 Brand#15   | STANDARD ANODIZED STEEL   |     32 |           32
 Brand#15   | STANDARD BRUSHED BRASS    |     16 |           32
 Brand#15   | STANDARD BRUSHED STEEL    |      6 |           32
 Brand#15   | STANDARD BRUSHED STEEL    |     49 |           32
 Brand#15   | STANDARD BRUSHED TIN      |      2 |           32
 Brand#15   | STANDARD BRUSHED TIN      |     49 |           32
 Brand#15   | STANDARD BURNISHED BRASS  |      6 |           32
 Brand#15   | STANDARD BURNISHED BRASS  |     49 |           32
 Brand#15   | STANDARD BURNISHED COPPER |     22 |           32
 Brand#15   | STANDARD BURNISHED NICKEL |     49 |           32
 Brand#15   | STANDARD BURNISHED STEEL  |     22 |           32
 Brand#15   | STANDARD BURNISHED TIN    |     32 |           32
 Brand#15   | STANDARD PLATED COPPER    |      2 |           32
 Brand#15   | STANDARD PLATED COPPER    |     32 |           32
 Brand#15   | STANDARD PLATED NICKEL    |     15 |           32
 Brand#15   | STANDARD PLATED STEEL     |     32 |           32
 Brand#15   | STANDARD PLATED TIN       |     11 |           32
 Brand#15   | STANDARD POLISHED BRASS   |     49 |           32
 Brand#21   | ECONOMY ANODIZED COPPER   |     22 |           32
 Brand#21   | ECONOMY ANODIZED TIN      |     15 |           32
 Brand#21   | ECONOMY BRUSHED COPPER    |      6 |           32
 Brand#21   | ECONOMY BRUSHED TIN       |      6 |           32
 Brand#21   | ECONOMY BRUSHED TIN       |     16 |           32
 Brand#21   | ECONOMY BURNISHED COPPER  |      2 |           32
 Brand#21   | ECONOMY BURNISHED COPPER  |     49 |           32
 Brand#21   | ECONOMY BURNISHED NICKEL  |      2 |           32
 Brand#21   | ECONOMY PLATED BRASS      |     16 |           32
 Brand#21   | ECONOMY PLATED STEEL      |     22 |           32
 Brand#21   | ECONOMY PLATED TIN        |     22 |           32
 Brand#21   | ECONOMY POLISHED BRASS    |      2 |           32
 Brand#21   | ECONOMY POLISHED COPPER   |     49 |           32
 Brand#21   | ECONOMY POLISHED STEEL    |     11 |           32
 Brand#21   | ECONOMY POLISHED STEEL    |     32 |           32
 Brand#21   | ECONOMY POLISHED TIN      |     15 |           32
 Brand#21   | ECONOMY POLISHED TIN      |     22 |           32
 Brand#21   | LARGE ANODIZED NICKEL     |     32 |           32
 Brand#21   | LARGE ANODIZED TIN        |     22 |           32
 Brand#21   | LARGE BRUSHED BRASS       |      2 |           32
 Brand#21   | LARGE BRUSHED BRASS       |     32 |           32
 Brand#21   | LARGE BRUSHED NICKEL      |      6 |           32
 Brand#21   | LARGE BRUSHED STEEL       |      2 |           32
 Brand#21   | LARGE BRUSHED STEEL       |     16 |           32
 Brand#21   | LARGE BRUSHED STEEL       |     32 |           32
 Brand#21   | LARGE BURNISHED STEEL     |     15 |           32
 Brand#21   | LARGE BURNISHED TIN       |     22 |           32
 Brand#21   | LARGE PLATED BRASS        |     49 |           32
 Brand#21   | LARGE POLISHED BRASS      |     15 |           32
 Brand#21   | LARGE POLISHED BRASS      |     32 |           32
 Brand#21   | LARGE POLISHED STEEL      |     32 |           32
 Brand#21   | LARGE POLISHED TIN        |      2 |           32
 Brand#21   | LARGE POLISHED TIN        |     32 |           32
 Brand#21   | MEDIUM ANODIZED BRASS     |     11 |           32
 Brand#21   | MEDIUM ANODIZED STEEL     |     11 |           32
 Brand#21   | MEDIUM BRUSHED NICKEL     |     32 |           32
 Brand#21   | MEDIUM BRUSHED STEEL      |      6 |           32
 Brand#21   | MEDIUM BRUSHED TIN        |     49 |           32
 Brand#21   | MEDIUM BURNISHED STEEL    |     32 |           32
 Brand#21   | MEDIUM PLATED COPPER      |      2 |           32
 Brand#21   | MEDIUM PLATED COPPER      |     32 |           32
 Brand#21   | MEDIUM PLATED NICKEL      |     15 |           32
 Brand#21   | MEDIUM PLATED STEEL       |     49 |           32
 Brand#21   | MEDIUM PLATED TIN         |      2 |           32
 Brand#21   | MEDIUM PLATED TIN         |     49 |           32
 Brand#21   | MEDIUM POLISHED BRASS     |     32 |           32
 Brand#21   | MEDIUM POLISHED NICKEL    |     22 |           32
 Brand#21   | MEDIUM POLISHED TIN       |      6 |           32
 Brand#21   | PROMO ANODIZED BRASS      |     15 |           32
 Brand#21   | PROMO ANODIZED TIN        |     11 |           32
 Brand#21   | PROMO BRUSHED NICKEL      |     22 |           32
 Brand#21   | PROMO BURNISHED NICKEL    |      6 |           32
 Brand#21   | PROMO BURNISHED NICKEL    |     11 |           32
 Brand#21   | PROMO BURNISHED NICKEL    |     22 |           32
 Brand#21   | PROMO BURNISHED STEEL     |     32 |           32
 Brand#21   | PROMO PLATED BRASS        |     22 |           32
 Brand#21   | PROMO PLATED COPPER       |     15 |           32
 Brand#21   | PROMO PLATED TIN          |     32 |           32
 Brand#21   | PROMO POLISHED BRASS      |     22 |           32
 Brand#21   | PROMO POLISHED COPPER     |     49 |           32
 Brand#21   | PROMO POLISHED NICKEL     |     49 |           32
 Brand#21   | PROMO POLISHED TIN        |      2 |           32
 Brand#21   | SMALL ANODIZED BRASS      |     49 |           32
 Brand#21   | SMALL ANODIZED NICKEL     |     16 |           32
 Brand#21   | SMALL ANODIZED TIN        |     11 |           32
 Brand#21   | SMALL BRUSHED BRASS       |     32 |           32
 Brand#21   | SMALL BRUSHED COPPER      |     15 |           32
 Brand#21   | SMALL BRUSHED NICKEL      |     22 |           32
 Brand#21   | SMALL BRUSHED STEEL       |      6 |           32
 Brand#21   | SMALL BURNISHED BRASS     |     49 |           32
 Brand#21   | SMALL BURNISHED COPPER    |     22 |           32
 Brand#21   | SMALL BURNISHED STEEL     |     32 |           32
 Brand#21   | SMALL PLATED NICKEL       |     15 |           32
 Brand#21   | STANDARD ANODIZED NICKEL  |      2 |           32
 Brand#21   | STANDARD ANODIZED STEEL   |     49 |           32
 Brand#21   | STANDARD ANODIZED TIN     |     11 |           32
 Brand#21   | STANDARD BRUSHED COPPER   |      6 |           32
 Brand#21   | STANDARD BRUSHED NICKEL   |      2 |           32
 Brand#21   | STANDARD BRUSHED TIN      |     22 |           32
 Brand#21   | STANDARD BURNISHED COPPER |      6 |           32
 Brand#21   | STANDARD BURNISHED COPPER |     11 |           32
 Brand#21   | STANDARD BURNISHED COPPER |     16 |           32
 Brand#21   | STANDARD BURNISHED COPPER |     32 |           32
 Brand#21   | STANDARD BURNISHED NICKEL |      2 |           32
 Brand#21   | STANDARD BURNISHED NICKEL |     22 |           32
 Brand#21   | STANDARD BURNISHED TIN    |      6 |           32
 Brand#21   | STANDARD PLATED STEEL     |     11 |           32
 Brand#21   | STANDARD PLATED TIN       |      2 |           32
 Brand#21   | STANDARD POLISHED BRASS   |      2 |           32
 Brand#21   | STANDARD POLISHED BRASS   |     15 |           32
 Brand#21   | STANDARD POLISHED BRASS   |     32 |           32
 Brand#21   | STANDARD POLISHED COPPER  |      6 |           32
 Brand#21   | STANDARD POLISHED COPPER  |     11 |           32
 Brand#21   | STANDARD POLISHED NICKEL  |     16 |           32
 Brand#21   | STANDARD POLISHED NICKEL  |     32 |           32
 Brand#21   | STANDARD POLISHED NICKEL  |     49 |           32
 Brand#21   | STANDARD POLISHED TIN     |      6 |           32
 Brand#21   | STANDARD POLISHED TIN     |     11 |           32
 Brand#22   | ECONOMY ANODIZED BRASS    |      2 |           32
 Brand#22   | ECONOMY ANODIZED BRASS    |      6 |           32
 Brand#22   | ECONOMY ANODIZED BRASS    |     15 |           32
 Brand#22   | ECONOMY ANODIZED BRASS    |     49 |           32
 Brand#22   | ECONOMY ANODIZED COPPER   |      2 |           32
 Brand#22   | ECONOMY ANODIZED COPPER   |     11 |           32
 Brand#22   | ECONOMY ANODIZED COPPER   |     49 |           32
 Brand#22   | ECONOMY ANODIZED NICKEL   |     49 |           32
 Brand#22   | ECONOMY ANODIZED STEEL    |     15 |           32
 Brand#22   | ECONOMY ANODIZED TIN      |     49 |           32
 Brand#22   | ECONOMY BRUSHED COPPER    |     16 |           32
