BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'BRAZIL'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000100000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'BRAZIL'
		)
order by
	value desc;
 ps_partkey |      value       
     609253 | 8193643.12060547
     526855 | 8193209.76745605
    1615809 |   8193114.184021
     403795 | 8192783.11004639
     531962 | 8192538.94995117
    1920904 | 8192410.51550293
    1289805 | 8192340.80517578
    1014721 | 8192266.74975586
    1696028 | 8192239.54980469
     307814 | 8192122.06896973
    1187114 | 8192013.31799316
     130520 | 8191994.43359375
     932053 | 8191813.79168701
     510541 | 8191585.90686035
    1246870 | 8191498.69750977
     573311 | 8191414.98779297
     141815 | 8191310.19262695
     444004 | 8191152.77099609
    1280199 |  8191050.2800293
     680768 |  8190836.0958252
    1366914 | 8190802.26452637
    1121524 | 8190770.19995117
     429022 | 8190727.40649414
     829345 | 8190667.49829102
    1086257 | 8190582.81878662
     188565 | 8190513.08319092
    1591731 |        8190472.5
    1070572 | 8190408.24475098
     174281 | 8190063.60809326
     526213 |        8190016.5
    1299782 | 8189970.66430664
     330438 | 8189861.37353516
     230591 | 8189288.40881348
     628241 | 8189182.38171387
     684770 | 8189167.94287109
     528953 | 8189018.51586914
    1165903 |  8188912.5668335
     619774 | 8188453.15551758
    1996345 |      8188393.125
      15498 | 8188382.09344482
    1092050 | 8187897.82019043
    1278460 | 8187666.18023682
    1266203 | 8187619.12768555
    1816323 | 8187341.45495605
    1578577 | 8187327.18359375
     566006 | 8187195.64855957
    1660808 | 8186689.56304932
     356440 | 8186349.00585938
    1965969 | 8185826.72766113
    1062916 | 8185727.06866455
    1491432 | 8185498.49981689
    1284547 | 8185346.14526367
    1883222 | 8185098.48266602
     826446 | 8185095.24865723
    1187740 | 8185090.98468018
    1970462 |  8184897.3614502
     545352 | 8184866.36016846
    1925215 | 8184743.54711914
    1031477 |  8184722.3371582
    1387373 | 8184620.10498047
    1868980 | 8184603.27844238
    1592030 | 8184534.67861938
    1259409 | 8184508.16436768
     129500 | 8183976.72802734
    1616720 | 8183842.58825684
     231616 |  8183838.0534668
    1297427 | 8183755.26416016
    1499672 |       8183718.25
    1642572 | 8183620.67871094
    1782465 | 8183589.25317383
    1815031 | 8183546.76416016
     758571 | 8183359.33630371
     899542 |   8183197.887146
    1200742 | 8183129.34570312
    1782410 | 8182796.17226791
     487853 |          8182768
     819919 | 8182718.72338867
    1264510 | 8182689.07556152
    1481927 | 8182610.71142578
     802708 | 8182509.48672485
    1312723 | 8182363.72192383
    1544034 | 8182285.87097168
    1952152 | 8182231.55493164
     768183 | 8182186.18185425
    1811778 | 8182084.39799881
    1395744 | 8181768.74142456
    1914906 | 8181168.05712891
    1460527 | 8181053.30487061
    1468462 | 8180879.73760986
    1937639 | 8180819.05700684
    1748173 | 8180768.98327637
      42035 | 8180629.41247559
     643788 | 8180586.26934814
     390487 | 8180500.65551758
    1742688 | 8180466.73052979
     590497 | 8180137.86218262
     327484 | 8180120.66729736
     895545 |   8179950.362854
     756951 | 8179681.29760742
     266359 | 8179607.49334717
     645854 | 8179364.12658691
     921140 | 8179160.89904785
    1600189 | 8179054.16931152
    1921240 | 8178525.93920898
     337970 | 8178415.36138916
    1407803 | 8178415.11456299
    1985320 | 8178208.42437744
     892104 | 8177887.19366455
     150232 | 8177645.25512695
     174034 |  8177582.7109375
    1627334 | 8177574.76391602
    1348471 |  8177273.2008667
    1583517 | 8177109.63415527
     179957 | 8176821.73950195
    1062734 | 8176713.43688965
    1573982 | 8176359.33276367
      70861 | 8176269.63842773
     402135 |  8176135.7019043
    1941722 | 8175949.00158691
    1317272 | 8175645.66650391
     837098 |  8175568.2144165
     526005 |  8175529.6864624
     445418 | 8175526.94116211
     758659 | 8175451.16577148
     673760 | 8175240.89221191
      17387 |       8175059.75
    1439140 | 8174844.03704834
    1430938 | 8174702.63946533
     686183 | 8174526.33746338
     910178 |  8174314.0112915
    1930893 | 8174160.58886719
    1549396 | 8174146.93054199
    1556659 | 8173245.91552734
    1335090 |  8173081.5087738
     980213 | 8172786.43811035
     213105 |       8172730.25
    1130363 | 8172510.00219727
     937023 | 8172265.42456055
    1728093 | 8171998.49407959
     249456 | 8171978.03192139
     604513 | 8171654.61328125
     249236 | 8171615.30786133
    1036552 | 8171422.77813721
    1043444 | 8171112.87817383
     931934 | 8171047.19604492
    1071291 | 8170957.39526367
    1751527 | 8170686.39361572
    1481321 | 8170569.70043945
     234148 | 8170500.91882324
    1011460 |  8170345.0635376
     352642 | 8170259.89532471
     847148 | 8170117.09130859
     462396 | 8170017.05200195
    1388540 |  8170005.1965332
    1854295 | 8169876.14471436
    1957047 | 8169795.66992188
     889687 |  8169721.6472168
    1970885 | 8169319.50018311
    1095445 |  8169073.9364624
    1904941 | 8168848.01019287
     884988 | 8168800.84936523
    1036854 | 8168749.26513672
    1403395 | 8168499.08898926
     307222 | 8168340.58007812
    1163324 | 8168274.58935547
     134739 | 8168181.26879883
      42857 | 8168140.18035889
    1537665 | 8168053.98748779
     250916 | 8167616.47998047
     389346 |  8167490.8270874
    1066403 | 8167432.93231201
    1366268 | 8167230.08319092
    1811884 | 8167150.79986572
    1661428 | 8166948.02783203
    1736005 | 8166770.45068359
     353542 | 8166759.91430664
    1877962 | 8166695.55969238
     130673 | 8166526.14257812
     148827 |  8166209.5657959
    1543188 | 8166195.59539795
    1642455 | 8166083.33789062
     711337 | 8165894.68579102
     199787 | 8165852.23010254
      98841 | 8165594.29541016
    1910995 | 8165437.44134521
    1960569 | 8165431.92626953
     705867 | 8165288.88763428
    1367790 | 8165141.60437012
    1163465 |     8165069.0625
    1187350 | 8164809.29370117
     356971 |  8164773.8157959
     856084 | 8164268.15917969
    1152867 |   8164259.296875
    1748322 | 8164198.75378418
    1121388 | 8164079.51953125
    1328128 | 8163718.58032227
    1540857 | 8163685.12817383
    1658677 | 8163679.67871094
     622436 | 8163580.38256836
     707328 | 8163079.93560791
    1383874 | 8162985.70800781
     622268 | 8162900.70013428
      53612 | 8162862.48138428
     602779 | 8162529.00073242
     256739 | 8162417.61328125
    1133814 | 8162198.91650391
    1007434 | 8162144.55047607
    1226694 | 8162137.37548828
    1913525 | 8162080.69995117
    1562644 | 8162025.10168457
    1240398 | 8161800.37304688
     615051 | 8161666.71643066
    1518023 | 8161358.78540039
    1752903 | 8161188.62063599
     433446 | 8161131.74804688
    1494956 | 8161127.05126953
    1394754 | 8161057.28149414
     416095 | 8160696.89422607
     248963 | 8160648.58300781
     710337 | 8160618.02062988
     834255 |  8160305.9732666
    1849338 | 8160213.30407715
    1840324 | 8160095.80487061
     680696 |  8159910.2935791
     520047 | 8159534.67205811
     611358 |          8159396
     395948 | 8159283.41784668
    1927792 | 8158673.81484985
     434926 | 8158400.72717285
     884401 | 8158268.24176025
    1076376 | 8158178.22235107
     671609 | 8158027.79931641
    1657041 | 8158027.36077881
    1828374 | 8157942.44085693
     864230 | 8157739.72668457
     576053 | 8157717.48339844
     227585 | 8157628.69482422
    1067111 | 8157563.67352295
       2352 | 8157417.21746826
    1525981 | 8157318.62182617
    1060330 | 8157309.15679932
     837399 |   8157141.472229
    1370583 |       8156968.75
    1192403 | 8156356.69116211
     199707 | 8156083.91453552
     688711 | 8155884.15911865
    1992722 | 8155540.24951172
    1435629 | 8155509.33551025
    1010552 |    8155488.28125
     846093 | 8155040.85876465
    1397575 | 8155020.99304199
    1503482 |          8154993
    1232449 |       8154956.25
    1815390 | 8154846.20849609
    1593161 | 8154776.25146484
    1214804 | 8154768.34527588
    1902239 | 8154695.90454102
    1083230 | 8154646.37011719
     231424 | 8154581.23248291
     647777 | 8154539.26879883
      29998 | 8154377.39111328
    1620863 |          8154220
    1082999 |  8154150.3916626
     411102 | 8154054.54846191
    1283828 | 8153884.50842285
    1902254 | 8153723.01269531
     690699 | 8153654.90075684
    1353971 | 8153334.18719482
    1781244 | 8152827.34863281
     759906 | 8152719.07324219
    1883058 | 8152705.90423584
    1187251 | 8152702.96496582
     728331 | 8152659.21862793
     349265 |      8152657.875
     943188 |  8152645.0413208
    1083380 | 8152412.50744629
    1294622 | 8152367.36968994
    1973016 | 8152177.09777832
    1082951 | 8151974.84985352
     536197 |          8151810
     552773 | 8151226.78161621
     919628 |  8151032.6072998
     304356 | 8151022.87744141
    1973736 | 8150924.15344238
     684860 | 8150875.70581055
     443602 | 8150810.13922119
    1774749 |  8150640.3894043
     919137 | 8150326.61572266
     313167 |  8150297.4788208
    1749248 | 8150101.89666748
     842143 | 8149991.42266846
     852072 |  8149859.6550293
     933776 | 8149700.52282715
    1828341 | 8149691.71435547
       7679 | 8149598.38989258
    1133799 | 8149577.92279053
    1924485 | 8149568.03759766
     241946 | 8149538.19213867
     779754 | 8149353.60400391
    1370785 | 8148935.01898193
     492440 | 8148900.79638672
     981951 | 8148758.21520996
     295250 | 8148513.39764404
    1463818 | 8148459.34106445
    1899386 | 8148398.62304688
     760150 | 8148257.08380127
    1317455 | 8148129.58959961
     245402 | 8148028.07086182
    1710429 | 8148007.29827881
    1000447 | 8147868.93603516
    1626628 | 8147376.63726807
    1695110 | 8147174.08666992
    1996347 | 8147129.28314209
    1107214 | 8146956.13327026
    1335716 | 8146844.31567383
     554782 | 8146782.60058594
    1783493 | 8146577.91247559
     582431 | 8146475.17602539
      20141 | 8146411.19995117
    1543434 | 8146407.97491455
     810771 | 8146264.12646484
     792307 | 8145881.49145508
     417295 | 8145843.61224365
     611976 | 8145436.33300781
     929839 |     8145192.9375
     438814 | 8145056.23626709
     666221 | 8144823.57165527
    1125563 | 8144787.46325684
     137669 | 8144657.04345703
    1995711 | 8144640.86022949
     603960 | 8144524.65679932
     563491 | 8144350.98626709
    1510749 | 8144337.10302734
    1305551 | 8143921.16351318
    1527273 | 8143818.90838623
     145219 |          8143745
    1171532 | 8143744.30688477
     130533 | 8143704.50933838
    1061211 | 8143490.17510986
    1011658 |  8143362.5657959
    1542756 | 8143357.02429199
     961292 | 8143308.35229492
    1913875 | 8143235.65576172
    1217940 | 8143170.51489258
    1135544 | 8142898.96179199
     498744 | 8142686.37939453
    1734714 | 8142553.93237305
     828483 |          8142530
     686269 |  8142464.2578125
     772188 |          8142438
    1916027 | 8142126.16876221
    1824314 | 8142109.56689453
      88704 | 8141980.11340332
    1046589 |   8141518.734375
     318806 | 8140937.60467529
     590347 | 8140829.59631348
     219735 | 8140768.52233887
    1015440 |  8140767.1204834
    1003611 | 8140271.93756104
    1457862 | 8139902.09051514
    1981135 | 8139886.58996582
      68068 | 8139719.43164062
    1285269 | 8139589.29125977
    1266256 | 8139509.14868164
    1087042 | 8139496.63183594
    1814881 | 8139484.86413574
     645001 | 8139195.03936768
    1176606 | 8138835.59765625
    1131611 | 8138654.66345215
     273929 | 8138564.65942383
    1300102 | 8138563.95837402
     918865 | 8138463.91992188
     657930 | 8138400.20166016
    1787005 | 8138398.12841797
     565803 | 8138370.31951904
    1516813 |  8138287.2780304
     280779 | 8137893.05535889
     750113 | 8137779.10742188
       7221 | 8137652.19873047
    1324874 | 8137166.10864258
     247885 | 8137160.29870605
     516176 | 8137058.13781738
     170841 | 8136976.48364258
      88563 |  8136725.9095459
     594780 | 8136691.87792969
    1042573 | 8136673.48730469
    1270985 | 8136420.50604248
     305141 |  8136351.0302124
    1037398 |  8136127.1809082
     597559 | 8135821.36889648
    1212804 | 8135599.15692139
      31510 |  8135203.7958374
    1066958 | 8135186.17126465
     142274 | 8135158.00878906
     155383 | 8134644.21551514
    1024780 | 8134350.58959961
    1743714 | 8134165.32672119
     986223 | 8134014.40563965
     246565 | 8133954.03039551
     807217 | 8133817.36157227
      41309 | 8133650.70037842
    1998043 | 8133642.84912109
    1332903 | 8133511.62158203
     896095 | 8133505.62384033
     413271 | 8133331.56591797
    1285549 |          8133303
     883598 | 8133279.61222839
    1538008 | 8133195.37078857
     402330 | 8133156.62597656
    1134821 | 8133017.38128662
     125718 | 8132918.30804443
      34290 | 8132782.88342285
     100793 | 8132513.94628906
      69128 | 8132463.69641113
     459605 |   8132407.921875
    1721422 | 8132252.78735352
     496365 |        8132063.5
    1060808 | 8131967.95391846
     666164 | 8131943.33660889
    1675298 | 8131833.16644287
      47760 | 8131651.41235352
      22123 | 8131621.17663574
     792433 | 8131509.22485352
     878372 |   8131376.171875
     893438 | 8131174.94464111
     639374 | 8131126.23046875
     557200 | 8130805.07080078
    1605963 | 8130687.09411621
     479537 |  8130605.6461792
    1327243 | 8130456.98059082
    1022052 | 8130046.20361328
    1670553 | 8129905.57623291
    1000760 | 8129342.28820801
    1301710 | 8129137.46081543
    1667462 |  8128954.4229126
    1841438 | 8128881.79528809
     496878 | 8128677.63671875
     659599 | 8128669.27600098
     884218 | 8128661.28442383
    1041963 | 8128543.30059814
     641483 | 8128417.12463379
    1828945 | 8128348.22488403
    1352844 | 8128230.16650391
     349816 | 8128183.48254395
    1859425 | 8127951.50048828
     926226 |  8127851.0534668
    1649037 |          8127760
     504530 | 8127618.20611572
     153048 | 8127529.70373535
    1184660 |          8127430
    1761567 | 8127118.45339966
    1909695 | 8126788.68066406
     810840 | 8126766.66656494
    1549370 | 8126627.56182861
    1274320 | 8126493.44042969
    1239943 |  8126298.2835083
    1252448 |  8126133.5256958
    1735614 |  8125914.1394043
    1279606 |  8125882.9697876
     812408 | 8125564.32983398
    1101279 | 8125423.89599609
     713559 | 8125254.97869873
    1389497 | 8124943.97338867
    1331758 | 8124943.97338867
    1846356 | 8124761.83642578
    1762217 | 8124586.36901855
     229026 | 8124231.97265625
     441268 | 8124068.41369629
    1398300 |  8123859.7467041
    1052843 | 8123826.50048828
    1409358 | 8123676.26055908
     542026 | 8123662.37402344
     475884 | 8123557.43847656
     278949 | 8123082.20031738
    1359279 | 8122946.35876465
     285055 | 8122944.83752441
     967063 | 8122420.00610352
     825221 | 8121839.11987305
    1157980 | 8121784.42529297
    1565148 |  8121782.0022583
    1374152 | 8121723.47998047
    1547494 |          8121546
    1410408 | 8121447.78643799
    1944932 | 8121428.83203125
     399728 | 8121410.47363281
    1013713 | 8121371.47314453
    1480233 | 8120943.90197754
     395376 | 8120865.94238281
     652336 | 8120841.01464844
     317104 | 8120181.08734131
    1828040 | 8120099.04162598
    1122612 |          8119761
     440778 | 8119717.71789551
      21482 | 8119665.28344727
     113080 | 8119648.45819092
    1269504 | 8119078.38232422
    1903856 | 8119064.57562256
     246052 | 8118950.76989746
     959367 | 8118923.42822266
     499310 | 8118883.45367432
    1879671 | 8118799.51940918
    1397911 | 8118595.17071533
     806937 | 8118574.43292236
     208625 | 8118428.58483887
     454931 | 8118411.16699219
     963695 | 8118079.88682556
     407201 | 8118037.93823242
     978171 | 8118033.46801758
    1435183 | 8117935.70196533
    1007921 |  8117718.0847168
    1189681 | 8117518.61022949
     761464 | 8117298.95996094
    1053202 | 8117167.78796387
    1674766 | 8116945.57739258
    1990997 | 8116709.94366455
     247144 | 8116501.83544922
    1762335 | 8116431.65814209
    1988501 | 8116116.42132568
    1178510 | 8116053.47680664
    1255821 | 8115834.31646729
    1525711 |          8115552
    1805131 | 8115174.59106445
    1760637 | 8115166.40802002
      42890 | 8115092.42004395
    1844502 | 8114995.53448486
     626793 | 8114982.22833252
     465457 | 8114893.78710938
    1752165 | 8114841.96087646
     260574 | 8114692.88061523
     914605 | 8114543.48815918
    1526096 |  8114488.5378418
    1855809 | 8114202.36328125
    1491974 | 8114171.06542969
      26852 | 8114163.68450928
     768600 | 8114052.66778564
    1647734 | 8113936.68212891
     634458 | 8113802.53051758
    1572429 | 8113556.60583496
     423104 | 8113381.98193359
    1573565 | 8113267.48999023
     843158 | 8113221.70483398
    1307881 | 8113201.81323242
    1716736 | 8113163.18151855
     296659 | 8113055.97949219
    1940224 | 8112982.12426758
     233114 | 8112708.88720703
    1121066 | 8112227.06787109
    1618978 | 8112183.65405273
     133522 | 8112145.55810547
     649379 |  8111933.9697876
     425179 |  8111702.2265625
     531525 | 8111025.71154785
    1785924 |  8111001.6204834
     815762 | 8110866.04003906
      93065 | 8110272.15673828
     563799 | 8110263.37084961
     992255 | 8110132.09106445
     888822 | 8110087.79663086
    1672164 | 8109936.23339844
     808774 | 8109525.03692627
     698400 | 8109440.06323242
    1118749 |        8109229.5
    1218124 | 8109228.97705078
    1677203 | 8109131.50286865
     925195 | 8109118.44055176
    1520220 | 8108995.49926758
    1478625 | 8108755.38336182
    1775464 | 8108587.79516602
    1900416 | 8107894.64428711
    1911793 | 8107321.26855469
     823934 | 8107257.80566406
    1137605 |  8106898.6060791
    1817641 | 8106842.87579346
     329009 | 8106835.41918945
    1693616 |  8106600.6105957
     695324 | 8106202.91876221
    1248472 | 8106020.89233398
     349801 | 8105891.96905518
     479379 | 8105866.19830322
    1029791 |  8105855.6126709
     362682 | 8105786.08581543
     830041 | 8105610.99957275
    1517401 | 8105473.01586914
    1619813 | 8105428.22625732
    1450302 | 8105325.54974365
     828221 | 8105097.94985962
    1355002 | 8105035.41210938
    1004755 | 8104947.90380859
     222220 | 8104752.98974609
     523408 |        8104717.5
     900692 | 8104551.39660645
    1485005 | 8104505.76611328
    1874946 | 8104432.32940674
     287138 | 8104139.99908447
    1234356 | 8103580.58056641
     168380 | 8103576.12060547
    1389386 | 8103383.59698486
     670885 | 8103292.15484619
    1288945 |  8103156.3369751
     840837 | 8103148.82702637
     441161 | 8103094.06604004
     965938 | 8102990.95092773
     298594 | 8102977.72283936
     777004 | 8102824.02075195
     350557 | 8102811.23291016
    1811049 | 8102810.46257019
    1664185 | 8102709.55218506
    1487723 |  8102511.9140625
    1566683 |  8102295.7399292
    1261378 | 8102217.57299805
    1734995 | 8101701.92199707
    1613346 | 8101670.19624329
     346287 | 8101561.89111328
     223492 |  8101552.3059082
     763952 |  8101514.9541626
     615787 | 8101506.32055664
     228788 | 8101453.21252441
     847473 | 8101433.51104736
     635737 | 8101385.81054688
    1591061 | 8101177.95996094
     626146 |  8100934.3427124
    1025647 | 8100700.56658936
    1596347 |  8100501.5723877
    1252812 | 8100407.69720459
    1287984 | 8100160.66552734
    1400084 | 8099923.89215088
     546896 | 8099507.69824219
     549097 | 8099359.86981201
    1188259 | 8099181.96350098
      89309 | 8099027.57299805
    1498148 |   8098662.987854
     701174 | 8098633.64440918
    1717818 | 8098464.94519043
    1243370 | 8098405.40991211
    1015611 | 8098201.89208984
    1753117 | 8098139.50927734
    1762310 | 8098020.37597656
    1658107 | 8097977.77709961
    1741488 | 8097755.55786133
    1206502 | 8097618.55322266
    1228098 | 8097391.43945312
     360353 | 8097370.01342773
     262142 | 8097154.86523438
    1714721 | 8096761.86895752
     684999 | 8096547.20965576
     895185 | 8096301.28991699
    1380454 | 8096222.92053223
     641596 | 8096099.08062744
    1560134 | 8095927.34307861
    1783314 | 8095315.67321777
     506030 |       8095293.75
    1958870 | 8095238.51916504
     153033 | 8095228.65631104
     815902 | 8095211.83630371
     785693 | 8095026.22607422
     869790 | 8094960.24279785
    1306941 |  8094930.4677124
     819601 |  8094925.5958252
    1871838 | 8094895.20205688
     515187 | 8094823.51977539
    1606222 | 8094754.82055664
    1235635 |   8094490.412323
     534617 | 8093832.83306885
    1877596 |          8093829
     283520 | 8093606.00134277
    1435730 |  8093551.9541626
    1380024 | 8093274.19881439
     796424 | 8093255.98791504
    1894497 | 8093229.68408203
     211687 | 8092619.21826172
     167275 |  8092310.6048584
     440264 | 8092008.86645508
     199716 | 8091911.54223633
     920698 | 8091813.87182617
    1329268 | 8091647.74841309
    1299558 | 8091274.23901367
      83832 | 8091225.61047363
     668133 | 8091174.38635254
     486317 | 8091106.67504883
    1421331 | 8091064.74682617
    1793068 | 8091001.37353516
     836055 | 8090969.10919189
     982690 | 8090817.71032715
     997891 | 8090534.12460327
      41036 | 8090242.31097412
     788383 | 8090116.37145996
    1522575 | 8090076.63116455
    1197262 | 8089604.38000488
    1509806 | 8089403.44726562
     646237 | 8089325.01318359
     175426 | 8088497.16064453
    1135484 | 8088463.62799072
     367880 | 8088331.75189209
     894576 | 8087962.10906982
     747894 | 8087822.63262939
    1255838 | 8087651.48474121
     359409 | 8086992.94650269
     670745 | 8086879.73175049
    1876272 | 8086637.55780029
     388473 | 8086318.64044189
    1901422 | 8086166.40692139
     778208 | 8086082.17175293
     614937 |   8086054.840271
     570837 | 8086040.37756348
     593937 | 8086014.48303223
     868740 | 8085883.49584961
     322436 | 8085646.62597656
     491023 | 8085635.35217285
    1304269 |          8085550
    1193077 | 8085414.83306885
    1086098 | 8085267.35693359
    1318383 | 8085157.07519531
     518369 | 8085141.15466309
     863347 | 8085083.62609863
      61792 | 8085059.63527679
    1285659 | 8084968.64306641
    1826527 | 8084865.85980225
     785336 | 8084367.97290039
    1666511 | 8084178.62786865
     897317 | 8083940.29376221
     489728 | 8083927.63964844
      63028 |       8083781.25
    1560252 | 8083565.11962891
     632400 | 8083399.77246094
     617368 | 8083299.40100098
    1925498 | 8083106.97631836
    1566952 | 8082991.16003418
    1549074 | 8082984.24705505
    1376188 | 8082617.80163574
     249876 | 8082560.01660156
     885926 | 8082360.53955078
    1532879 | 8082033.89517212
    1565952 | 8081998.19494629
     791236 |          8081688
     894054 | 8081592.90441895
     575201 |  8081319.7265625
     508204 | 8081296.98944092
      25884 | 8081233.99719238
    1846360 |          8081053
     570781 | 8080998.07568359
     299775 | 8080931.73718262
    1142023 |       8080784.25
     530077 | 8080624.83868408
    1090769 | 8079848.15185547
     193068 | 8079733.38452148
     251008 | 8079659.33227539
    1667283 | 8079652.85064697
     813957 | 8079500.45709229
    1707952 | 8079256.61645508
      33714 | 8079084.06628418
    1730867 | 8078795.10070801
    1738425 | 8078681.65991211
    1005255 | 8078183.39941406
    1471359 | 8078044.28100586
    1827661 | 8078005.89257812
    1829073 | 8077857.34680176
     996473 |  8077839.6998291
     456262 | 8077705.05096436
     269281 | 8077670.90551758
     401514 | 8077596.47192383
    1322578 | 8077380.04003906
     470255 | 8077328.79211426
    1500209 | 8077275.80578613
    1084135 | 8077203.42578125
     428433 | 8077135.81640625
     983180 | 8077133.95092773
    1909573 | 8077103.62487793
     263499 | 8077010.50726318
    1802225 | 8076972.32385254
      43429 | 8076729.89630127
     564558 | 8076451.07208252
    1605722 | 8076380.40588379
    1614959 | 8076111.26293945
    1569671 | 8076049.83825684
     123647 | 8075695.97363281
    1894410 | 8075435.31347656
     417460 | 8075298.40344238
       5571 | 8075220.91674805
     876725 | 8074846.15539551
    1307134 | 8074699.32824707
      70482 | 8074455.90380859
    1773501 | 8073910.21270752
     200634 | 8073683.59423828
     359616 | 8073630.72509766
     931914 | 8073630.69360352
     684796 | 8073565.42211914
    1899807 | 8073540.80444336
     266066 |          8073483
     473725 |  8073305.8359375
    1201581 | 8072843.50018311
    1426635 | 8072418.08679199
    1605029 | 8071985.01812744
    1282425 | 8071710.28613281
    1844675 | 8071576.79876709
    1919643 | 8071482.51031494
     410104 | 8071348.92938232
    1536223 | 8071185.98730469
     948020 | 8071163.03649902
     979251 | 8071161.37646484
    1112073 | 8071120.39208984
    1420096 | 8071078.43508911
    1356258 |       8070648.75
    1635201 | 8070621.26745605
    1997830 | 8070425.99121094
     195046 | 8070259.80791473
     471838 | 8070202.88635254
     849247 | 8070118.60144043
    1100272 | 8070096.43151855
     369952 |  8070062.5604248
    1303483 | 8070006.81762695
      99533 |          8069940
    1763923 | 8069835.82250977
     835337 | 8069692.79858398
     965213 | 8069644.36865234
    1962589 | 8069368.09570312
      44104 | 8069196.24945068
     985717 | 8068904.19250488
    1002566 | 8068806.87011719
     380513 | 8068779.06201172
    1793732 | 8068378.93084717
    1259992 | 8068317.27319336
     820936 | 8068233.76953125
    1385052 | 8067890.80755615
    1549913 | 8067863.07843018
     549570 | 8067819.00970459
    1899412 | 8067800.49829102
    1120109 | 8067740.72433472
    1010340 | 8067689.58416748
    1807158 |  8067658.7265625
      24563 | 8067500.61682129
     524667 | 8067477.45092773
     968007 | 8067470.72753906
     700865 | 8067421.42602539
     907964 | 8067270.52873993
    1448552 | 8067110.40380859
    1942525 | 8066932.01043701
    1383861 | 8066613.30841064
     285635 | 8066423.61621094
      21222 | 8066393.85205078
    1790364 |  8066374.0982666
     111553 | 8066330.93719482
     587350 | 8066292.52081299
    1718255 | 8066166.03643799
     674977 | 8066028.58337402
    1803935 | 8065912.68225098
    1073818 | 8065790.26116943
    1678081 | 8065769.78759766
    1615454 | 8065579.40600586
    1356935 | 8065500.68054199
    1624825 | 8065345.37872314
    1470632 |          8065174
    1028647 | 8065128.86279297
     405195 | 8065042.97546387
     681759 | 8065031.29760742
     340149 | 8065029.94110107
    1121576 | 8064597.15032959
     187139 |  8064488.0604248
    1368621 | 8064370.29864502
     819376 | 8064129.66992188
    1298528 | 8064077.21862793
    1818963 | 8063904.95544434
    1299551 | 8063694.48046875
    1090167 | 8063627.94213867
    1727776 | 8063594.12475586
     561506 |  8063585.8770752
     111180 | 8063573.41955566
    1598167 | 8063381.35327148
     720553 | 8063232.83843994
     368463 | 8062989.23205566
    1585116 | 8062858.21044922
     750571 | 8062839.65716553
    1939198 | 8062414.18029785
    1924301 | 8062393.38238525
    1122805 | 8062123.44696045
     181552 | 8062008.14849854
     684629 | 8061569.77844238
    1718743 | 8061453.63476562
     326199 | 8061377.10021973
    1934519 | 8061260.18481445
     164576 | 8061168.21496582
     941738 | 8060942.52990723
    1609920 | 8060938.65307617
     107834 | 8060902.77224731
    1435595 | 8060821.52807617
     201116 |   8060814.152771
     184345 | 8060681.93041992
    1013280 |  8060461.2376709
     108868 |  8060246.9230957
    1655217 | 8060243.83420944
    1025563 | 8060184.64324951
     268464 | 8060151.62036133
     240893 | 8059895.45166016
    1295763 | 8059782.82299805
      10205 | 8059406.49993896
     363371 | 8059378.30908203
    1975166 | 8059370.49865723
     216016 | 8059153.83575439
    1473465 | 8058781.79443359
     193910 | 8058656.85971069
    1782766 | 8058574.16262817
     941905 |          8058449
     238523 | 8058408.10015869
     233153 | 8058381.68530273
    1913181 | 8058284.46917725
    1319981 |  8057921.1229248
    1143221 | 8057754.43121338
    1841048 |   8057742.381073
     750925 | 8057707.58276367
    1696984 | 8057192.35321045
     984389 | 8057157.87841797
     573667 | 8057066.86352539
    1331164 | 8056948.11859131
     713308 | 8056884.41455078
    1588327 | 8056774.50512695
    1110533 | 8056718.21081543
    1273190 | 8056716.53814697
    1341794 | 8056647.25964355
    1797810 | 8056332.85864258
    1958132 | 8056033.70178223
     751249 | 8055708.58605957
     728834 | 8055687.50683594
     980721 | 8055384.68188477
     500248 | 8055365.41400146
    1176819 |   8055272.890625
     599173 | 8055216.51060486
     686353 |          8055025
    1278240 | 8054870.96557617
     652063 | 8054856.55517578
    1098170 | 8054150.60968018
    1513963 | 8054004.88061523
    1751589 | 8053870.36297607
     334644 |  8053639.1973877
    1749303 | 8053145.83557129
     938804 | 8053024.16412354
     338210 | 8052852.10656738
     525874 | 8052476.44018555
      17307 | 8052224.53381348
     694792 | 8052110.91186523
    1174505 |  8051976.6675415
     779862 | 8051903.31054688
     603248 | 8051175.39276123
     540129 | 8051072.88726807
     709054 | 8050752.03173828
     753246 | 8050736.61907959
    1385383 | 8050704.25415039
     873504 |  8050620.6463623
    1696297 | 8050332.62036133
    1221259 | 8050130.07147217
    1232838 | 8049597.50793457
    1321009 | 8049233.67736816
    1376529 | 8049011.26617432
      56847 | 8048832.81762695
    1707105 | 8048792.62207031
     573025 | 8048627.89489746
    1074900 | 8048388.60888672
