BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'CANADA'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000100000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'CANADA'
		)
order by
	value desc;
 ps_partkey |      value       
     527751 | 8398794.19445801
    1205818 | 8398694.88079834
    1765940 | 8398540.85583496
    1460734 | 8398532.03540039
    1743406 | 8398231.39080811
    1946666 | 8398174.78167725
     990379 | 8397999.57519531
    1651646 | 8397848.16137695
     629092 | 8397772.17184448
    1615710 | 8397750.02069092
    1367649 | 8397733.19116211
    1679633 | 8397684.28344727
    1610044 | 8397525.23553467
    1817019 |  8397341.0824585
     593332 | 8397207.78662109
     582154 | 8397150.67529297
     251840 | 8397020.34802246
     514727 | 8396637.36572266
    1530829 | 8396628.09405518
    1534707 | 8396581.61278152
     571945 | 8396497.53393555
    1628275 |  8396325.1427002
    1559831 |          8396288
    1362854 | 8396175.49658203
     931921 | 8396099.33618164
    1627622 | 8395978.61663818
    1810082 |          8395816
     360273 | 8395780.24523926
    1145658 | 8395541.61004639
     662484 | 8395127.96606445
     493965 | 8395033.14733887
    1460802 | 8394884.61791992
     665147 | 8394813.82543945
     245866 | 8394237.73681641
    1818821 | 8393814.80450439
     602679 | 8393739.05181885
    1902281 | 8393673.69140625
     695552 | 8393599.16894531
    1472161 | 8393580.05273438
    1154365 | 8393557.61798096
    1258105 |  8393432.8692627
    1993163 | 8393406.67218018
    1271054 | 8393360.16864014
    1084909 | 8393319.39697266
    1879692 | 8393201.45257568
     686746 | 8393190.92285156
     851810 | 8393053.80761719
    1066733 |  8392841.9241333
    1206482 | 8392832.11450195
      61256 | 8392810.97460938
    1303314 | 8392723.34124756
     700156 |  8392629.5456543
    1299407 | 8392617.47741699
    1672781 | 8392339.74243164
    1533522 | 8392296.73242188
     653528 | 8392126.15136719
    1018114 | 8391924.77563477
    1897912 | 8391909.73846436
     956105 | 8391864.03753662
     586381 |  8391745.4942627
    1163821 | 8391341.02416992
    1387334 | 8391065.60998535
     928736 | 8390843.40985107
    1404405 | 8390831.37188721
    1852445 |   8390820.328125
    1338187 | 8390136.79272461
    1172235 | 8390135.23486328
    1097301 | 8389991.21765137
    1007845 | 8389928.29504395
     346729 | 8389739.11254883
      19031 | 8389554.84448242
    1506353 | 8389539.88549805
    1197961 | 8389480.76367188
    1661321 |  8389204.2388916
    1597190 | 8388629.02490234
    1349292 | 8388286.04516602
     778980 | 8388015.94610596
    1972414 |  8387491.0324707
     644964 | 8387297.58483887
     582177 | 8387290.74578857
    1687226 | 8387248.39576721
     784525 |          8386990
     476118 |  8386918.3961792
     495022 | 8386537.24511719
     738646 | 8386219.32373047
     451443 | 8386174.67993164
     217577 | 8385682.51245117
    1528507 | 8385464.85549927
     869525 | 8385412.03991699
     769011 | 8385230.98095703
     557014 | 8385001.39251709
     714051 |   8384980.671875
     912206 | 8384644.59521484
    1213966 | 8384585.99493408
     586957 | 8384347.89892578
    1317156 | 8384292.29165649
    1149747 | 8384243.18261719
    1907895 | 8383996.68731689
    1454929 | 8383805.97167969
     710812 |          8383580
     397185 | 8383503.43597412
     597618 |  8383387.3626709
    1852906 | 8383145.14160156
    1677477 | 8382998.31420898
    1056601 | 8382976.69412231
     128157 | 8382969.33959961
    1940012 | 8382349.91088867
      25290 | 8382164.14892578
     837063 | 8382016.50018311
    1066708 | 8382010.17700195
     222097 | 8382004.13806152
     655550 | 8381960.49066162
    1297768 | 8381957.08300781
     453369 | 8381813.45654297
    1998135 |  8381604.1204834
     823154 | 8381521.10229492
     708878 | 8381499.79278564
    1559147 | 8381308.81616211
     749048 |  8381229.0133667
    1510544 | 8381103.49365234
    1726674 | 8381000.82617188
     831483 |          8381000
      18137 | 8380999.46960449
    1871054 | 8380832.82250977
    1366732 | 8380684.13458252
     475817 | 8380654.09721375
     647007 | 8380587.48156738
    1084516 | 8380586.41149902
     524420 | 8380282.84173584
     752590 | 8380239.85845947
    1089724 | 8380221.64233398
    1789048 | 8379832.28881836
    1968093 | 8379826.30151367
    1317698 | 8379809.46575928
    1859686 | 8379657.20947266
     852520 | 8379405.89398193
    1406010 | 8379374.99609375
     860884 | 8379363.61853027
     954527 | 8379351.03552246
      29835 | 8379350.11894226
    1789799 | 8379302.34484863
     186341 | 8379253.47570801
    1324902 | 8379190.28302002
      83094 | 8379063.58447266
     734653 | 8378976.91040039
    1685750 |  8378975.0793457
    1242698 | 8378936.57574463
    1635508 | 8378761.00830078
    1470885 | 8378663.67684937
     857184 | 8378319.50354004
    1621525 | 8378289.94628906
    1607161 | 8378261.77859497
    1315888 | 8378195.48919678
     172827 | 8378064.95147705
    1848660 | 8377935.55358887
     238580 | 8377712.75878906
    1002850 | 8377173.55151367
      83049 | 8377137.39001465
     256990 | 8376776.69955444
    1293590 | 8376240.68438721
     898754 | 8375964.03411865
     296846 | 8375579.32910156
    1501313 | 8375254.38226318
     684829 | 8375249.24414062
    1069496 |  8374955.8527832
     534945 | 8374509.42883301
    1350732 | 8374302.54089355
    1899544 | 8374254.21105957
     957035 |  8374199.4675293
    1128332 | 8374160.40600586
     891772 | 8374089.62609863
    1018372 | 8373924.16992188
     951936 | 8373807.25708008
     947398 |  8373800.0255127
    1695706 | 8373796.99859619
    1849334 | 8373462.14080811
     994867 | 8373420.31018066
       3379 | 8373124.89117432
    1468409 | 8372905.63977051
    1605362 | 8372682.92822266
    1268965 | 8372651.81408691
    1312497 | 8372525.59710693
    1779452 | 8372445.50640869
    1392011 | 8371796.37295532
      18792 | 8371664.48138428
    1631691 | 8371545.20721436
     310375 |   8371149.796875
    1745566 | 8371134.14611816
    1955647 | 8370932.95880127
     889643 | 8370855.48760986
     715711 | 8370814.46655273
    1676928 | 8370773.20947266
     979990 | 8370640.99603271
     655670 |  8370313.5769043
     810675 |  8369991.8638916
    1876750 | 8369957.25146484
    1193469 | 8369899.38446045
     664735 | 8369024.53491211
     208089 | 8369016.78814697
    1418166 | 8368867.46942139
    1982865 | 8368672.79785156
     725096 | 8368266.64453125
    1434825 |          8368182
    1779672 | 8368088.85791016
     299479 | 8368084.56640625
    1690079 | 8367966.02709961
    1617353 | 8367883.54437256
    1159663 | 8367808.63293457
     453399 | 8367699.28710938
     295146 | 8367020.85717773
    1791562 | 8366842.19146729
    1850594 | 8366640.26855469
     766369 | 8366572.74121094
     936995 | 8365913.71063232
    1620707 | 8365871.87960815
     750431 |          8365854
    1756972 | 8365498.03289795
    1511879 | 8365396.66882324
     787368 |  8365352.3374939
     261120 | 8365345.46630859
    1191467 |  8365174.8572998
     588233 | 8364944.87060547
     964870 | 8364908.50982666
     834771 | 8364637.43920898
    1657064 | 8364302.30633545
     463806 | 8364194.82177734
     996798 | 8363557.28271484
    1337073 |    8363161.71875
    1972066 |  8363098.6583252
    1469533 | 8362952.66601562
     168661 | 8362351.67687988
     867672 | 8362163.59838867
    1286496 | 8362099.43481445
    1820472 | 8362023.10876465
    1526555 | 8361875.60839844
    1029825 |  8361664.9074707
    1954481 | 8361595.82861328
     748464 | 8361528.28417969
    1141519 | 8361292.27758789
      76506 | 8361121.19506836
    1303203 |  8360960.6315918
    1556977 | 8360688.82250977
    1967606 | 8360441.20870972
    1096766 | 8359993.20166016
     106984 | 8359960.99121094
     913722 | 8359939.93371582
     766057 | 8359748.30615234
     903142 |  8359648.1819458
    1520768 | 8359644.46856689
    1335822 | 8359527.32116699
      81069 | 8359412.86090088
    1191479 | 8359306.43261719
    1615073 | 8359234.16351318
      19038 | 8359044.10546875
     902226 | 8359026.91009521
    1581505 | 8358923.11987305
    1802940 | 8358781.65551758
     551598 | 8358715.17810059
    1913783 | 8358647.33599854
     625851 | 8358574.47436523
     321090 | 8358474.62754822
    1509924 | 8358462.37536621
    1928389 |          8358187
    1146302 | 8358007.67791748
    1539341 | 8357910.06311035
    1181860 | 8357802.74658203
    1247165 | 8357656.29989624
    1294778 | 8357634.99664307
    1003167 | 8357494.01116943
    1287914 | 8357379.65661621
    1093862 | 8357021.89233398
    1591879 | 8356892.45379639
     163878 | 8356797.18267822
     414092 |  8356735.3112793
    1436083 |  8356608.7623291
    1766542 | 8356536.51013184
     564349 | 8356470.37353516
    1359513 | 8356188.05419922
    1968017 | 8355958.18011475
     844322 | 8355896.44403076
    1486551 | 8355748.59716797
     767807 | 8355740.36346436
     163455 | 8355703.88549805
    1877610 | 8355595.06842041
     911599 | 8355395.02001953
    1740924 | 8355383.96337891
    1765099 | 8355255.51055908
     272246 | 8354950.27294922
    1522741 | 8354930.98468018
     600876 | 8354842.97735596
     522896 | 8354585.35766602
     633021 | 8354346.07080078
     231029 | 8354256.06756592
    1216294 | 8354228.91162109
     195333 | 8354088.78051758
     903277 | 8354081.08361816
    1629381 | 8353794.97802734
    1586049 | 8353752.80841064
     825831 | 8353705.69592285
    1480536 |  8353609.3963623
    1938622 | 8353452.75442505
     699526 | 8353150.02539062
    1198815 | 8353000.16583252
      28447 | 8352997.29800415
     406369 | 8352987.65844727
     718785 | 8352803.05749512
     265395 | 8352641.07781982
     871462 | 8352567.07666016
     870833 |  8352400.1159668
     876928 | 8352256.30883789
    1070823 | 8351578.61236572
    1757063 | 8351470.46826172
    1814010 | 8351348.22888184
    1303842 | 8351333.84313965
    1164037 | 8351091.90118408
     335020 | 8351087.41873169
     947043 | 8350966.31164551
    1035800 |  8350311.4309082
    1421772 | 8350110.05493164
    1045271 | 8349885.73022461
    1497353 | 8349852.07397461
    1644222 |  8349851.1428833
    1037959 | 8349686.59444427
    1628046 | 8349289.16900635
      77752 | 8348730.48925781
     437330 | 8348644.24462891
     410141 | 8348475.21228027
    1916780 | 8348326.65765381
     844645 | 8348299.32983398
    1213853 | 8348261.94189453
    1536202 | 8348257.82958984
     273045 |   8347991.203125
      73638 | 8347881.57629395
     884965 | 8347858.96191406
     300474 | 8347821.78222656
     491705 | 8347780.48712158
    1043945 | 8347648.78955078
    1515896 |          8347464
      42496 | 8347411.00634766
    1082154 | 8347062.60681152
     327130 | 8346825.77612305
    1635450 | 8346748.68066406
    1896904 | 8346579.94903564
     116783 | 8346258.53369141
     280854 | 8346102.84051514
     192897 | 8345822.78686523
    1000119 |  8345704.3157959
     297014 | 8345635.79559326
    1722207 | 8345503.89892578
     357934 | 8345073.33105469
    1599388 | 8344814.71899414
     260385 | 8344750.94787598
     842919 |  8344535.6552124
     242745 |  8344438.9777832
     933258 | 8344310.89709473
     217731 | 8344254.47216797
    1615959 | 8344198.51745605
     678162 | 8344073.75587845
     402294 | 8344023.41479492
     458097 | 8343934.75952148
     924500 | 8343790.76879883
    1182426 | 8343772.60046387
    1507159 | 8343252.39331055
    1232740 |  8343246.8067627
     959103 | 8343141.07397461
    1018015 | 8343111.59674072
     767329 | 8342902.11895752
    1389966 |  8342709.1973877
    1431368 |  8342532.6361084
    1918169 | 8342391.55151367
    1795787 | 8342029.70361328
     472862 | 8341868.97540283
    1448903 | 8341655.76959229
     779452 | 8341502.71966553
     508650 |  8341491.2041626
     673984 | 8341292.93548584
     642534 | 8341265.19732666
    1364433 | 8341086.11364746
     752066 | 8341054.88708496
    1505416 | 8340836.24603271
     620744 |  8340797.9699707
    1675781 | 8340638.46496582
     129262 | 8340584.44085693
     198956 | 8340370.43060303
    1335493 | 8340322.91278076
      18722 |  8339337.2633667
    1727519 |  8339107.7845459
     223989 |       8338968.75
     303994 | 8338833.49182129
    1476224 | 8338564.39245605
     781952 | 8338473.01037598
     977941 | 8338335.07537842
     322507 | 8338232.26318359
    1877649 | 8338142.39355469
     282723 | 8338071.41363525
     892248 | 8337968.38800049
    1644212 | 8337921.80145264
    1901585 |  8337721.6305542
     990899 | 8337604.72631836
    1518135 | 8337438.69006348
    1599573 | 8336963.67089844
     871656 | 8336945.82843018
    1503492 | 8336893.85223389
    1627196 |  8336620.0534668
    1765693 | 8336468.88793945
    1640316 | 8336463.56030273
    1466022 | 8335995.58270264
     650192 | 8335477.44348145
     226041 | 8335243.28967285
      19668 | 8334996.60571289
    1321892 |  8334837.1640625
    1947680 | 8334633.73175049
    1243199 | 8334594.64294434
    1168166 | 8334570.64941406
     374780 | 8334436.61169434
     736590 |  8334270.4105835
    1654113 |  8333444.3302002
    1261079 | 8333405.13937378
    1204387 | 8333312.91036987
     258366 | 8333120.26843262
     158630 | 8333071.62963867
     951741 | 8332887.19342041
    1166976 | 8332880.50231934
    1105631 | 8332769.96484375
     775475 | 8332347.01171875
    1101353 | 8332263.09637451
    1489629 | 8332064.18737793
    1550014 | 8332015.32495117
    1082136 | 8331742.07977295
     568086 | 8331667.33409882
    1409215 |  8331666.5213623
     376782 | 8331553.58612061
     200113 | 8331459.91699219
    1514695 | 8331382.86044312
     760816 | 8331367.74859619
     411396 | 8331314.86816406
     629262 | 8331156.93365479
    1909384 | 8330999.73504639
    1832083 | 8330845.94348145
    1177273 | 8330487.53173828
     432857 | 8330155.17956543
    1738097 | 8330094.25048828
    1422591 | 8330042.41308594
    1877848 | 8329984.74755859
     896087 |  8329910.2734375
    1290934 | 8329790.60241699
    1929653 | 8329659.28143311
    1201052 | 8329561.41540527
     882469 | 8329470.06665039
    1682102 | 8329242.92358398
    1187716 | 8328815.90258789
    1078162 | 8328658.54211426
    1204999 | 8327948.37811279
     874677 | 8327947.13360596
     293555 | 8327800.45623779
     532953 | 8327798.99316406
     665415 | 8327006.84069824
     898548 | 8327005.12133789
     958071 | 8326695.19042969
     809631 | 8326593.33288574
     286210 | 8326586.56219482
    1180822 | 8326351.91955566
    1407066 |       8326318.75
    1214980 | 8326278.01009369
      62015 | 8326193.86962891
      97352 | 8326020.16247559
     122025 | 8325824.01965332
     532949 | 8325570.74584961
    1972827 |  8325564.9498291
    1104308 | 8324829.12756348
      84954 | 8324782.61260986
    1435014 | 8324770.76123047
    1735156 | 8324584.24328613
     400204 | 8324091.51708984
    1931308 | 8324011.95379639
    1122491 | 8323893.42669678
    1375006 | 8323862.02832031
    1592505 | 8323711.86053467
    1455507 | 8323625.93231201
    1822016 | 8323509.86846924
    1184382 | 8323508.69558716
     615778 | 8323175.05285645
     455149 | 8322974.34533691
     251619 | 8322863.35327148
      85412 | 8322777.98126221
    1797283 | 8322673.23699951
     461294 | 8322634.25292969
     219406 | 8322332.31005859
     823617 | 8322298.93212891
    1142417 | 8322264.07983398
     178111 |  8322017.3692627
     544642 | 8321906.75646973
    1104423 |  8321898.1036377
     440576 | 8321897.72558594
     945662 | 8321731.83520508
    1567618 |  8321728.0262146
    1399405 | 8321720.02185059
      27807 | 8321623.59228516
     467338 | 8320884.73486328
     205850 | 8320565.04345703
    1590568 | 8320522.76062012
    1491176 | 8320278.79919434
     146046 | 8320074.53253174
    1760482 | 8319906.60449219
    1168265 | 8319874.16955566
    1164618 |  8319750.4387207
    1070793 | 8319646.20410156
    1895366 | 8319643.44238281
    1367291 | 8319013.23974609
    1219119 | 8319005.61767578
    1388004 | 8318943.23059082
    1668879 |  8318926.2020874
     862617 | 8318813.46435547
     782152 | 8318756.57061768
     829827 | 8318484.47314453
     374497 | 8318309.05224609
    1817214 | 8318129.33227539
     406345 | 8317922.72607422
     730412 |  8317918.8996582
    1188134 | 8317860.75073242
    1745469 | 8317719.09594727
    1687248 | 8317236.46368408
    1025277 | 8317090.25109863
    1608155 | 8317078.46868896
      93273 | 8316870.11743164
      10594 | 8316687.66381836
     733087 | 8316674.44000244
     961719 | 8316642.53540039
     264912 | 8316543.04589844
    1279268 | 8316485.68029785
    1885870 |  8316397.5947876
    1629601 | 8316150.57568359
     264109 | 8316035.99356079
     990923 | 8315608.27807617
     664725 | 8315422.54589844
     679280 | 8315161.91955566
     401698 | 8315054.92651367
     403661 |  8315032.0814209
     171055 | 8314011.49841309
    1072596 |  8313083.1895752
    1376913 | 8313052.62670898
     409027 | 8312934.53356934
    1595028 |  8312919.8302002
     677474 | 8312768.90039062
     694614 | 8312508.98269653
     630601 | 8312386.84771729
    1609813 | 8312224.58605957
     158255 | 8312182.62548828
     510450 | 8311595.72338867
    1904827 | 8311555.54345703
    1680889 | 8311320.50170898
    1927258 | 8311280.74914551
     842320 |    8311266.09375
     565168 | 8311217.86181641
    1760057 | 8311100.27301025
    1985693 | 8311070.64648438
    1131560 | 8310881.83831787
     419133 | 8310260.26300049
     601745 | 8310106.87744141
    1655221 | 8310048.29833984
    1118589 | 8309887.05688477
     223616 | 8309831.41430664
    1046152 |          8309809
    1982051 |        8309803.5
    1419346 | 8309587.44085693
    1161883 | 8309581.52069092
    1107298 | 8309216.42498779
    1570568 | 8308934.97479248
    1744402 | 8308855.81347656
     361404 | 8308854.05102539
    1857262 |        8308812.5
    1091333 | 8308713.47622633
     446625 | 8308610.33007812
     454621 | 8308580.42144775
     124319 | 8308174.12316895
    1517568 | 8308084.41137695
     943150 | 8307216.72497559
     449099 | 8307206.31555176
    1985842 | 8307088.02612305
    1295343 | 8306940.89892578
     362470 | 8306781.69512939
    1290224 | 8306547.19189453
     528259 | 8306515.12463379
    1187755 | 8306412.59216309
     363715 | 8306300.39775085
       3586 | 8305917.07141113
    1747730 | 8305855.09643555
     646903 | 8305561.01831055
     909325 | 8305275.64300537
     792709 | 8305186.43109131
     526257 | 8305138.16699219
     227622 | 8304985.65301514
    1445904 | 8304660.47790527
    1564772 | 8304522.70288086
    1963502 | 8303915.69250488
    1603160 | 8303179.68292236
    1872895 | 8303041.68850708
     688700 | 8302684.48327637
    1914342 | 8302591.05255127
      35592 | 8302383.91137695
     401523 | 8302129.68850708
     279102 | 8301887.56677246
    1599435 | 8301521.15197754
     640034 | 8301384.26513672
     338940 | 8301172.37731934
    1076122 | 8301083.73413086
    1016662 |  8300761.6539917
    1259491 | 8300657.88244629
     779959 | 8300630.53564453
    1084672 | 8300354.63153076
     378027 | 8300321.67193604
    1688128 | 8300232.41601562
     266256 | 8300174.36578369
    1799545 | 8300080.93484497
     902244 |  8300063.4095459
    1925702 | 8300032.89147949
    1963200 | 8299962.60827637
     266243 | 8299898.71368408
     179956 | 8299762.54449463
     222045 |  8299086.0512085
    1522211 | 8298726.03570557
    1831025 | 8298550.61914062
     107042 | 8298374.67617798
    1710395 | 8298259.95709229
    1628541 | 8298225.61907959
    1639485 | 8298080.57611084
      41072 | 8297910.03173828
     123719 | 8297780.06713867
     633767 | 8297702.60290527
     290568 |  8297362.1472168
    1982068 | 8297316.96490479
    1261702 | 8297117.79931641
    1606563 |  8296853.5848999
    1880384 | 8296786.97729492
    1419644 | 8296456.07806396
    1603421 | 8296445.08703613
    1695141 | 8296265.75317383
      42720 | 8296211.06323242
     629865 |          8296204
    1743931 | 8296174.89575195
     979209 | 8296038.00549316
    1931703 |  8296023.0592041
    1475003 | 8296016.71722412
    1708365 |          8296000
    1519297 | 8295988.52926636
     297168 | 8295900.80761719
    1100785 | 8295546.14624023
    1293152 | 8295421.69573975
    1010456 | 8295245.82092285
     754202 | 8294896.66992188
     541818 | 8294332.68127441
     744422 |  8294249.0012207
    1789285 | 8294063.59570312
    1942439 | 8294053.20092773
    1310501 | 8294021.14160156
     854220 | 8293879.66345215
    1873689 |  8293534.5256958
    1730048 |  8293357.9855957
    1339759 | 8293280.18249512
    1713467 | 8293208.11212158
     821695 | 8293131.59765625
     243229 | 8292989.72167969
     901558 | 8292809.76338196
     283477 | 8292771.47680664
     678907 | 8292744.39477539
    1118148 | 8292618.79296875
    1692245 | 8292467.14416504
    1689077 | 8292426.41143799
    1336290 |  8292125.5592041
     738334 | 8292108.10974121
     820706 | 8291999.29541016
    1527307 | 8291890.93518066
    1234375 | 8291889.21862793
     303949 | 8291098.81591797
      92467 | 8291053.42242432
    1184719 | 8291009.57617188
    1727801 | 8290984.48999023
    1555335 | 8290979.28491211
    1637880 | 8290868.47741699
     707653 |  8290631.8359375
    1753938 | 8290477.84515381
    1179803 |  8290429.6829834
     823179 | 8290342.97790527
    1073307 | 8290120.50604248
    1138787 | 8290080.76721191
    1538613 |  8290053.0012207
     877752 | 8289685.15100098
    1224653 | 8289376.98376465
     457044 | 8289294.70715332
    1635379 | 8289177.48022461
     664965 | 8289093.58978271
    1253152 | 8289079.12802124
    1243863 | 8288948.31420898
     977561 | 8288729.20404053
    1760355 | 8288632.96902466
     624050 | 8288626.81542969
     448626 | 8288517.40795898
     979811 | 8288322.60888672
     510475 | 8288185.25512695
    1236266 | 8288041.89788818
    1323180 | 8287795.68603516
    1545873 |       8287742.25
    1854234 | 8287396.59692383
     521837 | 8287276.86914062
    1403794 | 8286979.39453125
    1696426 | 8286638.21899414
    1274592 | 8286602.29174805
     789522 | 8286381.51513672
     444943 | 8286291.85235596
    1238992 | 8286262.75634766
    1251657 | 8286021.12792969
     899652 | 8285704.37927246
    1240269 | 8285650.91308594
    1371599 | 8285542.62744141
    1058694 | 8285246.74316406
     109821 | 8285102.63757324
    1433661 | 8284893.55334473
     756224 | 8284762.62817383
    1633656 | 8284587.15454102
     385433 |   8284535.631073
    1284948 | 8284534.77722168
     203094 |  8284370.7543335
    1935731 | 8284243.60974121
    1301366 | 8284226.36193848
    1520693 | 8284189.41210938
     379040 | 8284105.46942139
      61563 | 8284065.06005859
    1753745 | 8283939.50384521
     277950 | 8283864.88330078
    1713542 | 8283473.75537109
    1626256 | 8283361.40219116
     228162 | 8283345.90942383
     785977 | 8283092.50231934
     923703 | 8282748.87506104
      98373 | 8282737.51391602
     537157 |  8282401.0791626
    1435720 | 8282346.07476807
    1931018 |  8282261.0222168
    1785035 | 8282026.87258148
    1557152 | 8281933.90875244
    1226594 |   8281711.621521
     472367 | 8281589.86608887
    1214125 | 8281486.60656738
    1784353 | 8281241.26757812
     364881 | 8280925.57177734
     608462 | 8280648.76141357
     280055 | 8280335.28637695
     338130 | 8280306.99859619
     725502 | 8280217.01867676
    1257232 | 8280033.09277344
     692864 |  8279558.3795166
    1721947 | 8279089.64978027
     308693 | 8278974.35577393
    1402964 | 8278615.23596191
     738215 |  8278508.8092041
     835245 |  8278477.9465332
    1240149 | 8278334.73999023
     611109 | 8278188.56048584
    1431048 | 8278138.87133789
    1763167 | 8278130.77661133
     111450 | 8277883.90539551
     445606 |  8277818.5168457
     137900 |    8277652.21875
    1270833 | 8277518.38677979
     268553 | 8277354.72564697
     169830 | 8276851.75598145
    1902839 | 8276671.94458008
    1041929 | 8276634.98846436
    1849269 | 8276445.55108643
     604806 | 8276029.28594971
    1928956 | 8275992.23486328
     337907 | 8275956.19689941
     386175 |        8275921.5
     310462 | 8275803.91503906
    1355913 | 8275781.13598633
    1367656 | 8275480.62451172
     712264 | 8275301.45611572
    1241290 | 8274909.92687988
    1394856 | 8274631.88476562
      16638 | 8274567.78991699
    1441353 | 8274531.07861328
    1973400 | 8273947.35717773
    1986654 | 8273902.69042969
     221171 | 8273820.49415588
     324259 | 8273808.87414551
     231233 | 8273711.92675781
     560001 | 8273148.58984375
    1450786 | 8273136.57147217
     740839 | 8273052.80932617
    1478169 | 8273013.30249023
     143705 | 8272521.36303711
     733986 | 8272467.51586914
    1607252 | 8272460.18463135
     563990 | 8272430.71350098
     849056 | 8272408.36456299
     801805 | 8272325.77722168
    1871553 | 8271945.81413269
    1903951 | 8271933.50170898
    1972237 | 8271338.46795654
    1465574 | 8271230.70349121
     540260 | 8271210.28271484
    1026828 | 8271170.82733154
    1030549 | 8271151.59480286
     291711 | 8270757.17651367
     305535 | 8270587.01486206
    1202533 | 8270584.49304199
     271850 |  8270555.6619873
     410389 | 8270365.70852661
     444972 | 8270247.25708008
     817682 |  8269898.7121582
    1397273 | 8269621.88049316
    1359349 | 8269598.57519531
    1833049 | 8269424.71484375
    1360879 | 8269321.05889893
     913015 | 8269126.62451172
     737138 | 8269029.35009766
    1819784 | 8268929.38531494
    1355344 |  8268480.2956543
    1813055 |          8268442
    1082874 | 8268232.97338867
    1250008 | 8267689.84924316
    1983654 | 8267622.81616211
     600851 | 8267532.26531982
     155635 |   8267418.777771
     963990 | 8267240.71313477
     530618 | 8267229.71142578
    1679819 | 8267171.00280762
    1208178 | 8266847.70043945
     413604 | 8266831.60461426
     197616 |   8266262.746521
    1167922 | 8266171.91113281
    1620488 | 8266157.23266602
    1568753 | 8266033.52807617
    1720034 | 8265976.81536865
    1017146 | 8265968.59716797
     498529 | 8265966.54925537
    1092132 |          8265933
    1417981 | 8265839.44152832
    1992505 | 8265562.15740967
     324016 | 8265102.95031738
     252928 | 8265013.32958984
     683184 | 8264905.04522705
    1494436 | 8264822.60479736
    1130684 | 8264648.69763184
    1470852 | 8264537.43847656
    1958655 | 8264413.55004883
    1189706 | 8264297.53942871
     381521 | 8263851.45111084
     653543 | 8263672.92980957
    1388147 | 8263609.56591797
    1490398 | 8263466.81982422
    1563374 | 8263373.84277344
     813483 | 8263185.64233398
     209965 | 8263017.86517334
     209125 | 8262944.25537109
     600530 | 8262766.75732422
     833313 | 8262650.94726562
    1583658 | 8262454.49267578
    1872259 |       8262178.25
     304971 |       8261628.75
     675610 | 8261505.97631836
    1549725 |  8261405.7824707
     684235 |  8261375.2164917
    1589161 | 8261145.71679688
    1768167 | 8260828.64337158
    1867790 | 8260494.98925781
     938460 | 8260375.81433105
    1663288 | 8260333.46984863
     791492 | 8259876.51794434
     663415 | 8259786.71838379
      52321 | 8259616.85614014
    1570788 |  8259610.5513916
     980299 | 8259511.53686523
     774048 | 8259222.18981934
     481104 | 8259092.80847168
     799777 |  8259023.4072876
    1227838 | 8259001.53753662
    1343398 | 8258639.16455078
    1870566 | 8258611.81555176
     717702 | 8258357.68322754
    1053402 | 8258274.05456543
     124796 | 8258200.44726562
    1737422 | 8257953.66552734
    1709660 | 8257879.35693359
     913833 | 8257825.63537598
    1025857 | 8257698.70422363
    1819779 |        8257658.5
       2139 | 8257598.69506836
     829676 | 8257504.31213379
    1398219 | 8257395.09887695
      18032 | 8257254.24938965
     848744 |  8257105.8515625
     191742 | 8257041.64434814
    1067250 | 8256991.02026367
     541988 | 8256905.75714111
    1748761 | 8256723.73297119
    1208871 | 8256569.45121765
    1214369 | 8256368.89801025
    1957387 | 8256327.59124756
    1113963 | 8256303.44055176
    1836673 | 8256298.86291504
    1100767 | 8256279.47021484
     251958 | 8256118.86328125
     737413 | 8255720.40216064
     165015 |  8255493.6842041
     763200 | 8255416.79077148
     703331 | 8255318.36083984
    1930710 | 8255304.14978027
    1998544 | 8255243.78106689
    1578115 | 8255157.74414062
    1531048 | 8254996.28173828
    1458214 | 8254927.12390137
     117289 | 8254723.74829102
    1447298 | 8254673.39080811
     809443 | 8254596.17163086
    1155578 | 8254586.60021973
    1177559 | 8254501.38110352
     661872 | 8254467.97485352
     798142 | 8254316.22045898
     793924 | 8254222.77392578
    1891342 | 8253964.98413086
     738057 | 8253964.84863281
     390523 | 8253917.21942139
     821523 | 8253616.25598145
    1660260 | 8253462.78442383
    1325051 | 8253434.74658203
    1444702 | 8253358.30712891
    1399123 | 8253251.50952148
    1990488 | 8253167.15881348
    1074707 | 8253146.52832031
     912507 |  8253121.4598999
     168964 | 8252818.16326904
    1367329 |  8252416.4586792
    1374677 | 8251839.03790283
    1487233 | 8251539.25405884
      36056 | 8251463.18286133
     210762 | 8251445.87109375
     154278 | 8251410.42907715
    1491416 |  8251338.8805542
     490091 | 8251278.41436768
    1985556 | 8251248.72802734
     696099 | 8251150.14074707
    1662039 | 8251134.82006836
     678352 | 8250970.50646973
     892133 | 8250825.47210693
    1544699 | 8250595.74560547
      64170 | 8250533.27941895
    1027903 | 8250393.60693359
     233872 | 8250261.02612305
    1828503 | 8250225.43688965
