BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'EGYPT'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000100000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'EGYPT'
		)
order by
	value desc;
 ps_partkey |      value       
    1479116 | 8207408.22473145
     936955 | 8207392.50128174
     168737 | 8207118.72839355
    1722268 | 8207023.82861328
    1885043 | 8206906.64477539
    1975377 | 8206611.11932373
     789962 | 8206275.94189453
    1579621 | 8205799.29785156
    1074203 | 8205773.91052246
    1678057 | 8205726.27099609
     797319 | 8205710.99060059
    1436436 | 8205684.89355469
    1100522 | 8205597.18896484
    1092210 | 8205369.98632812
    1802615 | 8205347.18170166
      29088 | 8205186.38049316
      87263 |  8205082.5279541
     712682 | 8204615.92407227
     743279 |       8204378.75
    1839811 | 8204099.17767334
    1788354 | 8203775.49499512
    1245247 | 8203552.14813232
     423255 | 8203477.71972656
    1535775 | 8203069.71777344
     967990 | 8203030.96014404
    1084745 | 8203015.17553711
     689583 | 8202890.57940674
     459646 | 8202881.00939941
    1762355 | 8202621.18057251
     812520 | 8202361.20629883
    1322729 | 8202323.08990479
    1334252 | 8202302.43743896
     280078 | 8202159.28881836
    1636892 | 8202002.87878418
    1569322 | 8201291.96044922
     418864 | 8201265.71411133
    1455559 | 8201239.04077148
    1642562 | 8201181.69250488
    1792828 | 8201030.81378174
    1859204 |  8200960.8605957
     490030 | 8200849.91455078
    1829069 | 8200831.55456543
    1770068 | 8200822.55358887
     145391 | 8200744.61773682
     834020 | 8200680.38885498
    1961734 |          8200633
    1330166 |  8200543.8190918
     163681 | 8200482.55224609
    1305163 | 8200413.83514404
     695266 | 8200402.99053955
    1736823 |  8200267.7826767
    1917802 | 8200211.21484375
    1670229 | 8199967.20361328
     536315 | 8199665.69067383
    1520414 |       8199543.25
    1044287 | 8199446.22033691
     482143 | 8199210.49908447
     899298 | 8199067.01733398
     641101 | 8198891.59075928
    1210328 | 8198605.84844971
    1553493 | 8198084.32312012
    1587036 |  8197964.2166748
     140293 | 8197945.42236328
    1228456 | 8197924.93164062
    1572184 | 8197885.56396484
    1455035 | 8197636.27038574
    1445100 | 8197549.39782715
    1704551 | 8197487.24822998
    1974482 | 8197429.26379395
     258648 | 8197427.59094238
     679110 | 8197356.85186768
    1008296 | 8197335.51580811
     228327 |          8197145
     518909 | 8196767.77148438
    1696068 | 8196678.87194824
    1516767 | 8196357.71685791
    1509199 | 8196285.83282471
     185107 | 8195477.04071045
    1954303 |  8195288.1930542
     105559 | 8195054.14031982
    1020563 | 8194998.52050781
     368137 | 8194945.24951172
    1052913 | 8194815.93933105
    1148540 | 8194654.22711182
    1943693 | 8194550.31726074
     382668 | 8194338.29602051
     103964 | 8194109.51348877
     580995 | 8193241.30554199
     611227 | 8193188.18218994
    1687336 |       8193169.25
    1880893 | 8193041.02105713
    1601614 | 8192788.38830566
    1453031 |        8192471.5
    1432735 | 8192388.68591309
     266534 | 8192316.82714844
     552861 | 8191497.86756897
     531037 |       8191248.75
     734220 | 8190900.97875977
     503047 | 8190683.91711426
    1682052 | 8190324.50708008
    1241578 | 8190236.36608887
     418973 | 8190176.14910889
     157740 | 8189833.36138916
     555662 | 8189690.06744385
      76404 | 8189207.09326172
    1927974 |  8189143.1907959
     665216 | 8188696.44311523
    1036393 | 8188477.39349365
    1594593 | 8188456.71203613
    1860047 | 8188383.90820312
     263586 | 8188285.96966553
    1196965 | 8188078.26049805
    1862078 | 8187589.51208496
      91729 | 8187562.53240967
    1754099 | 8187452.29003906
    1146022 | 8187227.61251831
     875947 | 8186950.07501221
     518813 | 8186348.03662109
    1894490 | 8186193.54492188
    1792780 | 8186010.43792725
     937082 |  8185885.6237793
     531791 | 8185863.54528809
    1209613 |          8185712
     826291 | 8185709.19616699
     850130 | 8185568.45196533
     100295 | 8185444.27807617
    1257541 | 8185443.62420654
     421352 | 8185434.32373047
    1466258 | 8185406.77563477
     348853 | 8185361.99169922
    1134648 | 8185273.49157715
     496444 | 8185221.99865723
     345939 | 8185081.43066406
     298568 | 8185022.19140625
    1139356 | 8184982.14111328
     544412 | 8184773.17169189
    1596606 | 8184767.36120605
    1833384 |  8184541.4631958
    1194552 | 8184488.73339844
     290142 |          8184351
     850843 | 8184291.30615234
    1648224 | 8184248.06982422
    1117767 | 8183970.85571289
    1205912 |  8183868.4050293
     847302 | 8183747.30438232
     382252 | 8183736.88842773
    1431764 | 8183530.82843018
    1589450 |          8183375
     575327 | 8182780.20019531
     899142 | 8182506.28808594
     833938 | 8182415.82977295
     541169 | 8182373.95770264
     127202 | 8182138.64135742
     903571 | 8182074.36108398
      25664 | 8181925.78991699
    1629450 | 8181712.42431641
    1001705 | 8181373.73681641
     935212 | 8181100.57324219
    1962763 | 8180981.82373047
     939548 | 8180954.47637939
    1554727 | 8180919.34082031
    1187622 | 8180719.69262695
     277315 | 8180657.81707764
    1448150 | 8180614.60772705
      31745 | 8180565.85784912
    1245377 | 8180443.02572632
     336703 | 8180414.92480469
     297846 | 8180187.58300781
    1555499 | 8179691.54296875
     796894 | 8179592.07495117
    1920649 | 8179465.18927002
      31813 | 8179417.38525391
    1185391 | 8179383.38080597
     748072 | 8179258.18939209
     196071 | 8179020.26367188
    1029884 | 8179019.41796875
    1809403 | 8178945.02856445
     469368 | 8178900.88867188
     821339 | 8178745.83587646
     686110 | 8178524.64373779
    1946599 | 8178499.78717041
    1786958 | 8177980.56335449
    1789066 | 8177769.77294922
     660053 | 8177531.26409912
     654433 | 8177281.90997314
     179782 | 8177256.27355957
     443932 | 8177152.87573242
     511253 | 8176979.92553711
    1789374 | 8176916.55285645
    1162376 | 8176910.97412109
    1516705 |       8176880.25
     717466 | 8176860.33825684
     568489 | 8176812.09118652
    1803129 | 8176654.38085938
     331850 | 8176605.03515625
    1622441 | 8176450.62207031
     676750 | 8176430.15264893
     179614 | 8176376.46020508
     557143 |  8176341.0736084
    1925322 | 8176238.25292969
    1984924 | 8176154.45129395
    1604542 | 8176084.39648438
     965305 | 8176079.82141113
     260513 | 8175992.46661377
    1799598 | 8175752.60119629
     328824 | 8175545.40844727
    1309745 | 8175421.67907715
    1426209 | 8175310.85595703
     437528 | 8175076.49853516
    1025508 | 8175015.35797119
    1287472 | 8174791.55651855
     996121 | 8174505.18658447
    1755276 | 8174481.25683594
    1388251 | 8174262.95336914
     932363 | 8174135.99133301
    1190972 | 8173913.16943359
    1329441 | 8173473.45758057
     282419 | 8173406.62670898
    1444080 | 8173169.23400879
     246623 | 8172885.44036865
       5369 | 8172828.25872803
     479554 |          8172823
     723372 |     8172784.6875
    1684757 | 8172707.03338623
     467541 | 8172674.41101074
     637316 | 8172505.99981689
     617261 | 8172442.08776855
    1253703 | 8172374.90405273
    1510265 | 8172368.22442627
    1820285 |  8172349.8324585
    1102898 |  8172340.0513916
    1510664 | 8172276.11303711
    1256562 | 8172261.08935547
     310721 | 8172177.65698242
     388959 | 8172157.05786133
     927672 | 8171900.17358398
     768761 |  8171590.5670166
     475228 |  8171491.8515625
     623154 | 8171352.05914307
     795821 | 8171241.52453613
     925367 | 8171190.27227783
    1232850 | 8170993.53912354
     815458 | 8170951.46337891
    1151061 | 8170912.34619141
     942651 | 8170791.91723633
    1405080 | 8170630.85357666
    1776254 | 8170531.94189453
     818909 | 8170518.75048828
    1429585 | 8170348.56262207
    1748027 | 8170321.86950684
     238663 | 8170142.46459961
     214321 | 8170068.88366699
     610360 |          8169795
     763084 | 8169317.77709961
     977788 | 8168899.30352783
    1211181 | 8168329.40112305
    1720811 | 8168157.70385742
     281963 | 8168034.41955566
    1547568 | 8167963.76641846
    1864548 | 8167962.84997559
     938729 | 8167938.04852295
    1020369 | 8167881.28967285
    1480207 | 8167635.60498047
     810099 | 8167489.30874634
     475064 | 8167391.10571289
     504879 | 8167244.75646973
    1178188 | 8167066.32989502
     803205 | 8167054.24876404
    1466262 | 8166984.88378906
     808614 | 8166619.80169678
       4106 | 8166590.24139404
    1545432 | 8166329.45532227
    1616223 | 8166306.71173096
    1278749 | 8166225.64697266
    1663058 | 8166217.79626465
    1138204 | 8166027.66027832
    1243310 |        8165992.5
    1256222 | 8165902.49731445
    1221613 | 8165517.81591797
     632614 | 8165481.79180908
     359294 | 8165426.46203613
     457653 | 8165315.46472168
     205957 | 8165252.46563721
    1064020 | 8165150.47979736
     642908 | 8165083.88452148
     191118 | 8165046.26275635
     325314 |          8165025
    1915368 | 8165015.22875977
     708280 | 8164949.15527344
     204906 | 8164348.11401367
     582250 | 8164290.01358032
     718599 | 8164272.37316895
     771271 | 8164254.01831055
    1870109 | 8163744.31610107
    1696692 | 8163495.96160889
     342865 | 8163378.67163086
      28903 | 8163192.32849121
    1003180 |  8163109.9309082
    1729807 | 8163107.94067383
     223693 | 8163035.55822754
      73409 | 8162624.96826172
     996442 | 8162553.62823486
    1022440 | 8162528.94854736
    1775833 | 8162184.81005859
    1298929 | 8162045.46140289
    1082538 | 8161947.78314209
    1013804 | 8161574.82397461
    1471925 | 8161553.29772949
      51441 | 8161511.05041504
      91559 | 8161394.26483154
    1093120 | 8161374.32501221
     534712 | 8161308.20800781
     267317 | 8161114.27490234
    1792145 | 8160976.77807617
     213583 | 8160590.07513428
     647759 | 8160481.30004883
     480195 | 8160126.55578613
     515296 | 8160102.00878906
    1572038 | 8160043.51867676
     652913 | 8159806.39245605
    1909189 | 8159713.87646484
     954442 | 8159451.38269043
     114144 | 8159380.72265625
      26221 | 8159134.63525391
    1562831 | 8158801.20684814
     274587 | 8158704.11346436
     101234 |  8158651.5914917
    1328328 | 8158583.72949219
    1190079 | 8158345.95336914
    1841146 | 8158222.66815186
     850052 | 8158208.09936523
    1818044 | 8157987.01916504
     596079 | 8157959.94213867
     470434 | 8157941.93572998
    1232321 | 8157878.68847656
    1656619 | 8157533.36572266
    1549153 | 8157478.18579102
    1507575 | 8157294.82385254
    1823597 | 8156551.30352783
    1061250 | 8156301.85449219
     783668 | 8156223.11645508
     371130 | 8156076.57568359
     650664 | 8155968.10864258
     998537 | 8155792.57324219
    1499857 | 8155744.23693848
    1802582 | 8155319.59286499
    1952613 |  8155110.3885498
    1834634 | 8154850.08837891
    1753134 | 8154622.73956299
     180573 |  8154465.8460083
     247799 | 8154148.72949219
    1672077 | 8154033.70770264
    1281402 | 8154000.57733154
      22850 | 8153978.39868164
     120774 | 8153613.66149902
    1701240 | 8153330.47119141
    1140442 | 8153208.21533203
     620660 | 8152963.49047852
    1734637 | 8152728.93066406
    1073123 |  8152710.5291748
    1294181 | 8152621.63793945
      13210 |          8152571
     686687 | 8152364.65576172
    1776950 | 8152308.52508545
    1546669 | 8152155.82226562
     232160 |  8152137.5579834
     101051 | 8152079.96142578
     481853 | 8151882.20043945
    1983301 | 8151502.71759033
     391060 |  8151493.8817749
     762043 | 8151446.13311768
    1588496 | 8151351.38769531
    1497637 | 8151348.11682129
     423497 | 8151164.24078369
    1222472 | 8151136.82373047
    1351908 | 8151101.81671143
    1174783 | 8150718.95068359
     186579 | 8150686.03741455
    1130016 |  8150560.1152916
    1439102 | 8150557.30627441
    1945878 | 8150507.81707764
     771958 | 8150439.58813477
     918064 | 8150430.01977539
     636754 | 8150325.67651367
    1588481 | 8150040.66137695
    1043066 | 8149934.22784424
    1465487 |  8149904.6217041
    1549724 | 8149673.85864258
    1646343 | 8149532.90722656
     751813 | 8149260.20507812
    1910986 | 8149048.77453613
      90610 | 8149028.51843262
    1868196 | 8149015.26696777
    1688854 | 8148898.87451172
    1547612 | 8148886.33996582
    1980917 | 8148690.11260986
     835550 | 8148536.35400391
     121868 | 8148455.03222656
    1947869 | 8148369.49658203
     174342 | 8148095.16143799
     525095 | 8147654.96316528
    1709170 |  8147496.9317627
     180509 |   8146990.234375
     936517 | 8146971.25415039
    1272469 | 8146954.03131104
     197385 |  8146719.6829834
     103012 | 8146525.71951294
    1286070 | 8146514.76531982
     815838 | 8146454.08813477
    1512662 | 8146127.23284912
    1206597 | 8145397.64355469
    1188472 | 8145382.82104492
     387886 |  8145344.1192627
    1187323 | 8145226.29614258
    1643155 | 8145176.31585693
     301245 | 8145156.28735352
      49962 | 8145106.00280762
    1744260 | 8145008.15240479
     132993 | 8145001.80395508
    1571880 | 8144906.55761719
    1966459 | 8144696.86816406
     529107 | 8144694.40576172
    1777203 | 8144641.58935547
     300211 | 8144578.46801758
    1318053 | 8144474.05187988
    1914159 | 8144444.40026855
     156812 | 8144369.01635742
     780157 | 8144074.33898926
    1894706 | 8144037.37457275
     423814 | 8143935.21722412
     906304 | 8143914.29907227
    1351249 | 8143685.70397949
    1627236 | 8143660.80541992
    1106253 | 8143381.23522949
     374909 | 8143253.92913818
    1542313 | 8143035.69042969
    1783587 | 8142811.86474609
     972837 | 8142488.39013672
    1825136 | 8142405.54730225
     844216 | 8142387.87988281
    1125116 | 8142323.22490454
    1288111 | 8142236.07568359
     756900 | 8141803.63769531
    1186743 | 8141747.08374023
     566077 | 8141632.84368896
     642437 | 8141615.51586914
    1105891 | 8141494.52880859
    1168899 | 8141475.73168945
     521829 | 8141470.29052734
    1116570 | 8141409.25842285
    1598955 | 8140845.97045898
     228090 | 8140601.41479492
    1388499 | 8140406.88842773
    1279732 | 8140324.21124268
    1290022 | 8140279.05615234
    1840255 |        8140243.5
     891297 |          8140161
     350870 | 8140124.48400879
     785359 | 8139908.82397461
    1775528 | 8139868.47540283
    1354580 | 8139727.37145996
    1019262 | 8139650.96496582
     452450 | 8139623.33789062
     553938 |          8139571
    1052344 | 8139160.23815918
    1410759 | 8139097.05200195
       7894 |          8139006
     587226 | 8138911.87432861
    1108544 | 8138896.50994873
    1045378 | 8138503.63250732
    1183687 | 8138437.58099365
     971250 |  8138376.1373291
    1634039 | 8138367.13842773
    1583033 | 8138286.30218506
     265764 | 8138270.29589844
     124546 | 8138127.63153076
    1962173 | 8138048.69720459
    1111469 |  8137836.8260498
    1743358 | 8137643.71820068
     131149 |  8137568.8885498
     427555 | 8137473.94326782
    1618292 | 8137135.70526123
    1521170 |     8137059.9375
     520791 | 8137029.47998047
    1097882 | 8136856.43408203
    1400342 | 8136769.85394287
     672465 |  8136709.4317627
     549636 |  8136566.7565918
     597228 | 8136246.62335205
    1032854 | 8136079.09143066
       8365 | 8135660.02807617
    1590175 | 8135584.09692383
     655235 | 8135489.42199707
     759193 | 8135449.42126465
     776921 |          8135325
     952784 |  8135217.0065918
     315090 | 8135160.64221191
     306748 | 8135089.08398438
    1529165 | 8134812.03326416
     798933 | 8134631.57702637
     922379 | 8134571.15478516
      20316 | 8134478.01745605
     379445 | 8134340.41748047
    1815590 | 8134289.07485962
    1811394 | 8134235.05151367
     509595 | 8134031.29577637
    1155269 | 8134008.70956421
    1968092 | 8133922.62091064
    1690682 | 8133806.66143799
    1705171 | 8133761.28466797
    1576002 | 8133707.65209961
    1203193 |  8133578.4453125
    1931876 | 8133215.85388184
    1758920 | 8133178.57452393
    1512715 | 8133126.37695312
     666500 | 8132951.51519775
     788358 | 8132399.30767822
    1291855 | 8132183.49560547
     227310 |  8132158.6307373
    1351107 | 8132125.95983887
     362473 | 8131733.77990723
     644339 | 8131574.35546875
     423345 | 8131348.55895996
     355617 |  8131341.9621582
    1768012 | 8131309.89025879
    1290060 | 8131300.51977539
    1738561 | 8131213.04833984
    1712219 | 8130956.37310791
     827095 | 8130766.93756104
    1180990 | 8130674.84436035
     158751 | 8130663.34661865
    1704864 | 8130604.61254883
     157196 | 8130552.64160156
     263099 | 8130368.75317383
    1139624 | 8130250.62780762
     250129 | 8130131.97021484
       4243 | 8130000.21081543
    1337859 | 8129814.95397949
     962304 | 8129814.74414062
     599857 | 8129792.26550293
     787328 | 8129524.30114746
    1235435 | 8129495.73339844
      31646 | 8129361.01727295
     415591 | 8128848.19006348
     707662 | 8128800.98718262
    1471220 | 8128707.02490234
     660030 | 8128697.65100098
     885798 | 8128660.37060547
    1954133 | 8128599.17565918
     182689 |  8128518.4152832
    1251999 | 8128423.46478271
    1887961 | 8128268.76177979
     902426 | 8128260.86322021
    1647886 | 8128214.20758057
     106188 | 8127981.07229614
     102863 | 8127857.94799805
     496355 | 8127477.70782471
     615308 | 8127405.44970703
     953915 | 8127367.19482422
     223773 | 8126810.51025391
     604377 | 8126477.04345703
     289680 | 8126472.62365723
     615869 | 8126443.15081787
    1834400 | 8126280.15112305
    1973217 | 8126181.95761108
     451714 | 8125995.33081055
    1807656 | 8125937.28981018
     135647 |  8125834.8515625
     208061 | 8125807.28540039
     398588 | 8125549.75036621
    1169223 | 8125500.15661621
     280485 | 8125293.36962891
     292474 | 8125182.82202148
     400119 |  8124985.2432251
    1964146 |  8124679.0020752
     676426 | 8124628.74072266
     939642 | 8124529.81091309
     105917 | 8124505.15045166
     956425 |  8124365.9934082
    1884306 |          8124330
     394119 | 8124189.79174805
     672300 | 8123983.87939453
    1367221 |        8123972.5
    1076201 | 8123767.81402588
    1303066 | 8123765.30181885
     791875 | 8123747.43432617
    1021483 |          8123515
     925246 | 8123123.15429688
     835695 | 8122694.47265625
    1778425 | 8122683.36663818
     280115 | 8122662.43505859
    1102191 | 8122643.92852783
      89248 | 8122488.98010254
     652604 | 8122303.30517578
    1608074 | 8122237.01696777
     851400 | 8122216.10357666
    1181372 | 8122037.88909912
    1218685 | 8121997.79882812
      43809 | 8121573.65698242
    1920754 | 8121378.28820801
     349808 | 8121369.03320312
     536258 | 8121366.65551758
     547612 | 8121297.60687256
    1108702 | 8121169.55584717
    1443494 | 8121111.47833252
     849786 | 8121079.23596191
     615187 | 8121041.61346436
    1173004 | 8120924.33410645
    1167280 | 8120858.80279541
    1274772 | 8120801.29833984
     573504 | 8120746.46026611
    1337427 | 8120644.84844971
     533174 | 8120566.16223145
     617804 | 8120349.02294922
     949392 | 8120321.24151611
    1847181 | 8120060.14355469
     149262 | 8119634.81022644
     867870 | 8119223.24938965
    1100598 | 8119045.59960938
    1332029 | 8118975.85913086
     936688 | 8118751.40643311
    1658310 |  8118591.3102417
     395651 | 8118566.15936279
     150676 | 8118122.44555664
     846591 | 8118088.71520996
     726748 | 8118076.38891602
    1056000 | 8117978.86962891
     682530 | 8117748.60058594
     273132 | 8117684.91552734
      64546 | 8117567.53729248
    1535963 | 8117291.07177734
     261844 | 8117104.82910156
    1960040 |       8116886.25
     668812 | 8116585.54962158
    1549349 | 8116568.48199463
    1671604 | 8116551.44055176
    1127770 | 8116457.61621094
     190127 | 8116145.95953369
      62020 | 8116143.62329102
     685964 | 8115647.93701172
    1749868 | 8115616.92700195
     246319 | 8115559.50531006
    1267153 | 8115293.52197266
     668175 | 8115178.10699463
    1987156 | 8114569.80841064
     148292 | 8114555.36578369
     485357 | 8114315.85205078
     829060 |          8114304
    1186212 | 8114299.19677734
    1406729 | 8114191.31378174
     244375 | 8113986.52154541
     169768 | 8113420.43408203
     526125 | 8113340.80480957
    1872164 | 8112950.58691406
    1177636 | 8112935.27481079
      87886 | 8112808.23706055
    1544616 | 8112758.47131348
    1432803 | 8112285.13153076
    1707102 | 8112028.77258301
    1426783 | 8111863.30432129
     485863 | 8111758.15325928
     351774 | 8111441.93548584
    1995286 | 8111218.18133545
     361517 | 8111163.75976562
    1885453 | 8111049.32797241
    1131063 | 8110820.76043701
    1577969 |  8110780.3828125
     670082 | 8110505.62896729
    1290463 |  8110316.7699585
    1469712 | 8110242.88989258
    1596949 | 8110227.68359375
     311925 | 8110119.13179016
     583123 | 8109779.18115234
    1044505 | 8109749.48071289
     848341 | 8109644.31793213
    1600837 | 8109430.09899902
      80374 | 8109227.05480957
     566742 | 8108907.36096191
     143834 | 8108623.45458984
     209551 | 8108285.88873291
     549644 | 8108240.55047607
     558821 | 8107970.76013184
    1870869 | 8107894.14257812
    1693276 | 8107776.73858643
    1787606 | 8107729.64941406
    1839213 | 8107090.00512695
     209742 | 8107083.31964111
    1137966 | 8106559.62280273
     143888 | 8106455.00128174
     663317 | 8106249.03521729
     440443 | 8106177.91937256
     847993 | 8106115.64331055
    1004187 | 8106040.13427734
     811957 |  8105984.4909668
    1170668 | 8105735.41802979
    1813087 | 8105528.78796387
    1055901 |  8105455.0748291
     719422 | 8104955.52008057
    1661199 | 8104910.28271484
     313848 |  8104892.0135498
    1061041 | 8104724.88189697
     587334 | 8104576.55529785
    1040691 | 8104523.19873047
    1238446 | 8104389.23187256
      22212 | 8104294.03710938
     314646 | 8104201.19555664
    1153574 | 8103966.64599609
     304208 | 8103961.00598145
    1397765 | 8103711.88269043
    1883054 | 8103556.79443359
     776652 | 8103372.44384766
    1085030 | 8102918.99707031
     111248 | 8102860.61279297
    1580601 | 8102750.67895508
     201336 | 8102489.15283203
       6042 | 8102386.72973633
     315607 | 8102223.41223145
     469179 | 8101796.43988037
    1143497 | 8101735.62481689
    1786288 | 8101686.59875488
    1356904 | 8101548.19775391
    1095258 | 8101113.18328857
    1110464 |          8101071
    1613323 | 8100996.88043213
    1083642 | 8100824.33056641
    1309893 | 8100654.30249023
      87375 | 8100438.25231934
    1271319 | 8100081.02416992
     601782 | 8099913.51654053
     737590 |  8099881.3659668
     222262 | 8099450.52331543
     383997 | 8099338.87524414
    1700109 | 8099051.24279785
     926829 | 8098916.44042969
      30424 | 8098916.35961914
    1950169 | 8098879.24499512
     204808 | 8098863.28100586
    1239507 | 8098806.14648438
     985132 | 8098646.78833008
     862511 | 8098424.41308594
     179497 | 8098142.32995605
    1490445 | 8098127.22167969
     108622 |  8097976.1953125
     443780 |          8097852
     756495 | 8097799.39892578
     291494 | 8097774.44213867
    1369936 | 8097765.58349609
    1591264 | 8097723.60522461
    1302254 | 8097645.17199707
     768943 | 8097396.91162109
     198538 | 8097343.11157227
     756556 | 8097216.58081055
     571007 | 8097202.59906006
    1114638 | 8096928.24157715
    1254456 | 8096561.47717285
     677844 | 8096376.32141113
     112931 | 8096317.46234131
     584085 | 8096287.00213623
    1475581 | 8096251.72302246
    1767715 |  8095721.8963623
     829609 | 8095468.97192383
     735856 | 8094968.80279541
    1305907 | 8094786.48913574
     478730 | 8094728.18334961
     837026 |  8094625.0378418
    1696480 |  8094503.1987915
     258124 | 8094378.38800049
     772549 | 8093947.61047363
     851706 | 8093829.07623291
    1876957 | 8093720.31591797
      89395 | 8093575.86694336
     389298 | 8093357.14294434
     914953 | 8093001.94720459
    1650568 | 8093000.88110352
     891495 | 8092258.56719971
     327610 | 8092253.24833679
     438796 | 8092165.33917236
     493056 | 8092113.16552734
      66499 | 8092033.29162598
    1847211 |  8091842.4118042
     303683 | 8091787.87976074
    1243862 | 8091761.09118652
    1091170 | 8091446.38366699
     552992 | 8091319.73266602
     281556 | 8091079.08319092
    1131859 | 8091001.70983887
    1005619 | 8090819.87750244
    1566704 | 8090791.12072754
    1802595 | 8090791.09265137
     824336 |  8090259.8168335
     998212 | 8090186.48474121
      11011 | 8090076.88323975
     496264 | 8089923.02636719
    1405353 | 8089509.08990479
     254756 | 8089364.05963135
    1561930 | 8089261.54663086
    1795632 | 8089011.66381836
     441177 | 8088982.60003662
    1917585 | 8088700.72375488
    1179765 | 8088091.25646973
    1073945 |  8088063.7197876
      96792 | 8087916.85253906
     333627 | 8087586.33886719
     103572 | 8087513.84301758
     416857 | 8086996.15869141
    1399447 | 8086927.46044922
     267816 | 8086797.97851562
     669305 | 8086699.25390625
    1051076 | 8086673.75128174
     486956 | 8086416.89984131
    1017098 | 8086361.28570557
     443811 | 8086327.09100342
    1174913 | 8086140.20385742
    1920679 | 8085773.61322021
    1676940 | 8085682.32324219
    1488687 | 8085523.22607422
    1196480 | 8085500.62924194
    1428245 | 8085445.08563232
     416367 |  8085407.7052002
    1177771 | 8085339.84136963
     134964 | 8085137.01525879
    1071601 | 8085085.03112793
     139397 | 8084827.99853516
    1495736 | 8084730.95323181
    1167411 | 8084705.42706299
    1449125 | 8084494.21417236
      15090 | 8084402.16308594
    1120343 | 8084304.77703857
    1450903 | 8084216.86901855
    1486860 | 8083703.45306396
     884748 | 8083576.93359375
    1759594 | 8083279.53808594
    1432195 | 8083187.59307861
     665861 | 8082893.34082031
    1843773 | 8082803.24389648
     158624 | 8082675.53179932
     320510 | 8082647.16491699
    1772529 | 8082602.31896973
     159922 | 8082591.92480469
    1855705 | 8082456.67956543
     811947 | 8082429.19482422
    1303098 |  8082243.0133667
     952441 | 8081999.59411621
    1435677 | 8081693.81713867
     660219 |          8081517
     419137 |  8081421.4597168
    1980327 | 8081387.58215332
     139129 |   8081316.324646
     181006 | 8081215.29052734
    1847869 | 8081136.41864014
     788433 | 8080903.79785156
     532650 | 8080753.42529297
    1917655 |       8080715.25
    1910366 |       8080459.75
    1827200 | 8080325.91265869
    1087182 | 8080172.75006104
    1649688 | 8079454.23248291
    1749265 | 8079367.05761719
     497620 | 8079342.51074219
     396791 | 8079273.15454102
     241109 | 8079237.36865234
    1951340 | 8079137.92950439
     290513 | 8079133.68334961
     883700 | 8079085.68572998
    1134205 | 8078968.21960449
     132065 | 8078967.66162109
     133938 | 8078882.15350342
    1386313 | 8078703.57116699
     966773 | 8078648.24151611
     276807 | 8078455.98486328
     848401 | 8078435.01757812
     963514 | 8078415.46691895
    1413289 | 8078373.19555664
     857001 |  8078112.6315918
     756066 | 8077980.03826904
      17856 | 8077899.84887695
     699717 | 8077701.01391602
     944726 | 8077538.60644531
     500085 | 8077434.03106689
    1975598 | 8077358.71472168
     488945 |        8077258.5
    1948633 | 8076904.87939453
    1102300 | 8076764.88378906
    1323476 | 8076617.56713867
     375931 | 8076487.46899414
    1601361 | 8076436.97021484
     535853 | 8076333.38977051
    1214076 |        8076181.5
       7141 | 8076034.01983643
    1975974 |  8075969.2833252
    1281792 | 8075962.59240723
    1782282 | 8075662.26599121
     903476 | 8075650.23382568
    1831718 | 8075584.34283447
     393863 | 8075569.18048096
     481338 | 8075482.62640381
    1195693 | 8075432.06506348
    1543780 | 8075389.56958008
    1808144 | 8075358.74267578
     180147 | 8075127.26135254
     849344 | 8074916.79931641
     584426 | 8074913.78912354
     469292 |  8074839.1774292
    1963001 | 8074774.33410645
     275035 | 8074510.56030273
    1030450 | 8074452.79907227
    1388158 | 8074317.47277832
    1708458 | 8074286.34918213
     824642 | 8074243.84460449
    1405199 | 8074132.76916504
     329368 | 8073780.56738281
      21637 | 8073777.14984131
     424203 |   8073669.190979
     104631 | 8073655.06298828
     278679 | 8073456.14025879
     609652 | 8073366.22814941
     694069 | 8073262.66113281
    1336008 | 8073244.46954346
    1899228 | 8073181.41625977
    1935710 | 8073022.76977539
    1633604 | 8072991.07458496
     681807 | 8072793.07196045
    1020267 | 8072609.77783203
    1715677 | 8072505.96447754
     329031 | 8072442.97998047
    1121249 | 8072385.47998047
    1827449 | 8072342.65100098
    1282887 | 8072307.14404297
     945073 |  8071967.7164917
    1769213 | 8071886.57409668
    1739257 | 8071695.46356201
     361768 | 8071685.51086426
     554128 | 8071616.35534668
     809709 | 8071483.50372314
    1156202 | 8071273.09130859
     162359 | 8071186.78393555
    1311307 | 8071166.20214844
    1023353 | 8071007.53747559
     548561 | 8070982.99786377
     259846 | 8070793.25610352
     956034 | 8070766.17700195
    1813578 | 8070762.31787109
     879413 | 8070486.71374512
     529058 | 8070449.03778076
     876614 | 8070120.45605469
      72491 | 8069917.54888916
    1736721 | 8069835.72021484
      57481 | 8069719.88354492
    1258406 | 8069482.57653809
    1506799 | 8069076.00390625
    1163405 | 8068391.74249268
    1705461 | 8068222.45947266
    1946063 | 8068134.75219727
     604078 | 8067855.77978516
