BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'PERU'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000100000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'PERU'
		)
order by
	value desc;
 ps_partkey |      value       
    1717557 | 8302185.83850098
     159006 | 8302156.05371094
    1508981 | 8302028.21173096
    1138246 | 8302010.18908691
     654847 | 8301916.61303711
    1979493 |  8301619.1739502
    1277822 | 8301613.15667725
    1581204 | 8301550.03955078
    1190957 | 8301457.10906982
    1247213 | 8301232.89035034
    1713829 | 8301077.45605469
    1944346 | 8301069.83441162
    1329749 | 8300838.40136719
     253774 |  8300732.6395874
     765494 | 8300671.93286133
     360557 | 8300659.79351807
    1636839 | 8300613.21820068
    1630856 | 8300588.03198242
     745023 | 8300428.79814148
    1941303 |        8300389.5
     577337 | 8300014.68835449
    1069737 | 8299918.69262695
     306339 | 8299912.69775391
      78778 | 8299685.68395996
     765368 | 8299436.90039062
    1516875 | 8299349.69812012
    1560012 |  8299024.1270752
     722725 | 8298887.23809814
    1824313 | 8298839.83468628
     536942 | 8298292.58544922
     418157 | 8297838.01843262
    1381789 |          8297520
    1297550 | 8297266.66870117
     963174 | 8297199.60443115
     203296 | 8297040.47369385
    1947912 | 8296996.97296143
     298286 | 8296730.53881836
     681551 | 8296698.54837036
    1912966 | 8296641.63183594
     114226 | 8296542.51367188
    1083195 | 8296539.95831299
    1907146 | 8296312.92822266
     481452 | 8296300.52575684
    1915899 | 8296284.15252686
     942876 | 8296151.55743408
     272920 | 8296112.97125244
    1304351 | 8296090.03845215
    1486242 | 8296050.73580933
    1752273 | 8295924.10400391
     692701 | 8295837.16479492
     739586 | 8295601.67871094
    1907959 | 8295317.98828125
     493346 | 8295241.47406006
    1003845 | 8295115.72119141
    1506782 | 8295110.81115723
    1755076 | 8295088.88696289
     729658 | 8295033.42773438
    1399368 | 8295005.33691406
    1114718 | 8294965.22174072
    1490192 | 8294771.42578125
     434642 | 8294762.38378906
     889109 | 8293907.02056885
     268926 | 8293838.37280273
    1979958 | 8293709.29614258
    1522099 |  8293610.7121582
     170472 | 8293379.88452148
     122000 | 8293344.95513916
    1185974 | 8293143.51654053
    1584053 | 8292919.68249512
     787974 | 8292818.46252441
     686474 | 8292690.11364746
    1974533 | 8292641.45928955
    1889734 | 8292501.31860352
     715242 | 8292357.48950195
    1318025 |  8292355.8180542
     932928 | 8292308.89587402
    1454034 | 8292231.20568848
     289109 |  8292200.6282959
    1966406 | 8292060.91571045
     370075 | 8291974.71881104
    1683691 | 8291571.77212524
     777780 | 8291544.81197357
     666264 | 8291442.20864868
     368706 | 8290982.01794434
    1993125 | 8290739.72680664
    1078921 |    8290619.34375
    1824216 | 8290480.95996094
    1094718 |  8290429.5524292
    1236331 | 8290375.82006836
    1529781 | 8290358.73925781
    1317463 | 8290308.85925293
     990231 | 8290280.79730225
    1382660 | 8290242.32910156
        540 | 8290094.43768311
    1816261 | 8289846.73187256
       7036 | 8289274.22900391
    1610163 | 8289209.70910645
     366075 | 8288837.42675781
     103656 | 8288804.46661377
     921831 | 8288761.46942139
    1538398 | 8288499.65167236
     473362 | 8288276.21728516
     536747 | 8288250.06481934
     673699 | 8288165.53192139
    1020254 | 8288120.31097412
    1831715 | 8288077.80310059
     429809 | 8287983.44744873
    1022241 | 8287949.91687012
     795207 | 8287941.01898193
    1780543 | 8287823.46020508
    1417356 | 8287321.02612305
     345993 | 8287180.41595459
     147528 | 8287053.52478027
    1556718 | 8286916.87304688
       7150 | 8286544.89447021
    1214444 | 8286369.46600342
    1827047 | 8286324.03662109
    1934518 | 8286320.57763672
    1740093 | 8286267.61932373
    1622218 | 8286065.54003906
    1937219 | 8285556.72851562
     727067 | 8285108.06689453
    1079743 | 8284713.22180176
    1209991 | 8284669.27429199
    1993548 | 8284532.21144104
    1561619 | 8284077.86346436
     851886 | 8284061.90301514
     795098 | 8283805.24591064
    1401462 | 8283572.11816406
    1457846 |          8283288
     625841 | 8283206.17236328
     388690 | 8283108.45922852
    1277851 | 8283102.58081055
     855358 | 8283019.04321289
    1114975 | 8283007.29614258
     823131 | 8282901.64855957
     415499 | 8282573.57983398
    1593080 | 8282397.58557129
    1892777 | 8282224.81060791
    1168928 | 8282172.45483398
     483643 | 8282165.35546875
     341862 | 8281991.09130859
     893348 |  8281915.3840332
     204684 | 8281780.28564453
    1526964 |  8281499.8626709
    1661731 | 8281473.08447266
    1264877 | 8281162.67125702
    1247446 | 8281063.42126465
    1586941 | 8280903.48522949
     294028 | 8280826.12902832
    1342307 | 8280666.56091309
    1991990 | 8280413.28820801
     873015 | 8280343.29528809
     763467 | 8280288.26916504
    1103435 |  8280129.8239975
     416219 | 8279963.37597656
     809445 |  8279928.6428833
    1356191 | 8279789.96856689
    1397427 |   8279756.953125
    1189599 |  8279591.1673584
    1870676 | 8279375.18383789
     405963 | 8279296.29541016
    1469494 | 8279271.72546387
    1353525 | 8279218.28637695
    1426476 | 8279208.77471924
     377193 | 8279081.15148926
    1341076 | 8278910.50146484
    1080318 |  8278899.1796875
     686223 |  8278853.1161499
     477904 | 8278813.60217285
     874036 | 8278698.54705811
    1826111 |  8278384.1519165
     576057 |          8278160
    1093235 | 8278129.69116211
    1280051 | 8277963.53466797
    1295670 | 8277800.27770996
    1867066 | 8277786.85449219
    1419728 | 8277781.38415527
      33693 | 8277724.17114258
     486500 | 8277715.13549805
    1911189 | 8277587.77478027
    1088452 | 8277423.51367188
    1269182 | 8277141.18786621
    1941423 | 8276975.60791016
    1290965 | 8276951.29510498
     952412 | 8276851.43981934
    1001996 | 8276807.11279297
    1865390 | 8276795.62805176
    1988647 | 8276754.25814819
      58995 | 8276523.20825195
    1345562 | 8276335.67240906
     419700 | 8276251.64630127
     926002 |          8276040
    1347697 | 8276038.36645508
     797050 | 8275669.93652344
     705264 | 8275639.84075928
    1944685 | 8275623.83776855
     954760 | 8275560.27709961
     632165 | 8275485.07843018
    1331341 |          8275450
    1132564 |  8275141.1920166
      83231 | 8274984.22119141
    1015757 | 8274568.34057617
     639941 |        8274560.5
    1928799 | 8274295.95117188
      72250 | 8274192.30517578
     125950 |  8274028.8425293
    1877635 | 8274022.83233643
     327452 | 8273765.36938477
     224018 | 8273709.08666992
    1501292 | 8273620.97546387
    1081746 | 8273229.53729248
    1926917 | 8272481.20489502
     434154 | 8272363.61523438
    1328154 | 8272111.69885254
      51135 | 8272068.75878906
     406923 | 8271883.77490234
    1943778 | 8271854.90997314
    1115911 | 8271804.80126953
      61990 | 8271598.41101074
     437357 |  8271435.0357666
     300024 |  8271306.3381958
     723339 | 8270808.04248047
    1112043 | 8270528.49487305
     241953 |          8270436
    1584165 | 8270106.26367188
     617927 | 8270060.34301758
    1014618 | 8269839.13543701
    1768986 | 8269729.72509766
    1739808 | 8269719.49780273
     334351 | 8269530.00183105
    1811286 | 8269507.12097168
    1052309 | 8269121.89672852
     878243 | 8269086.11853027
    1228346 | 8269079.04125977
     133309 | 8268851.13604736
     752697 | 8268700.37475586
    1034157 | 8268660.05102539
    1486527 | 8268610.05450439
    1792203 | 8268584.72290039
    1544671 | 8268511.82006836
     794420 | 8268498.02270508
     654592 | 8268493.37597656
    1007392 | 8268266.40307617
    1419004 | 8268117.39037704
    1300412 | 8267961.38378906
    1923775 |  8267762.4642334
    1116203 | 8267624.53979492
     950977 | 8267499.75402832
    1364458 | 8267409.64379883
     771852 | 8267067.68566895
    1936413 | 8267052.99499512
    1313553 | 8266999.20556641
     577632 | 8266624.06738281
    1146093 | 8266610.43017578
    1652621 | 8266488.04144287
    1700238 | 8266477.85955811
    1917613 | 8266190.93664551
    1835805 | 8265893.91564941
      45577 | 8265861.69128418
     362786 | 8265637.68182373
    1986848 | 8265285.42407227
    1094524 | 8265267.30651855
     479912 | 8265106.34106445
    1037413 | 8265015.14837646
    1549907 | 8264968.72241211
    1626710 | 8264832.49316406
    1286753 |  8264628.9977417
     772584 | 8264565.76257324
    1997484 | 8264473.53723145
    1122728 | 8264335.24475098
    1118252 | 8264205.01220703
    1926317 | 8264129.17781067
     991886 | 8264084.96020508
      67190 | 8263987.84680176
     693642 | 8263678.34222412
     594306 | 8263560.61724854
    1866225 | 8263546.57067871
    1637975 | 8263524.53991699
     308038 | 8263370.03808594
    1537483 | 8263359.41296387
    1475271 | 8263160.44921875
    1736318 | 8263148.12988281
     803727 | 8263085.07331848
    1904622 | 8263080.50830078
     199642 | 8262985.30651855
    1410526 | 8262689.65814209
    1842951 | 8262522.91168213
    1154642 | 8261981.60064697
    1731513 | 8261857.81695557
    1062670 | 8261716.59423828
      44412 | 8261685.18676758
    1471340 | 8261550.10986328
     439409 | 8261434.29443359
     463673 | 8261261.15185547
    1357148 | 8260810.27734375
     289806 | 8260806.63180542
     738883 | 8260530.42456055
    1832016 | 8260442.73040771
    1222973 |        8260411.5
     221466 | 8260213.27923584
    1299086 | 8259977.13903809
     141956 | 8259965.92156982
    1028580 | 8259637.78118896
    1784137 | 8259600.36645508
     193770 | 8259579.10400391
     122923 | 8259469.45129395
    1736668 |  8259434.0065918
    1677223 | 8259428.76855469
    1146319 | 8259394.83947754
     121798 | 8259366.72729492
     245764 | 8258958.51757812
     521384 | 8258404.01428223
     472917 | 8258173.62341309
    1564402 | 8258045.56121826
     409068 | 8257838.66210938
    1614901 |  8257669.3762207
    1700497 | 8257535.93649292
    1518509 | 8257370.85595703
     643577 | 8257257.35980225
    1762015 | 8257182.45239258
    1839915 | 8257175.28149414
    1314672 | 8257124.74291992
    1279856 | 8256951.82385254
     832971 | 8256565.72949219
     752706 | 8256416.57977295
    1584381 | 8256347.18151855
    1192959 | 8256344.92675781
    1504251 | 8256130.32635498
     894007 | 8256089.80517578
    1104684 | 8256067.39550781
    1909806 | 8255790.96588135
    1685363 |  8255634.9609375
     734673 |  8255500.3793335
     500686 | 8255229.21502686
    1631998 | 8255229.13745117
    1572966 | 8255217.37811279
    1398505 | 8255123.19482422
    1466442 |  8254938.0958252
     143907 | 8254489.45166016
    1158584 | 8254325.69232178
    1968797 | 8254241.20166016
    1088677 |  8254141.0333252
    1206769 | 8254125.24182129
    1422579 |       8254108.25
    1471778 | 8254093.86364746
    1399636 | 8253858.82832336
     426556 | 8253672.80108643
      38107 |  8253554.5769043
     659838 | 8253524.79602051
     849046 | 8253222.90197754
    1305975 | 8253080.07446289
     116661 | 8253035.69165039
    1301621 |  8252970.6211853
     814326 | 8252961.72473145
    1476142 | 8252912.44628906
     915175 | 8252900.45349121
     766174 | 8252877.55810547
    1706705 | 8252691.07641602
     275275 | 8252575.14123535
    1923654 | 8252351.11572266
    1691889 | 8252024.15393066
     507328 | 8251946.20129395
     299141 | 8251790.72149658
    1875583 | 8251464.84741211
    1588422 | 8251167.72949219
    1005383 | 8251121.28814697
    1412708 | 8250976.73883057
     589250 | 8250900.93414307
    1720263 | 8250871.43652344
    1813307 | 8250838.53607178
    1124244 | 8250750.84796143
    1229216 | 8250579.86279297
    1507926 |   8250383.574646
    1176286 | 8250121.74743652
    1197345 | 8250011.28314209
    1836842 | 8249924.02862549
    1636092 | 8249686.05911255
    1401914 | 8249490.39367676
    1090501 | 8249467.64941406
     982211 | 8249178.28860474
     835252 | 8248845.26464844
    1052667 | 8248456.32672119
    1573290 |  8247966.2557373
    1256712 | 8247933.32592773
     237684 | 8247897.96386719
    1277661 | 8247882.09472656
     132760 | 8247361.97839355
     178592 | 8247093.34545898
    1568420 | 8246717.94311523
    1536512 | 8246647.74053955
    1299017 | 8246424.88812256
    1562189 | 8246309.15161133
    1528617 | 8246172.52709961
     918869 |  8245823.0291748
    1478126 |  8245523.8760376
    1375896 | 8245412.26025391
      51294 | 8245334.15966797
     190510 | 8245325.69598389
    1006008 | 8244894.08325195
     683008 | 8244819.37744141
     865931 | 8244717.95617676
    1310914 | 8244702.42810059
     932524 | 8244656.18658447
    1497879 | 8244532.86523438
    1202688 | 8244413.42486572
    1256192 | 8244303.70166016
     604259 | 8244296.42053223
    1044007 | 8244080.00354004
    1953692 | 8244050.83410645
     347108 | 8243973.09667969
     177836 | 8243832.73974609
    1929853 |  8243751.0748291
    1729383 | 8243556.24133301
     448600 | 8243465.43212891
     105825 | 8243423.66503906
     192882 | 8243387.58889771
    1052898 | 8243386.12353516
    1097776 | 8243355.03625488
     363712 |   8243207.519104
     813104 | 8243135.18756104
    1536116 | 8242994.98931885
     715173 | 8242817.32574463
    1295577 | 8242766.78082275
    1340139 |  8242728.1965332
     327122 |  8242718.9105835
    1066852 | 8242486.40826416
     367386 | 8242428.55474854
    1158554 | 8242363.33190918
     583079 | 8242153.57220459
    1434449 | 8242136.72601318
     454079 | 8242128.35009766
     415891 | 8240620.83556938
    1335605 | 8240498.65228271
    1597598 | 8240454.70495605
    1573067 | 8240361.66462708
    1047002 |  8240220.4765625
     600841 | 8239577.23828125
     697145 | 8239496.71923828
     702614 | 8239400.22705078
     930126 | 8239123.75460815
    1349340 |  8239081.8190918
     567454 | 8238935.01977539
      27387 | 8238927.93109131
    1001482 | 8238885.60974121
     614434 | 8238708.75915527
      26634 | 8238698.77435303
    1235095 |  8238262.1270752
     923048 |  8238179.8223877
     116871 | 8238092.61529541
      54937 | 8237984.02587891
     579745 | 8237646.58007812
    1559707 | 8237594.74182129
    1244855 |        8237379.5
     524297 | 8237312.71765137
    1780361 |    8237106.46875
      95117 |  8237047.1418457
    1099005 | 8237027.09848022
     502997 | 8236992.07293701
     753124 | 8236879.52655029
    1122445 |  8236664.1885376
     372607 | 8236547.12081909
     575629 | 8236531.09033203
     817247 | 8236508.56201172
     135964 |        8236471.5
     852659 | 8236392.64324951
    1490630 | 8236360.29602051
     866140 | 8236335.68603516
    1389250 | 8236250.44720459
     590264 | 8236079.09887695
    1104623 |  8235913.5045166
    1484436 | 8235793.39581299
     223489 | 8235769.56628418
      49845 | 8235595.11138916
    1448484 |   8235286.512146
     398151 | 8235182.23406982
     774039 | 8234861.37304688
     858664 | 8234345.21594238
    1209505 | 8234198.57714844
     285665 | 8234040.78369141
    1348415 | 8233909.26635742
     766809 |  8233716.8972168
     526582 | 8233647.03785706
    1464793 | 8233437.16503906
    1161260 |  8233138.8336792
    1970216 |  8233109.8324585
    1172476 | 8232904.63183594
    1861482 | 8232699.01800537
     465615 | 8232632.65924072
    1797345 |        8232601.5
     322966 | 8232265.79748535
    1128338 | 8232171.28118896
     888506 | 8232138.22174072
    1255304 | 8231959.72045898
     530020 | 8231954.27966309
    1156133 | 8231822.28997803
    1082708 | 8231804.46020508
    1045811 | 8231798.75769043
    1934143 | 8231787.66741943
    1780695 | 8231485.52093506
     280129 |  8231451.6729126
    1156479 |  8231294.9347229
     336001 | 8231041.89190674
     673214 | 8231003.25079346
     453955 | 8230847.34863281
     485276 | 8230596.41796875
     831839 | 8230363.83270264
     555127 |  8230312.1451416
     770117 | 8230242.52661133
     688901 | 8230217.01831055
     684630 | 8230071.30029297
    1818607 | 8230012.10076904
    1056980 | 8229875.81213379
     188986 |  8229364.9017334
     160636 | 8229255.67010498
     310821 | 8229028.89862061
    1166222 | 8228895.94116211
    1584326 | 8228133.59051514
    1007083 | 8227605.83355713
    1548296 | 8227533.13995361
    1481632 |          8227518
     621116 |  8227321.1229248
    1258087 | 8227112.67407227
     284081 | 8226242.32275391
     928239 | 8226209.08917236
    1000495 | 8226201.88696289
    1958664 | 8225968.34619141
     455084 |        8225767.5
    1002908 | 8225733.50970459
     970983 | 8225605.31890869
     689815 | 8225406.55212402
     294967 |  8225387.1361084
     335033 | 8225307.36743164
     268645 | 8225036.72314453
     113093 | 8224793.13049316
     864991 | 8224754.70892334
    1166246 | 8224561.18023682
      52112 | 8224546.00842285
     970394 |          8224344
    1150856 |     8224148.4375
      90194 | 8224106.36535645
     330814 | 8224078.58361816
    1725909 | 8223928.45727539
    1106348 | 8223346.99511719
     901532 |          8223215
    1156380 | 8223010.77392578
     318235 | 8222882.50238037
    1406893 | 8222835.22036743
    1239447 | 8222816.77920532
    1059288 |  8222791.7678833
     436093 | 8222600.77294922
     632458 | 8222351.64971924
    1497834 | 8222322.32922363
    1251135 | 8222205.95751953
     953686 | 8221951.69921875
    1861123 | 8221928.17822266
    1625301 | 8221910.96191406
     371915 | 8221902.82580566
    1381625 |    8221841.46875
    1631276 | 8221773.14868164
    1545733 | 8221705.47290039
    1457419 |  8221518.0390625
     608630 | 8221384.66998291
      39037 | 8221367.78045654
     324644 | 8221315.41687012
    1687181 | 8221154.13476562
     256865 |  8221148.0177002
      73287 |  8220932.8470459
      24986 | 8220888.15637207
     482838 | 8220888.06359863
    1830726 |  8220880.8644104
      98019 | 8220841.63171387
     515176 | 8220788.15319824
     926917 | 8220736.62750244
    1086648 | 8220698.58520508
     496832 | 8220697.59796143
    1629834 |        8220352.5
    1126110 | 8219294.28356934
    1616905 | 8219285.60699463
    1939214 | 8219280.60443115
    1882570 | 8219246.39013672
    1354785 | 8219172.14099121
     738246 | 8218795.05926514
    1139977 | 8218554.90551758
      22646 | 8218431.71820068
    1669758 | 8218164.49951172
     309017 | 8218145.59802246
     841079 | 8217920.31005859
     279493 |  8217893.3873291
    1741402 | 8217740.55078125
    1140221 | 8217716.67694092
     402680 |          8217500
     584251 | 8216991.13842773
    1263255 |       8216984.25
    1397772 | 8216732.60461426
    1966808 |  8216612.5234375
    1082093 | 8216524.30993652
    1717188 | 8216149.57324219
    1035956 | 8216030.07983398
     193352 | 8215955.50134277
    1334777 | 8215799.57421875
     643032 | 8215703.02307129
    1568763 | 8215683.86132812
      86424 | 8215572.44580078
     940225 | 8215403.70153809
    1080368 | 8215160.77490234
    1797555 | 8214734.32800293
     516074 | 8214732.42443848
     837050 | 8214407.03222656
     730731 | 8214280.11694336
    1082878 | 8214229.40393066
     162982 |  8214109.7789917
     304847 | 8214075.62255859
     385904 |  8213953.7043457
    1205977 |    8213921.53125
     837461 |       8213514.75
     529417 | 8213329.37145996
     285950 | 8213284.59082031
     400536 | 8213085.86309814
    1546110 | 8212913.07769775
    1893148 | 8212731.37988281
     401131 | 8212660.31396484
     277212 | 8212389.72821045
     102834 | 8212389.16113281
    1209068 | 8212385.63537598
    1232009 | 8212054.48626709
     640600 | 8211979.29199219
     761971 | 8211920.21887207
    1266166 | 8211829.66957855
    1551341 | 8211507.69677734
     212054 | 8211425.47802734
    1065923 | 8211024.67712402
     121552 | 8210985.90454102
     584503 | 8210942.15332031
    1534356 | 8210816.08886719
     589089 |   8210669.578125
     292369 |          8210413
    1849424 | 8210187.33782959
     590168 | 8210152.16345215
    1641371 | 8209940.86560059
    1583559 | 8209848.80126953
     391410 |  8209785.4921875
     374549 | 8209678.05786133
     673292 |  8209640.3347168
     914092 | 8209630.90759277
     222231 | 8209421.93554688
     407225 | 8209385.78063965
    1314316 | 8209294.37567139
     991157 | 8209059.98016357
      36527 | 8209006.35205078
    1592981 | 8208832.56811523
     947375 | 8208656.32385254
     989637 | 8208574.49102783
     685438 |  8208558.1932373
    1169736 | 8208467.84057617
    1252549 | 8208348.86077881
    1256419 | 8208297.71282959
     993738 | 8207983.57330322
    1545745 | 8207855.65264893
    1258853 | 8207835.99755859
     203811 | 8207825.05279541
    1660953 | 8207650.29199219
    1501091 | 8207434.13049316
    1326330 | 8207329.26379395
     305427 | 8207194.92980957
     828758 |       8206967.75
     851324 |  8206943.0925293
    1463452 |  8206924.2623291
    1482830 | 8206805.01885986
    1029241 | 8206662.57751465
    1581612 | 8206525.87890625
    1063365 | 8206498.43768311
    1513660 | 8206162.18652344
     940422 |          8205726
    1504922 | 8205688.51367188
    1354913 | 8205669.27783203
        391 |  8205638.6015625
    1364060 | 8205286.57910156
     906460 | 8205251.31640625
    1348428 | 8205060.28515625
    1014655 | 8204893.27630615
    1277836 | 8204864.58911133
     453007 | 8204496.24475098
     644437 | 8204338.49725342
     510859 |  8204316.1673584
    1903627 | 8204118.50219345
    1243059 | 8204057.48168945
     720574 | 8203997.56970215
     509120 | 8203990.44769287
     434354 | 8203893.51654053
    1173520 |  8203880.8114624
     234391 |   8203824.918396
     121302 | 8203461.27429199
     485383 | 8203458.72094727
     620179 | 8203443.54803467
     201146 | 8203427.28515625
     441658 | 8203213.81933594
    1428007 | 8203069.15039062
     630095 | 8203015.93170166
    1340441 | 8202840.43731689
    1822876 | 8202832.99255371
    1067898 | 8202392.45861816
    1032458 | 8202338.05657959
    1083123 | 8202326.88293457
    1727030 |  8202286.9630127
     489993 | 8202242.46704102
      34872 | 8202209.79785156
     370356 | 8202089.90478516
     999350 | 8202046.58062744
    1424805 | 8202021.04248047
     600640 | 8201878.62463379
    1258338 | 8201832.45324707
     196466 | 8201824.32678223
     769717 | 8201604.71850586
     383052 | 8201262.74645996
     274026 | 8201213.91784668
     154662 | 8201107.14953613
     547923 | 8201004.86968994
      66181 | 8200184.76593018
     500203 |   8199759.730896
    1366776 | 8199661.92375183
    1939683 | 8199551.66601562
     437817 | 8199545.97546387
     145565 | 8199389.24487305
     408458 | 8199281.21618652
     256549 | 8199209.89221191
    1409353 |       8198926.75
    1246794 | 8198923.68096924
     216140 | 8198842.05053711
    1892869 | 8198687.36865234
    1576414 | 8198684.05505371
     625092 | 8198315.06903076
    1016265 | 8198248.64892578
    1905845 | 8198225.01843262
    1105896 | 8198121.24578857
    1365932 | 8198002.16113281
     431340 | 8197850.88897705
     810697 | 8197846.61499023
     363813 | 8197724.14550781
     750593 | 8197274.32318115
      76864 | 8197229.53240967
    1210667 | 8196762.94067383
     706639 | 8196695.98071289
    1381952 |        8196695.5
      11523 | 8196477.73681641
    1498815 | 8196427.71606445
     914577 | 8196419.22857666
     354237 | 8196415.65380859
    1305548 | 8195766.09356689
     347065 | 8195507.12481689
     553307 | 8195476.61956787
    1985281 |  8195437.8394165
    1024522 |          8195340
     974309 | 8195209.50671387
    1484452 | 8195133.78833008
     503883 | 8195085.55664062
     424059 | 8195017.71777344
     782153 | 8194949.36932373
    1179506 | 8194869.03656006
     442720 | 8194819.42529297
     989646 | 8194810.33447266
     863938 | 8194792.60461426
      59491 | 8194635.00878906
     780751 | 8194541.13006592
    1497577 |  8194324.6385498
    1524059 | 8193982.68127441
    1922868 | 8193885.71777344
    1650492 | 8193733.50549316
    1252698 | 8193681.53320312
     108412 | 8193670.76074219
     870533 |          8193620
    1196218 | 8193594.08666992
     996858 | 8193503.07348633
     120601 | 8193474.92431641
     561804 | 8193304.57397461
     311672 | 8193244.20648193
     264889 | 8193231.09472656
     937288 | 8193002.35839844
    1149402 | 8192305.79095459
     251844 | 8192052.27978516
    1771980 | 8191950.56311035
    1633018 | 8191510.74536133
     495121 | 8191501.57037354
    1951587 |   8191366.609375
    1956857 | 8191070.55480957
    1410788 | 8191017.57446289
     172522 | 8190982.84460449
     203344 | 8190853.53607178
     701529 | 8190741.56860352
    1133175 | 8190716.45727539
    1289562 | 8190534.76171875
     333419 | 8190417.20361328
    1697200 | 8190218.81774902
     469619 | 8190133.13781738
    1401045 | 8189975.14624023
     752820 | 8189956.93688965
    1050605 | 8189151.86425781
     227030 | 8189045.03942871
    1779493 | 8188997.00048828
    1422546 |  8187920.4765625
     714655 | 8187881.96942139
     519092 | 8187858.40155029
    1509137 | 8187801.38031006
    1486832 | 8187769.33831787
    1910252 | 8187729.90527344
    1214318 | 8187577.67999268
    1081430 | 8187479.93377686
    1287705 | 8187359.37835693
    1280657 | 8187342.16308594
     280127 |          8187300
     243484 | 8186894.79748535
    1432461 | 8186633.18603516
     894012 | 8186440.59887695
     574060 | 8186341.06915283
     427972 | 8186291.53662109
     356345 | 8186284.10571289
    1238953 | 8186173.13293457
    1761030 | 8185967.31280518
     111295 | 8185697.27813721
     556128 |  8185483.5838623
    1559347 | 8185350.01940918
    1491330 | 8185209.30938721
     463051 | 8184943.71124268
     114338 | 8184693.31787109
    1617053 | 8184547.46801758
    1216115 |  8184433.2086792
     444013 | 8184129.45837402
    1006698 | 8184073.25891113
    1246973 | 8184016.46374512
    1003436 | 8183936.24072266
    1214910 | 8183909.49584961
    1134643 | 8183598.33569336
    1561306 | 8183515.95092773
     328287 | 8183499.19299316
     282420 | 8182805.51330566
    1888690 | 8182804.81686401
     511230 | 8182735.86204529
     639090 | 8182444.37225342
     797220 | 8182360.82083511
     841951 | 8182206.57794189
    1402074 | 8182184.57733154
     638435 | 8182064.43896484
    1396539 | 8181945.67352295
    1634691 | 8181477.78674316
    1960571 | 8181271.06951904
    1902792 | 8181074.15039062
     369618 | 8181065.94171143
    1653917 | 8181061.44470215
     797741 | 8181058.40490723
     378976 | 8180722.28527832
     543899 | 8180466.41552734
     652295 | 8180236.90197754
    1429057 | 8180235.05761719
    1171977 | 8180221.52490234
    1812341 | 8180050.42382812
    1697362 | 8180043.98016357
    1125979 |  8179918.9276123
    1438325 | 8179792.41943359
    1688478 | 8179575.40942383
    1068556 | 8179519.33488464
    1463432 | 8179435.08216262
    1451956 |  8179412.4041748
    1741741 | 8179365.33477783
    1778839 |  8179274.1439209
     779677 | 8179223.55749512
     303627 | 8178822.94921875
    1918762 |  8178761.3616333
     131232 | 8178683.95672607
     928115 | 8178680.42578125
     807181 | 8178487.89309692
    1757140 | 8178393.81835938
     474204 | 8178268.23419189
     737892 | 8178008.45605469
     918147 |       8177735.25
    1144841 | 8176934.89562988
    1168515 | 8176732.34350586
    1527619 | 8176605.44543457
    1334620 |  8175910.1159668
    1503706 | 8175865.37414551
     654255 |  8175836.9041748
    1364529 | 8175734.07554245
      26003 | 8175719.61639404
    1280930 | 8175681.93603516
    1849027 | 8175530.54418945
     519344 | 8175313.71826172
    1335509 | 8175145.17486572
     274858 | 8175127.30023193
     311414 | 8174878.53088379
    1537357 | 8174729.20214844
    1676981 | 8174631.05505371
    1130505 | 8174575.35406494
     887066 | 8174547.88684082
     584621 | 8174537.68139648
    1996161 | 8174357.29418945
     925908 | 8174177.02636719
     616854 | 8174158.26123047
    1813744 | 8174088.99169922
     510920 | 8174020.90710449
       2112 | 8173946.43438721
     922140 | 8173809.54290771
     903150 | 8173779.06970215
     874452 | 8173467.72601318
    1031533 | 8173412.17602539
    1270787 | 8173378.16418457
     508419 | 8173219.60467529
    1627734 | 8172805.14569092
     833082 | 8172579.99627686
    1939934 | 8172451.53076172
     120018 | 8172418.32128906
    1148489 | 8172347.80050659
     753573 | 8172253.80603027
     705945 | 8172239.10644531
     202378 | 8172230.84747314
     389502 | 8171934.57446289
     387806 | 8171884.30993652
     587719 | 8171708.91113281
     656757 | 8171150.98553467
     924068 |  8170985.9387207
     331650 | 8170792.27905273
    1011315 | 8170570.51391602
     735113 | 8170342.13012695
    1654204 | 8170247.68066406
    1014958 | 8170024.83215332
     474148 |          8169822
     305584 |  8169614.1192627
    1179526 |          8169498
     922475 | 8169004.07806396
    1557126 | 8168863.84991455
     173648 | 8168846.20751953
     653591 | 8168819.40136719
     753323 | 8168754.78405762
      13710 | 8168752.34863281
    1062792 | 8168639.71826172
    1273155 |  8168584.1776123
    1888257 | 8168396.37817383
    1728305 | 8168301.45526123
    1726798 | 8168093.57299805
     860806 | 8167790.50048828
    1457174 | 8167704.51379395
     222220 | 8167679.74365234
     605400 | 8167526.73284912
    1045578 | 8167402.68017578
      65104 |  8167293.8737793
      24509 |  8167171.2991333
     613214 | 8166776.50671387
    1233429 | 8166513.59130859
    1290859 | 8166405.43945312
    1745419 | 8166374.90161133
    1321088 | 8166243.67749023
     396654 | 8166162.64648438
    1083279 | 8166059.67956543
    1408969 | 8165895.42480469
    1723289 |       8165844.75
